datetime,open,high,low,close,volume,average,barCount,start_time,VIX,QQQ_close,returns,volatility_20,volume_ma_ratio,close_QQQ_spread
2025-11-26 18:00:00-05:00,228.52,228.52,228.52,228.52,0.0,228.52,0,2025-11-26 18:00:00-05:00,17.19,615.07,0.0,0.0027109628603433004,0.0,-386.55000000000007
2025-11-26 19:00:00-05:00,228.52,228.52,228.52,228.52,0.0,228.52,0,2025-11-26 19:00:00-05:00,17.19,615.2,0.0,0.002587599064234326,0.0,-386.68000000000006
2025-11-28 09:00:00-05:00,228.15,229.05,227.05,228.75,5655.0,227.978,47,2025-11-28 09:00:00-05:00,17.49,616.31,0.001006476457202865,0.002587571477962126,0.43742941567784155,-387.55999999999995
2025-11-28 10:00:00-05:00,228.59,230.37,228.59,229.63,11203.0,229.439,105,2025-11-28 10:00:00-05:00,16.98,617.3,0.003846994535519066,0.002661975300526009,0.8575047934694002,-387.66999999999996
2025-11-28 11:00:00-05:00,229.63,229.66,229.08,229.24,6779.0,229.327,62,2025-11-28 11:00:00-05:00,16.71,617.68,-0.0016983843574445157,0.00265156478731854,0.5209486044510021,-388.43999999999994
2025-11-28 12:00:00-05:00,229.36,229.69,227.93,228.16,24260.0,228.679,205,2025-11-28 12:00:00-05:00,16.22,619.18,-0.004711219682428935,0.0028651027601378156,1.7685438308729724,-391.02
2025-11-28 13:00:00-05:00,228.16,228.16,228.16,228.16,24874.0,228.16,2,2025-11-28 13:00:00-05:00,16.34,618.86,0.0,0.002849008911376957,1.8304241603626408,-390.70000000000005
2025-11-28 14:00:00-05:00,228.16,228.16,228.16,228.16,0.0,228.16,0,2025-11-28 14:00:00-05:00,16.34,619.3,0.0,0.002848990704466605,0.0,-391.14
2025-11-28 15:00:00-05:00,228.16,228.16,228.16,228.16,0.0,228.16,0,2025-11-28 15:00:00-05:00,16.34,619.06,0.0,0.002848990704466605,0.0,-390.9
2025-11-28 16:00:00-05:00,228.16,228.16,228.16,228.16,0.0,228.16,0,2025-11-28 16:00:00-05:00,16.34,619.11,0.0,0.002848990704466605,0.0,-390.95000000000005
2025-12-01 09:00:00-05:00,227.16,228.69,226.0,228.38,16833.0,226.685,42,2025-12-01 09:00:00-05:00,17.95,616.28,0.0009642356241235106,0.002857107959012776,1.3803084845552722,-387.9
2025-12-01 10:00:00-05:00,228.25,228.42,226.78,227.65,9652.0,227.622,81,2025-12-01 10:00:00-05:00,17.01,617.44,-0.003196427007618796,0.002874854100080001,0.7849675302231205,-389.7900000000001
2025-12-01 11:00:00-05:00,227.76,228.02,227.35,227.35,7884.0,227.666,67,2025-12-01 11:00:00-05:00,16.9,617.96,-0.0013178124313639739,0.002859382945251006,0.6302737661735491,-390.61
2025-12-01 12:00:00-05:00,227.72,227.74,227.18,227.45,4313.0,227.446,41,2025-12-01 12:00:00-05:00,16.79,618.35,0.0004398504508467127,0.002624450307189124,0.35835206241457673,-390.90000000000003
2025-12-01 13:00:00-05:00,227.7,228.19,227.67,227.75,6004.0,227.873,56,2025-12-01 13:00:00-05:00,16.6,619.22,0.0013189712024621603,0.0026292031272454803,0.5053276549901526,-391.47
2025-12-01 14:00:00-05:00,227.63,227.63,226.39,226.4,9471.0,226.901,53,2025-12-01 14:00:00-05:00,17.21,616.51,-0.005927552140504888,0.002901247637723743,0.808706121438269,-390.11
2025-12-01 15:00:00-05:00,226.39,227.3,225.22,225.53,41615.0,226.203,337,2025-12-01 15:00:00-05:00,17.31,617.2,-0.0038427561837456325,0.0028087320350267944,3.0848548194601966,-391.6700000000001
2025-12-01 16:00:00-05:00,225.43,225.43,225.43,225.43,58620.0,225.43,5,2025-12-01 16:00:00-05:00,17.24,617.16,-0.00044339999113196527,0.0022530878156533287,3.8510557227134767,-391.72999999999996
2025-12-01 17:00:00-05:00,225.43,225.43,225.43,225.43,0.0,225.43,0,2025-12-01 17:00:00-05:00,17.24,617.39,0.0,0.002254974923589244,0.0,-391.96
2025-12-01 18:00:00-05:00,225.43,225.43,225.43,225.43,0.0,225.43,0,2025-12-01 18:00:00-05:00,17.24,617.09,0.0,0.002254974923589244,0.0,-391.66
2025-12-01 19:00:00-05:00,225.43,225.43,225.43,225.43,0.0,225.43,0,2025-12-01 19:00:00-05:00,17.24,617.38,0.0,0.002254974923589244,0.0,-391.95
2025-12-02 09:00:00-05:00,224.98,224.98,223.26,223.65,7409.0,224.049,58,2025-12-02 09:00:00-05:00,16.67,621.99,-0.007896020937763426,0.002763819848678743,0.6317036986511604,-398.34000000000003
2025-12-02 10:00:00-05:00,223.46,223.8,222.73,223.67,9992.0,223.18,83,2025-12-02 10:00:00-05:00,16.49,623.2,8.942544153800469e-05,0.0027349640182737986,0.836469115855828,-399.5300000000001
2025-12-02 11:00:00-05:00,223.63,224.06,223.01,223.68,7941.0,223.796,71,2025-12-02 11:00:00-05:00,17.08,619.87,4.470872267181569e-05,0.0024930749129105155,0.6739742071827776,-396.19
2025-12-02 12:00:00-05:00,223.69,224.01,222.84,222.92,6350.0,223.537,62,2025-12-02 12:00:00-05:00,17.11,619.79,-0.003397711015736826,0.0025356443260683157,0.5399246656293311,-396.87
2025-12-02 13:00:00-05:00,222.9,223.26,222.83,223.09,8482.0,223.053,83,2025-12-02 13:00:00-05:00,16.79,621.52,0.00076260541898443,0.0024527842812215412,0.7730586948596427,-398.42999999999995
2025-12-02 14:00:00-05:00,223.02,223.18,222.47,222.65,6380.0,222.783,61,2025-12-02 14:00:00-05:00,16.58,622.87,-0.0019722981756241653,0.0024450164857459317,0.6349964667124501,-400.22
2025-12-02 15:00:00-05:00,222.57,223.32,221.2,221.33,45963.0,222.22,331,2025-12-02 15:00:00-05:00,16.5,622.07,-0.005928587469121949,0.0026410155760682895,3.7230720629867684,-400.74
2025-12-02 16:00:00-05:00,221.37,221.37,221.37,221.37,81885.0,221.37,5,2025-12-02 16:00:00-05:00,16.59,622.21,0.0001807256133374846,0.0026467753915181513,4.980930308947244,-400.84000000000003
2025-12-02 17:00:00-05:00,221.37,221.37,221.37,221.37,0.0,221.37,0,2025-12-02 17:00:00-05:00,16.59,622.39,0.0,0.0026467753915181513,0.0,-401.02
2025-12-02 18:00:00-05:00,221.37,221.37,221.37,221.37,0.0,221.37,0,2025-12-02 18:00:00-05:00,16.59,622.75,0.0,0.002607905662570801,0.0,-401.38
2025-12-02 19:00:00-05:00,221.37,221.37,221.37,221.37,0.0,221.37,0,2025-12-02 19:00:00-05:00,16.59,622.73,0.0,0.0025999065375305035,0.0,-401.36
2025-12-03 09:00:00-05:00,221.4,223.01,221.4,222.49,3005.0,221.866,11,2025-12-03 09:00:00-05:00,17.22,619.67,0.0050594028097754595,0.00297395897887416,0.20206435127593048,-397.17999999999995
2025-12-03 10:00:00-05:00,222.47,222.47,220.97,221.37,10835.0,221.631,98,2025-12-03 10:00:00-05:00,16.4,621.26,-0.00503393410939823,0.0030772301528862516,0.7129415170816444,-399.89
2025-12-03 11:00:00-05:00,221.39,221.39,219.53,220.03,10691.0,220.637,83,2025-12-03 11:00:00-05:00,16.38,621.2,-0.006053214075981361,0.0031805902569217747,0.692783478432732,-401.1700000000001
2025-12-03 12:00:00-05:00,220.03,220.71,219.86,220.63,9884.0,220.34,76,2025-12-03 12:00:00-05:00,16.16,622.77,0.0027269008771531045,0.0031664155697596528,0.6396334597414027,-402.14
2025-12-03 13:00:00-05:00,220.88,221.21,220.55,220.87,9618.0,220.863,72,2025-12-03 13:00:00-05:00,16.07,622.87,0.0010877940443276835,0.003148701737025085,0.694302575300933,-402.0
2025-12-03 14:00:00-05:00,220.88,221.14,220.31,221.11,7963.0,220.827,79,2025-12-03 14:00:00-05:00,15.95,623.85,0.0010866120342283292,0.003182332738265156,0.7034514439173492,-402.74
2025-12-03 15:00:00-05:00,221.11,222.75,221.0,222.33,63805.0,221.918,510,2025-12-03 15:00:00-05:00,16.13,623.53,0.0055176156664102916,0.0034940350961790326,4.397266740867599,-401.19999999999993
2025-12-03 16:00:00-05:00,222.33,222.33,222.33,222.33,64974.0,222.33,3,2025-12-03 16:00:00-05:00,16.08,623.22,0.0,0.0034940350961790326,3.658682853901013,-400.89
2025-12-03 17:00:00-05:00,222.33,222.33,222.33,222.33,0.0,222.33,0,2025-12-03 17:00:00-05:00,16.08,623.12,0.0,0.0034940350961790326,0.0,-400.78999999999996
2025-12-03 18:00:00-05:00,222.33,222.33,222.33,222.33,0.0,222.33,0,2025-12-03 18:00:00-05:00,16.08,623.29,0.0,0.0030550294903639486,0.0,-400.9599999999999
2025-12-03 19:00:00-05:00,222.33,222.33,222.33,222.33,0.0,222.33,0,2025-12-03 19:00:00-05:00,16.08,622.93,0.0,0.003054508033217346,0.0,-400.5999999999999
2025-12-04 09:00:00-05:00,221.74,223.62,220.58,223.03,4748.0,222.5,24,2025-12-04 09:00:00-05:00,15.9,621.21,0.0031484729905995046,0.003150077849942653,0.28381597391379715,-398.18000000000006
2025-12-04 10:00:00-05:00,222.92,223.83,222.6,222.6,8166.0,223.134,69,2025-12-04 10:00:00-05:00,16.31,621.5,-0.001927991749988811,0.0030866038522806647,0.4854949033736723,-398.9
2025-12-04 11:00:00-05:00,222.61,223.52,222.33,223.52,11092.0,222.923,100,2025-12-04 11:00:00-05:00,15.98,623.23,0.004132973944294793,0.0032232779773865897,0.6543779073711907,-399.71000000000004
2025-12-04 12:00:00-05:00,223.49,224.3,223.07,224.05,8455.0,223.549,79,2025-12-04 12:00:00-05:00,16.03,622.67,0.002371152469577753,0.003222541524296171,0.4957723024240363,-398.61999999999995
2025-12-04 13:00:00-05:00,224.04,224.89,223.85,224.27,7096.0,224.376,68,2025-12-04 13:00:00-05:00,15.91,622.34,0.000981923677750407,0.002868507862948552,0.46959634964280633,-398.07000000000005
2025-12-04 14:00:00-05:00,224.32,224.57,222.95,223.06,12497.0,223.46,112,2025-12-04 14:00:00-05:00,16.0,621.96,-0.0053952824720203685,0.0031727813912362656,1.0734917042121042,-398.90000000000003
2025-12-04 15:00:00-05:00,223.02,224.75,222.71,224.26,66879.0,223.797,523,2025-12-04 15:00:00-05:00,15.75,622.86,0.005379718461400396,0.0033608810496675075,4.462943932093905,-398.6
2025-12-04 16:00:00-05:00,224.27,224.27,224.27,224.27,72145.0,224.27,6,2025-12-04 16:00:00-05:00,15.78,623.0,4.459109961651997e-05,0.0033604390486720818,3.8802967839441926,-398.73
2025-12-04 17:00:00-05:00,224.27,224.27,224.27,224.27,0.0,224.27,0,2025-12-04 17:00:00-05:00,15.78,622.8,0.0,0.0033604390486720818,0.0,-398.53
2025-12-04 18:00:00-05:00,224.27,224.27,224.27,224.27,0.0,224.27,0,2025-12-04 18:00:00-05:00,15.78,622.67,0.0,0.0031980452178913548,0.0,-398.4
2025-12-04 19:00:00-05:00,224.27,224.27,224.27,224.27,0.0,224.27,0,2025-12-04 19:00:00-05:00,15.78,623.48,0.0,0.0029348523825933727,0.0,-399.21000000000004
2025-12-05 09:00:00-05:00,223.56,224.46,223.19,223.43,6596.0,223.462,15,2025-12-05 09:00:00-05:00,15.93,627.08,-0.003745485352476985,0.002692595831438042,0.3727417085313547,-403.65000000000003
2025-12-05 10:00:00-05:00,223.44,223.57,221.7,223.05,7643.0,222.621,57,2025-12-05 10:00:00-05:00,15.79,625.94,-0.0017007563890256705,0.0027052612049121285,0.434660213775709,-402.89000000000004
2025-12-05 11:00:00-05:00,222.74,223.05,220.93,221.31,4511.0,222.162,39,2025-12-05 11:00:00-05:00,15.82,625.59,-0.007800941492938862,0.0032809839520636878,0.26032258995296764,-404.28000000000003
2025-12-05 12:00:00-05:00,221.33,222.07,220.65,222.06,4540.0,221.1,43,2025-12-05 12:00:00-05:00,15.61,625.61,0.0033889114816321175,0.0033567641413568615,0.2646096279437093,-403.55
2025-12-05 13:00:00-05:00,222.05,222.65,221.64,222.53,7108.0,222.175,67,2025-12-05 13:00:00-05:00,15.48,625.53,0.0021165450779068173,0.0031542911305371068,0.4962820736603247,-403.0
2025-12-05 14:00:00-05:00,222.3,222.58,221.63,222.32,5175.0,222.161,48,2025-12-05 14:00:00-05:00,15.39,625.78,-0.0009436929852154607,0.003162122155669088,0.4566492095777208,-403.46
2025-12-05 15:00:00-05:00,222.34,222.95,221.82,222.85,33959.0,222.548,285,2025-12-05 15:00:00-05:00,15.28,625.51,0.002383951061532885,0.0032066413213780154,2.606116419170408,-402.65999999999997
2025-12-05 16:00:00-05:00,222.87,222.87,222.87,222.87,51595.0,222.87,5,2025-12-05 16:00:00-05:00,15.41,625.7,8.974646623283178e-05,0.00320652483905612,3.3052001089028042,-402.83000000000004
2025-12-05 17:00:00-05:00,222.87,222.87,222.87,222.87,0.0,222.87,0,2025-12-05 17:00:00-05:00,15.41,625.74,0.0,0.00320652483905612,0.0,-402.87
2025-12-05 18:00:00-05:00,222.87,222.87,222.87,222.87,0.0,222.87,0,2025-12-05 18:00:00-05:00,15.41,625.63,0.0,0.003126628637365232,0.0,-402.76
2025-12-05 19:00:00-05:00,222.87,222.87,222.87,222.87,0.0,222.87,0,2025-12-05 19:00:00-05:00,15.41,625.51,0.0,0.00309462816172251,0.0,-402.64
2025-12-08 09:00:00-05:00,222.14,222.14,220.88,221.11,4126.0,221.755,21,2025-12-08 09:00:00-05:00,16.23,626.03,-0.007896980302418366,0.003414909339943594,0.28228854870435305,-404.91999999999996
2025-12-08 10:00:00-05:00,221.39,222.15,221.21,221.29,12975.0,221.724,116,2025-12-08 10:00:00-05:00,16.69,624.06,0.0008140744425850777,0.0033624820373145607,0.8741936027219592,-402.77
2025-12-08 11:00:00-05:00,221.49,221.76,221.17,221.43,3845.0,221.473,28,2025-12-08 11:00:00-05:00,16.87,623.5,0.0006326539834606848,0.003354654029090462,0.26192633364442053,-402.07
2025-12-08 12:00:00-05:00,221.33,221.77,220.77,221.74,7199.0,221.298,63,2025-12-08 12:00:00-05:00,16.58,624.49,0.001399990967800191,0.0031867069045194703,0.49941726558814553,-402.75
2025-12-08 13:00:00-05:00,221.49,222.37,221.28,222.08,9524.0,221.692,51,2025-12-08 13:00:00-05:00,16.99,622.35,0.001533327320285105,0.0029323199470171904,0.8247994076409126,-400.27
2025-12-08 14:00:00-05:00,221.95,222.64,221.95,222.33,5386.0,222.255,51,2025-12-08 14:00:00-05:00,16.88,622.34,0.0011257204610950478,0.0029524770508257167,0.6561011560341572,-400.01
2025-12-08 15:00:00-05:00,222.14,222.42,221.35,221.89,13925.0,221.724,126,2025-12-08 15:00:00-05:00,16.65,624.18,-0.001979040165519863,0.002970411175802374,1.5636667845733183,-402.28999999999996
2025-12-08 16:00:00-05:00,221.71,221.76,221.71,221.76,47722.0,221.76,6,2025-12-08 16:00:00-05:00,16.66,625.1,-0.0005858758844472511,0.0029678064211640016,4.226383679686842,-403.34000000000003
2025-12-08 17:00:00-05:00,221.76,221.76,221.76,221.76,0.0,221.76,0,2025-12-08 17:00:00-05:00,16.66,625.1,0.0,0.0029678064211640016,0.0,-403.34000000000003
2025-12-08 18:00:00-05:00,221.76,221.76,221.76,221.76,412.0,221.76,1,2025-12-08 18:00:00-05:00,16.66,625.59,0.0,0.0028727616725162087,0.037515081153679804,-403.83000000000004
2025-12-08 19:00:00-05:00,221.76,221.76,221.76,221.76,0.0,221.76,0,2025-12-08 19:00:00-05:00,16.66,625.41,0.0,0.002856457095564764,0.0,-403.65
2025-12-09 09:00:00-05:00,222.4,224.86,219.63,224.83,6775.0,224.023,43,2025-12-09 09:00:00-05:00,17.09,623.31,0.013843795093795297,0.003802929010780568,0.6323915133525618,-398.4799999999999
2025-12-09 10:00:00-05:00,224.83,225.78,224.3,224.74,17888.0,224.746,135,2025-12-09 10:00:00-05:00,16.7,624.64,-0.0004003024507405195,0.0037611192311303226,1.571783809431757,-399.9
2025-12-09 11:00:00-05:00,225.05,226.59,224.89,226.06,12524.0,225.859,108,2025-12-09 11:00:00-05:00,16.57,625.23,0.0058734537687994415,0.003930499614377091,1.074883062266661,-399.17
2025-12-09 12:00:00-05:00,226.18,226.18,223.08,223.44,19508.0,225.378,84,2025-12-09 12:00:00-05:00,16.62,625.44,-0.011589843404405942,0.004802478596884641,1.577277119051758,-402.00000000000006
2025-12-09 13:00:00-05:00,223.44,223.7,222.52,223.24,10670.0,223.24,96,2025-12-09 13:00:00-05:00,16.58,625.54,-0.0008950948800572345,0.004782161643443897,0.9523639511946945,-402.29999999999995
2025-12-09 14:00:00-05:00,223.2,223.39,222.48,223.11,9847.0,223.09,91,2025-12-09 14:00:00-05:00,16.65,625.09,-0.0005823329152481183,0.004784585490428371,1.0801531323014821,-401.98
2025-12-09 15:00:00-05:00,223.11,223.11,221.59,222.34,44577.0,222.504,378,2025-12-09 15:00:00-05:00,16.88,625.11,-0.0034512124064363103,0.004848845016692566,3.929167970454335,-402.77
2025-12-09 16:00:00-05:00,222.4,222.4,222.4,222.4,51518.0,222.4,3,2025-12-09 16:00:00-05:00,16.93,624.62,0.0002698569758028402,0.004849536438521355,3.7007265974908505,-402.22
2025-12-09 17:00:00-05:00,222.4,222.4,222.4,222.4,0.0,222.4,0,2025-12-09 17:00:00-05:00,16.93,624.46,0.0,0.004849536438521355,0.0,-402.06000000000006
2025-12-09 18:00:00-05:00,222.4,222.4,222.4,222.4,0.0,222.4,0,2025-12-09 18:00:00-05:00,16.93,624.36,0.0,0.0044888895372321635,0.0,-401.96000000000004
2025-12-09 19:00:00-05:00,222.4,222.4,222.4,222.4,0.0,222.4,0,2025-12-09 19:00:00-05:00,16.93,623.93,0.0,0.004487677833800099,0.0,-401.53
2025-12-10 09:00:00-05:00,221.75,223.01,221.75,221.91,2773.0,222.363,8,2025-12-10 09:00:00-05:00,17.4,623.45,-0.002203237410072001,0.004519961326204635,0.213104423472995,-401.5400000000001
2025-12-10 10:00:00-05:00,222.88,224.03,222.1,222.1,24054.0,222.97,197,2025-12-10 10:00:00-05:00,17.15,621.9,0.0008562029651659753,0.004513474398058665,1.7361053471091976,-399.79999999999995
2025-12-10 11:00:00-05:00,222.59,223.27,222.59,223.0,4877.0,222.896,42,2025-12-10 11:00:00-05:00,16.93,623.92,0.004052228725799134,0.004590336003048551,0.35800276007869164,-400.91999999999996
2025-12-10 12:00:00-05:00,222.95,222.95,221.42,222.11,8856.0,221.978,78,2025-12-10 12:00:00-05:00,16.98,624.26,-0.0039910313901344585,0.004678744200211681,0.6419112370708089,-402.15
2025-12-10 13:00:00-05:00,222.17,222.64,221.59,221.59,7358.0,222.19,61,2025-12-10 13:00:00-05:00,17.1,623.13,-0.0023411822970600404,0.004687339838921715,0.5463340745993265,-401.53999999999996
2025-12-10 14:00:00-05:00,222.04,223.08,221.79,222.57,37140.0,222.38,315,2025-12-10 14:00:00-05:00,15.73,628.14,0.004422582246491169,0.004790269451433573,2.870425115060457,-405.57
2025-12-10 15:00:00-05:00,222.59,224.24,222.06,223.08,78307.0,223.11,600,2025-12-10 15:00:00-05:00,15.86,627.55,0.002291413937188347,0.004812755094648726,4.6461416145530485,-404.4699999999999
2025-12-10 16:00:00-05:00,223.17,223.18,222.96,222.96,60761.0,222.96,5,2025-12-10 16:00:00-05:00,15.77,627.59,-0.0005379236148467248,0.0048160675270798,3.057672614000347,-404.63
2025-12-10 17:00:00-05:00,222.96,222.96,222.96,222.96,0.0,222.96,0,2025-12-10 17:00:00-05:00,15.77,626.68,0.0,0.0048160675270798,0.0,-403.7199999999999
2025-12-10 18:00:00-05:00,222.96,222.96,222.96,222.96,0.0,222.96,0,2025-12-10 18:00:00-05:00,15.77,625.87,0.0,0.0036072952570107386,0.0,-402.90999999999997
2025-12-10 19:00:00-05:00,222.96,222.96,222.96,222.96,0.0,222.96,0,2025-12-10 19:00:00-05:00,15.77,624.75,0.0,0.003608469962199726,0.0,-401.78999999999996
2025-12-11 09:00:00-05:00,222.53,226.08,222.53,225.75,15447.0,225.115,118,2025-12-11 09:00:00-05:00,15.91,618.29,0.012513455328309941,0.004427671495911057,0.8223203519895232,-392.53999999999996
2025-12-11 10:00:00-05:00,225.75,227.96,225.43,227.96,27541.0,226.282,183,2025-12-11 10:00:00-05:00,15.87,621.14,0.009789590254706493,0.004063150670697966,1.4354513376732356,-393.17999999999995
2025-12-11 11:00:00-05:00,227.92,227.92,226.83,226.99,12192.0,227.333,102,2025-12-11 11:00:00-05:00,15.82,620.42,-0.004255132479382362,0.004212763619503994,0.6329429354597558,-393.42999999999995
2025-12-11 12:00:00-05:00,227.02,227.68,226.98,227.68,24473.0,227.101,192,2025-12-11 12:00:00-05:00,15.36,622.65,0.0030397814881713003,0.004226159992459273,1.2240355712049296,-394.96999999999997
2025-12-11 13:00:00-05:00,227.67,228.36,227.17,227.67,8268.0,227.616,73,2025-12-11 13:00:00-05:00,15.41,623.72,-4.392129304298109e-05,0.004103201382206743,0.45482926024232256,-396.05000000000007
2025-12-11 14:00:00-05:00,227.68,227.97,226.72,226.85,14601.0,227.268,135,2025-12-11 14:00:00-05:00,15.15,624.98,-0.0036017042210215733,0.004238157216253417,0.8939898606450981,-398.13
2025-12-11 15:00:00-05:00,226.99,228.04,226.56,228.04,62078.0,227.391,548,2025-12-11 15:00:00-05:00,15.0,625.62,0.005245757108221172,0.004334274463057559,3.193920653622346,-397.58000000000004
2025-12-11 16:00:00-05:00,227.95,228.02,227.92,228.02,65352.0,228.018,3,2025-12-11 16:00:00-05:00,14.85,628.52,-8.77039115944056e-05,0.004335662469759733,2.8784481961248947,-400.5
2025-12-11 17:00:00-05:00,228.02,228.02,228.02,228.02,0.0,228.02,0,2025-12-11 17:00:00-05:00,14.85,624.85,0.0,0.004335662469759733,0.0,-396.83000000000004
2025-12-11 18:00:00-05:00,228.02,228.02,228.02,228.02,0.0,228.02,0,2025-12-11 18:00:00-05:00,14.85,624.52,0.0,0.004270606290785744,0.0,-396.5
2025-12-11 19:00:00-05:00,228.02,228.02,228.02,228.02,0.0,228.02,0,2025-12-11 19:00:00-05:00,14.85,624.02,0.0,0.004280283240333037,0.0,-396.0
2025-12-12 09:00:00-05:00,230.0,230.11,228.37,228.62,4238.0,229.715,14,2025-12-12 09:00:00-05:00,14.93,622.01,0.0026313481273572137,0.004244271390107246,0.19868170609359326,-393.39
2025-12-12 10:00:00-05:00,228.85,229.19,227.64,227.65,11910.0,228.466,109,2025-12-12 10:00:00-05:00,16.45,614.33,-0.004242848394716114,0.004260989833168834,0.5543841030009357,-386.68000000000006
2025-12-12 11:00:00-05:00,227.63,228.87,227.63,228.85,19710.0,228.265,173,2025-12-12 11:00:00-05:00,17.14,612.76,0.005271249725455673,0.004264143067400545,0.89181888520377,-383.90999999999997
2025-12-12 12:00:00-05:00,228.84,229.06,228.18,228.54,6847.0,228.509,66,2025-12-12 12:00:00-05:00,16.24,615.22,-0.0013545990823683463,0.004260103487794934,0.33260064363349323,-386.68000000000006
2025-12-12 13:00:00-05:00,228.59,229.34,228.46,229.0,10070.0,228.922,86,2025-12-12 13:00:00-05:00,16.06,615.23,0.0020127767568041133,0.004257258665593952,0.5863378051052729,-386.23
2025-12-12 14:00:00-05:00,228.9,229.88,228.69,229.47,8908.0,229.481,75,2025-12-12 14:00:00-05:00,15.99,614.4,0.002052401746724941,0.004237147541760353,0.610900612066453,-384.92999999999995
2025-12-12 15:00:00-05:00,229.57,229.95,228.84,229.26,76103.0,229.329,392,2025-12-12 15:00:00-05:00,15.88,613.57,-0.0009151523074911738,0.004258501296806261,4.138979382060053,-384.31000000000006
2025-12-12 16:00:00-05:00,229.3,229.3,229.3,229.3,59850.0,229.3,8,2025-12-12 16:00:00-05:00,15.74,613.44,0.0001744743958824735,0.004255654187576069,2.7994237443520396,-384.14000000000004
