datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-11-12 06:00:00-05:00,36.17,36.17,36.17,36.17,0.0,36.17,0,2025-11-12 06:00:00-05:00,17.25,684.22,623.76,0.0,0.012050965238113512,0.0,-648.0500000000001,-587.59
2025-11-12 07:00:00-05:00,36.47,36.48,36.25,36.25,800.0,36.412,6,2025-11-12 07:00:00-05:00,17.15,685.28,625.18,0.0022117777163395136,0.01209632782151601,0.017517161344004203,-649.03,-588.93
2025-11-12 08:00:00-05:00,36.48,36.48,36.15,36.2,2036.0,36.364,10,2025-11-12 08:00:00-05:00,17.11,685.23,625.37,-0.0013793103448275223,0.012085757870537535,0.04448202257746666,-649.03,-589.17
2025-11-12 09:00:00-05:00,36.9,36.9,35.68,36.06,93674.0,36.083,186,2025-11-12 09:00:00-05:00,17.17,683.74,620.35,-0.003867403314917195,0.011892103400580745,1.8568979017374843,-647.6800000000001,-584.29
2025-11-12 10:00:00-05:00,36.06,36.23,34.9,34.99,302299.0,35.326,920,2025-11-12 10:00:00-05:00,17.77,682.35,619.44,-0.02967276760953963,0.013218769528017024,4.6112777613796965,-647.36,-584.45
2025-11-12 11:00:00-05:00,34.99,35.9,34.96,35.03,197565.0,35.337,691,2025-11-12 11:00:00-05:00,17.94,681.76,618.85,0.0011431837667905675,0.013234584546350823,2.619020159157523,-646.73,-583.82
2025-11-12 12:00:00-05:00,35.06,35.49,34.83,35.49,65315.0,35.06,261,2025-11-12 12:00:00-05:00,17.58,683.63,620.71,0.013131601484442035,0.013343763585421213,0.8317637874892234,-648.14,-585.22
2025-11-12 13:00:00-05:00,35.53,36.84,35.28,36.65,175413.0,36.028,770,2025-11-12 13:00:00-05:00,17.47,683.63,620.81,0.03268526345449407,0.014160675612041405,2.0814246616304035,-646.98,-584.16
2025-11-12 14:00:00-05:00,36.66,36.7,36.39,36.67,110499.0,36.604,524,2025-11-12 14:00:00-05:00,17.48,682.81,620.04,0.0005457025920874159,0.01222728230083687,1.4445106790176716,-646.14,-583.37
2025-11-12 15:00:00-05:00,36.65,37.59,36.53,37.29,252954.0,37.294,1377,2025-11-12 15:00:00-05:00,17.53,683.32,621.04,0.016907553858739988,0.012363507266887392,3.133929218549545,-646.0300000000001,-583.75
2025-11-12 16:00:00-05:00,37.31,37.36,37.01,37.01,242643.0,37.307,12,2025-11-12 16:00:00-05:00,17.51,683.0,621.08,-0.007508715473317329,0.012563924765050388,2.7604986447397986,-645.99,-584.07
2025-11-12 17:00:00-05:00,37.02,37.02,36.22,36.22,1367.0,36.546,7,2025-11-12 17:00:00-05:00,17.51,683.06,621.0,-0.02134558227506078,0.0135623507522842,0.01610012937814281,-646.8399999999999,-584.78
2025-11-12 18:00:00-05:00,36.22,36.53,36.22,36.41,895.0,36.365,4,2025-11-12 18:00:00-05:00,17.51,681.5,619.04,0.005245720596355641,0.013578104641781179,0.010852115374355542,-645.09,-582.63
2025-11-12 19:00:00-05:00,36.99,36.99,36.63,36.63,350.0,36.733,2,2025-11-12 19:00:00-05:00,17.51,682.08,619.6,0.006042296072507725,0.012650270717857123,0.004631816876487971,-645.45,-582.97
2025-11-13 08:00:00-05:00,37.24,37.24,36.65,36.7,778.0,36.833,4,2025-11-13 08:00:00-05:00,18.07,680.88,618.04,0.0019110019110020193,0.012587324475522708,0.010739270392190426,-644.18,-581.3399999999999
2025-11-13 09:00:00-05:00,36.7,36.72,34.95,35.43,284592.0,35.566,784,2025-11-13 09:00:00-05:00,18.18,678.8,615.25,-0.03460490463215271,0.01490468519076739,3.2834760135680825,-643.37,-579.82
2025-11-13 10:00:00-05:00,35.38,36.29,35.28,35.96,157576.0,35.881,700,2025-11-13 10:00:00-05:00,18.92,676.48,612.29,0.014959074230877834,0.015310307266851661,1.6665397534499242,-640.52,-576.3299999999999
2025-11-13 11:00:00-05:00,35.97,36.14,35.57,35.75,126570.0,35.88,521,2025-11-13 11:00:00-05:00,19.34,675.19,610.68,-0.0058398220244716414,0.01536694838879505,1.255700854098811,-639.44,-574.93
2025-11-13 12:00:00-05:00,35.85,36.27,35.76,35.89,100972.0,36.0,427,2025-11-13 12:00:00-05:00,19.68,674.15,609.32,0.00391608391608389,0.015354311667369983,0.9542323434601365,-638.26,-573.4300000000001
2025-11-13 13:00:00-05:00,35.89,35.92,34.9,34.9,186747.0,35.336,939,2025-11-13 13:00:00-05:00,20.67,672.69,607.74,-0.027584285316244128,0.016522658381014348,1.6217399138966022,-637.7900000000001,-572.84
2025-11-13 14:00:00-05:00,34.95,35.05,33.86,34.96,259263.0,34.586,1181,2025-11-13 14:00:00-05:00,21.02,671.69,607.33,0.0017191977077364307,0.01653618929211298,2.02366772456707,-636.73,-572.37
2025-11-13 15:00:00-05:00,35.0,35.12,34.28,34.75,462119.0,34.605,2784,2025-11-13 15:00:00-05:00,20.54,672.06,608.41,-0.0060068649885584025,0.016539402823192502,3.0567196284462335,-637.31,-573.66
2025-11-13 16:00:00-05:00,34.59,38.25,34.59,37.25,378032.0,36.419,717,2025-11-13 16:00:00-05:00,20.0,672.08,608.07,0.07194244604316546,0.023387884960470652,2.223964245447216,-634.83,-570.82
2025-11-13 17:00:00-05:00,37.22,37.22,35.81,36.8,103589.0,36.47,263,2025-11-13 17:00:00-05:00,20.0,672.3,608.1,-0.012080536912751794,0.02356198272147532,0.6076424430524019,-635.5,-571.3000000000001
2025-11-13 18:00:00-05:00,36.77,37.1,36.7,37.0,11842.0,36.895,20,2025-11-13 18:00:00-05:00,20.0,672.57,608.64,0.005434782608695787,0.02241482851486035,0.07593262246155198,-635.57,-571.64
2025-11-13 19:00:00-05:00,36.75,37.3,36.51,36.51,5022.0,36.845,17,2025-11-13 19:00:00-05:00,20.0,672.6,608.52,-0.01324324324324333,0.022707516841384084,0.034320415453344535,-636.09,-572.01
2025-11-14 04:00:00-05:00,36.5,36.51,35.5,35.5,3814.0,36.221,19,2025-11-14 04:00:00-05:00,21.34,669.99,604.83,-0.027663653793481235,0.02350274847155439,0.026624438009003024,-634.49,-569.33
2025-11-14 05:00:00-05:00,35.2,35.3,35.2,35.2,1763.0,35.226,7,2025-11-14 05:00:00-05:00,21.16,670.1,604.9,-0.00845070422535199,0.02228526436837156,0.013101051613907623,-634.9,-569.6999999999999
2025-11-14 06:00:00-05:00,35.32,35.33,35.04,35.05,2448.0,35.128,10,2025-11-14 06:00:00-05:00,21.79,667.67,602.24,-0.0042613636363637575,0.022284724315622853,0.018952238500915094,-632.62,-567.19
2025-11-14 07:00:00-05:00,35.7,36.07,33.78,34.15,12199.0,35.033,60,2025-11-14 07:00:00-05:00,22.33,665.79,599.61,-0.025677603423680417,0.02241457471615224,0.10415008061620921,-631.64,-565.46
2025-11-14 08:00:00-05:00,36.06,36.79,33.9,36.0,47756.0,35.321,152,2025-11-14 08:00:00-05:00,22.42,665.42,599.39,0.05417276720351394,0.025901107770450342,0.44471884728457595,-629.42,-563.39
2025-11-14 09:00:00-05:00,36.0,39.85,35.3,39.55,1137249.0,37.871,3032,2025-11-14 09:00:00-05:00,22.26,668.69,605.16,0.09861111111111098,0.0336799228158222,6.926893118965421,-629.1400000000001,-565.61
2025-11-14 10:00:00-05:00,39.55,42.64,39.33,42.22,1224845.0,40.844,4687,2025-11-14 10:00:00-05:00,20.53,672.24,609.73,0.0675094816687738,0.03647279022847908,5.43466637796432,-630.02,-567.51
2025-11-14 11:00:00-05:00,42.22,43.62,41.31,42.91,460790.0,42.536,1772,2025-11-14 11:00:00-05:00,19.86,674.74,612.27,0.016342965419232636,0.036515794650250566,1.8550449016760582,-631.83,-569.36
2025-11-14 12:00:00-05:00,42.86,43.12,41.51,41.72,239479.0,42.126,1034,2025-11-14 12:00:00-05:00,20.14,674.05,611.18,-0.027732463295269127,0.03739080947282801,0.9198936671002774,-632.3299999999999,-569.4599999999999
2025-11-14 13:00:00-05:00,41.72,42.1,40.52,40.91,517683.0,41.313,2089,2025-11-14 13:00:00-05:00,20.5,673.25,610.41,-0.019415148609779553,0.036646543695780985,1.9033309937684726,-632.34,-569.5
2025-11-14 14:00:00-05:00,40.93,41.19,40.28,41.02,170859.0,40.786,887,2025-11-14 14:00:00-05:00,19.63,674.65,611.78,0.002688829137130533,0.03662366088844715,0.6266558421255223,-633.63,-570.76
2025-11-14 15:00:00-05:00,41.04,41.47,40.03,40.29,311369.0,40.715,1498,2025-11-14 15:00:00-05:00,20.16,671.95,608.82,-0.017796196977084455,0.03694422543325538,1.1045684162728988,-631.6600000000001,-568.5300000000001
2025-11-14 16:00:00-05:00,40.24,41.0,40.23,40.9,73601.0,40.255,24,2025-11-14 16:00:00-05:00,19.83,672.68,609.8,0.015140233308513329,0.03698619619256257,0.26237022252506875,-631.78,-568.9
2025-11-14 17:00:00-05:00,40.93,41.11,40.93,41.11,7334.0,41.054,25,2025-11-14 17:00:00-05:00,19.83,672.78,610.33,0.00513447432762848,0.036079980942976965,0.027007639030052353,-631.67,-569.22
2025-11-14 18:00:00-05:00,41.11,41.3,41.08,41.25,2925.0,41.142,9,2025-11-14 18:00:00-05:00,19.83,672.85,610.76,0.003405497445877037,0.036064484677992885,0.011304963864697554,-631.6,-569.51
2025-11-14 19:00:00-05:00,41.43,41.8,41.0,41.2,3789.0,41.265,18,2025-11-14 19:00:00-05:00,19.83,673.34,611.36,-0.001212121212121109,0.03597598516286149,0.016067380376678084,-632.14,-570.16
2025-11-17 04:00:00-05:00,42.52,43.78,42.25,42.75,13379.0,43.039,44,2025-11-17 04:00:00-05:00,19.9,675.01,613.29,0.03762135922330101,0.033560214913368726,0.06148811910651729,-632.26,-570.54
2025-11-17 05:00:00-05:00,42.7,42.7,41.82,41.82,3220.0,42.198,22,2025-11-17 05:00:00-05:00,20.48,673.01,611.2,-0.021754385964912304,0.033923902022768966,0.01514807240778611,-631.1899999999999,-569.38
2025-11-17 06:00:00-05:00,41.82,42.8,41.82,42.8,1890.0,42.396,10,2025-11-17 06:00:00-05:00,20.4,673.44,611.28,0.023433763749402203,0.03411996909706844,0.008912122230935248,-630.6400000000001,-568.48
2025-11-17 07:00:00-05:00,42.98,42.98,42.1,42.1,5479.0,42.368,35,2025-11-17 07:00:00-05:00,20.69,672.14,609.55,-0.01635514018691575,0.03422811069989888,0.02583294022849823,-630.04,-567.4499999999999
2025-11-17 08:00:00-05:00,42.98,44.25,41.35,41.99,35512.0,43.223,122,2025-11-17 08:00:00-05:00,20.86,670.98,608.25,-0.002612826603325402,0.03331251063005394,0.16619364283108568,-628.99,-566.26
2025-11-17 09:00:00-05:00,41.7,46.46,41.32,46.22,1213011.0,44.528,3676,2025-11-17 09:00:00-05:00,21.08,672.76,611.17,0.10073827101690869,0.038806673231459456,4.423159423550503,-626.54,-564.9499999999999
2025-11-17 10:00:00-05:00,46.25,46.25,42.6,43.72,620983.0,44.102,2284,2025-11-17 10:00:00-05:00,20.92,670.71,608.32,-0.05408913890090872,0.041568892082815556,2.034891646426423,-626.99,-564.6
2025-11-17 11:00:00-05:00,43.76,45.09,43.24,44.8,406418.0,44.302,1523,2025-11-17 11:00:00-05:00,20.43,672.95,611.08,0.024702653247941297,0.04068856792829489,1.2509844063266105,-628.1500000000001,-566.2800000000001
2025-11-17 12:00:00-05:00,44.75,44.86,43.57,43.59,252172.0,44.232,878,2025-11-17 12:00:00-05:00,21.51,669.22,606.37,-0.027008928571428448,0.04056396481626254,0.7525290633956766,-625.63,-562.78
2025-11-17 13:00:00-05:00,43.59,44.16,42.9,43.1,238974.0,43.599,841,2025-11-17 13:00:00-05:00,22.24,666.56,603.81,-0.011241110346409733,0.03504877530013257,0.82352122227981,-623.4599999999999,-560.7099999999999
2025-11-17 14:00:00-05:00,43.06,43.34,42.11,42.58,274844.0,42.663,864,2025-11-17 14:00:00-05:00,23.17,662.79,600.46,-0.012064965197215893,0.03194336797005297,1.1325107737152047,-620.2099999999999,-557.88
2025-11-17 15:00:00-05:00,42.52,43.1,41.87,42.25,622451.0,42.29,2880,2025-11-17 15:00:00-05:00,22.5,665.69,603.65,-0.007750117426021608,0.031784084650815086,2.4821728079193326,-623.44,-561.4
2025-11-17 16:00:00-05:00,42.24,42.24,40.5,41.95,138914.0,42.094,92,2025-11-17 16:00:00-05:00,22.38,666.03,604.05,-0.007100591715976212,0.031176156973270516,0.5652877111959839,-624.0799999999999,-562.0999999999999
2025-11-17 17:00:00-05:00,42.0,42.0,41.92,41.92,600.0,41.96,3,2025-11-17 17:00:00-05:00,22.38,665.89,603.66,-0.0007151370679380209,0.03081876816231162,0.0027286842011913434,-623.97,-561.74
2025-11-17 18:00:00-05:00,41.92,41.92,41.13,41.3,1764.0,41.497,9,2025-11-17 18:00:00-05:00,22.38,666.42,604.36,-0.014790076335877922,0.03103507495971115,0.008343129652660472,-625.12,-563.0600000000001
2025-11-17 19:00:00-05:00,41.5,41.5,41.5,41.5,700.0,41.5,1,2025-11-17 19:00:00-05:00,22.38,665.3,602.75,0.004842615012106588,0.030733105787777486,0.0035732881397461946,-623.8,-561.25
2025-11-18 04:00:00-05:00,41.14,41.28,41.14,41.28,440.0,41.216,3,2025-11-18 04:00:00-05:00,23.03,664.61,602.49,-0.005301204819277094,0.030609833268439347,0.002288806254891348,-623.33,-561.21
2025-11-18 05:00:00-05:00,41.29,41.29,41.29,41.29,286.0,41.29,1,2025-11-18 05:00:00-05:00,23.03,664.37,602.31,0.0002422480620154488,0.030593707505388024,0.0014904562594081794,-623.08,-561.02
2025-11-18 06:00:00-05:00,41.65,41.79,41.35,41.65,605.0,41.532,4,2025-11-18 06:00:00-05:00,23.09,663.85,601.55,0.008718818115766469,0.030641930586417367,0.0031547953802323653,-622.2,-559.9
2025-11-18 07:00:00-05:00,41.6,41.86,41.5,41.5,1835.0,41.588,10,2025-11-18 07:00:00-05:00,23.76,661.4,598.99,-0.0036014405762304635,0.030655315836429536,0.00957355424331488,-619.9,-557.49
2025-11-18 08:00:00-05:00,41.5,41.77,40.43,41.46,10765.0,41.189,48,2025-11-18 08:00:00-05:00,23.72,662.55,599.95,-0.0009638554216867545,0.029404392685628417,0.05620143555120609,-621.0899999999999,-558.49
2025-11-18 09:00:00-05:00,41.25,41.9,39.05,39.45,726404.0,40.457,2149,2025-11-18 09:00:00-05:00,23.79,658.65,594.86,-0.04848046309696086,0.030957140339370946,3.190147137260551,-619.1999999999999,-555.41
2025-11-18 10:00:00-05:00,39.41,39.49,38.01,38.29,589230.0,38.583,2769,2025-11-18 10:00:00-05:00,25.35,657.22,593.28,-0.02940430925221804,0.030884694714352193,2.2921052237460438,-618.9300000000001,-554.99
2025-11-18 11:00:00-05:00,38.31,39.08,37.78,38.75,450638.0,38.481,2445,2025-11-18 11:00:00-05:00,23.82,661.17,597.98,0.012013580569339322,0.030992398084760873,1.6132973755161062,-622.42,-559.23
2025-11-18 12:00:00-05:00,38.75,40.0,38.66,39.71,592598.0,39.454,2830,2025-11-18 12:00:00-05:00,23.34,663.67,600.4,0.02477419354838717,0.03164089152022448,1.9291454956937526,-623.9599999999999,-560.6899999999999
2025-11-18 13:00:00-05:00,39.69,40.21,39.35,39.4,381775.0,39.78,1622,2025-11-18 13:00:00-05:00,23.46,663.01,599.35,-0.007806597834298712,0.020314518207018264,1.43729872547152,-623.61,-559.95
2025-11-18 14:00:00-05:00,39.38,39.46,38.95,39.17,371424.0,39.182,1384,2025-11-18 14:00:00-05:00,23.05,664.42,600.96,-0.005837563451776551,0.01713869001991599,1.4672564018948269,-625.25,-561.7900000000001
2025-11-18 15:00:00-05:00,39.17,39.76,38.99,39.23,349061.0,39.288,1753,2025-11-18 15:00:00-05:00,24.24,660.14,596.33,0.0015317845289761767,0.015726008394054865,1.3947153919304442,-620.91,-557.1
2025-11-18 16:00:00-05:00,39.19,39.23,38.65,38.65,125034.0,39.186,27,2025-11-18 16:00:00-05:00,24.69,659.2,595.0,-0.014784603619678816,0.015112415129271287,0.5126085870978295,-620.5500000000001,-556.35
2025-11-18 17:00:00-05:00,38.8,39.4,38.77,39.15,7920.0,38.976,17,2025-11-18 17:00:00-05:00,24.69,659.28,595.25,0.012936610608020649,0.015619992542097874,0.03408439502780977,-620.13,-556.1
2025-11-18 18:00:00-05:00,39.1,39.4,39.0,39.0,2757.0,39.114,12,2025-11-18 18:00:00-05:00,24.69,660.59,596.44,-0.003831417624520994,0.015523231271764368,0.01260284956051162,-621.59,-557.44
2025-11-18 19:00:00-05:00,39.0,39.0,38.85,38.86,982.0,38.938,5,2025-11-18 19:00:00-05:00,24.69,659.95,595.63,-0.0035897435897436214,0.015501937225775596,0.0052321263212184565,-621.09,-556.77
2025-11-19 04:00:00-05:00,38.96,39.5,38.96,39.5,385.0,39.1,3,2025-11-19 04:00:00-05:00,23.96,662.28,598.61,0.016469377251672634,0.016141152864061002,0.0021298942272397984,-622.78,-559.11
2025-11-19 05:00:00-05:00,39.9,39.9,39.9,39.9,100.0,39.9,1,2025-11-19 05:00:00-05:00,23.81,662.83,599.25,0.010126582278481067,0.016397660570598074,0.0005532958032789969,-622.9300000000001,-559.35
2025-11-19 06:00:00-05:00,39.9,39.98,39.9,39.98,1128.0,39.935,7,2025-11-19 06:00:00-05:00,23.92,662.65,599.07,0.002005012531328232,0.016154589975394505,0.006242274977193284,-622.67,-559.09
2025-11-19 07:00:00-05:00,40.12,40.27,39.98,40.05,2543.0,40.051,11,2025-11-19 07:00:00-05:00,23.83,662.71,599.14,0.0017508754377189018,0.016105449691226584,0.014065615571184017,-622.6600000000001,-559.09
2025-11-19 08:00:00-05:00,40.3,40.35,37.79,39.61,14127.0,39.323,44,2025-11-19 08:00:00-05:00,23.95,661.79,598.36,-0.01098626716604234,0.016222993782862617,0.07784335285708027,-622.18,-558.75
2025-11-19 09:00:00-05:00,39.6,39.6,38.3,38.59,134235.0,38.847,512,2025-11-19 09:00:00-05:00,23.84,665.67,603.9,-0.025751072961373245,0.017058973021525682,0.7133432140858648,-627.0799999999999,-565.31
2025-11-19 10:00:00-05:00,38.61,39.32,37.99,37.99,252175.0,38.461,1052,2025-11-19 10:00:00-05:00,23.81,662.97,600.92,-0.015548069448043544,0.017026930667181722,1.2561280919405566,-624.98,-562.93
2025-11-19 11:00:00-05:00,38.0,38.34,36.81,36.86,293204.0,37.361,1252,2025-11-19 11:00:00-05:00,23.73,662.51,599.6,-0.029744669649907962,0.01793760669679164,1.3616859225098892,-625.65,-562.74
2025-11-19 12:00:00-05:00,36.84,36.96,36.39,36.61,220620.0,36.602,1127,2025-11-19 12:00:00-05:00,23.88,661.36,597.64,-0.006782419967444331,0.01790294402598569,0.9769857893781247,-624.75,-561.03
2025-11-19 13:00:00-05:00,36.65,36.78,36.03,36.32,147716.0,36.388,866,2025-11-19 13:00:00-05:00,23.4,662.53,598.93,-0.00792133296913411,0.014886326383684681,0.7502745290848455,-626.2099999999999,-562.6099999999999
2025-11-19 14:00:00-05:00,36.31,36.52,36.08,36.35,114143.0,36.26,721,2025-11-19 14:00:00-05:00,23.82,661.25,598.21,0.0008259911894272776,0.0136571133670635,0.659297370590877,-624.9,-561.86
2025-11-19 15:00:00-05:00,36.38,38.06,36.38,37.26,201819.0,37.405,1198,2025-11-19 15:00:00-05:00,23.51,662.65,599.76,0.02503438789546064,0.014659350485701432,1.2559735585824146,-625.39,-562.5
2025-11-19 16:00:00-05:00,37.2,38.5,37.2,38.09,61218.0,37.301,18,2025-11-19 16:00:00-05:00,23.66,666.07,605.35,0.02227589908749339,0.014429322509802446,0.4564477778200291,-627.98,-567.26
2025-11-19 17:00:00-05:00,38.3,38.6,38.03,38.4,3853.0,38.388,20,2025-11-19 17:00:00-05:00,23.66,665.9,605.4,0.0081386190601207,0.014530674915970548,0.03343973643967916,-627.5,-567.0
2025-11-19 18:00:00-05:00,38.43,38.43,37.92,37.92,2735.0,38.118,10,2025-11-19 18:00:00-05:00,23.66,669.52,609.02,-0.012499999999999956,0.01471813276687372,0.02825770823270507,-631.6,-571.1
2025-11-19 19:00:00-05:00,38.45,38.55,38.05,38.51,3852.0,38.406,13,2025-11-19 19:00:00-05:00,23.66,670.05,609.54,0.01555907172995763,0.015197490031987842,0.048436197381276615,-631.54,-571.03
2025-11-20 04:00:00-05:00,38.8,38.8,38.28,38.28,1580.0,38.767,5,2025-11-20 04:00:00-05:00,21.11,669.34,607.99,-0.0059724746819007635,0.014895941749557669,0.02153920817508377,-631.0600000000001,-569.71
2025-11-20 05:00:00-05:00,38.01,38.31,38.01,38.31,304.0,38.109,2,2025-11-20 05:00:00-05:00,20.69,670.86,609.28,0.0007836990595611049,0.014568613250527138,0.004165878712633849,-632.55,-570.97
2025-11-20 06:00:00-05:00,38.5,38.5,37.6,37.61,3272.0,37.917,11,2025-11-20 06:00:00-05:00,20.87,669.75,608.73,-0.01827199164708959,0.015066549819461362,0.04482219410941574,-632.14,-571.12
2025-11-20 07:00:00-05:00,37.69,38.59,37.69,38.59,269.0,38.025,2,2025-11-20 07:00:00-05:00,20.6,671.06,610.3,0.026056899760702024,0.01628082149801456,0.0036867546827951906,-632.4699999999999,-571.7099999999999
2025-11-20 08:00:00-05:00,37.66,39.1,37.66,38.28,12971.0,38.362,45,2025-11-20 08:00:00-05:00,19.73,673.22,612.09,-0.008033169214822555,0.01587550622192258,0.17625269726007295,-634.94,-573.8100000000001
2025-11-20 09:00:00-05:00,38.59,39.37,37.9,37.98,291863.0,38.551,1269,2025-11-20 09:00:00-05:00,19.7,674.91,613.16,-0.007836990595611382,0.0156933207597944,3.3098041706097714,-636.93,-575.18
2025-11-20 10:00:00-05:00,37.98,38.42,37.3,37.33,396499.0,38.032,1338,2025-11-20 10:00:00-05:00,20.46,672.76,610.48,-0.017114270668773024,0.015993786607538623,3.672990896703008,-635.43,-573.15
2025-11-20 11:00:00-05:00,37.34,37.39,35.48,35.59,279493.0,36.419,1156,2025-11-20 11:00:00-05:00,25.71,660.2,595.76,-0.04661130458076601,0.018628579356351406,2.2947369976699012,-624.61,-560.17
2025-11-20 12:00:00-05:00,35.59,35.74,34.7,35.09,303011.0,35.103,1483,2025-11-20 12:00:00-05:00,26.09,657.26,591.93,-0.014048890137679071,0.01868664514620688,2.2240710619957484,-622.17,-556.8399999999999
2025-11-20 13:00:00-05:00,35.07,35.98,34.98,35.64,372016.0,35.695,1219,2025-11-20 13:00:00-05:00,26.92,655.06,589.16,0.01567398119122254,0.018663170797929188,2.511404628279158,-619.42,-553.52
2025-11-20 14:00:00-05:00,35.65,36.17,35.1,36.17,271616.0,35.418,1269,2025-11-20 14:00:00-05:00,24.85,658.11,591.98,0.01487093153759833,0.018893605662418954,1.821670566663112,-621.94,-555.8100000000001
2025-11-20 15:00:00-05:00,36.11,36.13,34.9,35.62,428904.0,35.357,2062,2025-11-20 15:00:00-05:00,26.36,652.53,585.67,-0.015205971799834184,0.01804180607623073,2.751365245622329,-616.91,-550.05
2025-11-20 16:00:00-05:00,35.61,36.13,35.12,35.15,72720.0,35.59,15,2025-11-20 16:00:00-05:00,26.42,651.87,584.25,-0.013194834362717511,0.01819593026459066,0.48972104352604534,-616.72,-549.1
2025-11-20 17:00:00-05:00,35.38,36.08,35.32,35.37,1462.0,35.44,9,2025-11-20 17:00:00-05:00,26.42,652.28,584.24,0.006258890469416745,0.018224162795243713,0.010355574443972233,-616.91,-548.87
2025-11-20 18:00:00-05:00,35.58,35.59,35.27,35.49,2438.0,35.459,8,2025-11-20 18:00:00-05:00,26.42,653.12,585.57,0.003392705682782049,0.018247947649198994,0.01798004716259295,-617.63,-550.08
2025-11-20 19:00:00-05:00,35.6,35.99,35.5,35.99,1448.0,35.68,5,2025-11-20 19:00:00-05:00,26.42,654.4,586.82,0.014088475626937269,0.017576645844502147,0.011530847405798232,-618.41,-550.83
2025-11-21 04:00:00-05:00,34.95,34.95,34.95,34.95,100.0,34.95,1,2025-11-21 04:00:00-05:00,26.52,652.16,583.4,-0.028896915809947132,0.017644954489609087,0.0008161912760579267,-617.2099999999999,-548.4499999999999
2025-11-21 05:00:00-05:00,34.95,34.95,34.95,34.95,0.0,34.95,0,2025-11-21 05:00:00-05:00,26.68,652.97,584.75,0.0,0.0174394524080372,0.0,-618.02,-549.8
