datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-17 15:00:00-04:00,225.36,225.66,224.76,225.57,32993.0,225.267,271,2023-04-17 15:00:00-04:00,16.94,413.94,318.79,0.0010206798615424173,0.0055048869434169345,0.8011967075970776,-188.37,-93.22000000000003
2023-04-17 16:00:00-04:00,225.57,225.57,225.57,225.57,36890.0,225.57,4,2023-04-17 16:00:00-04:00,16.95,413.95,318.6,0.0,0.005475600793678623,0.8796024740458852,-188.38,-93.03000000000003
2023-04-17 17:00:00-04:00,225.57,225.57,225.57,225.57,0.0,225.57,0,2023-04-17 17:00:00-04:00,16.95,413.87,318.7,0.0,0.005317003579611702,0.0,-188.3,-93.13
2023-04-17 18:00:00-04:00,225.57,225.57,225.57,225.57,0.0,225.57,0,2023-04-17 18:00:00-04:00,16.95,413.87,318.59,0.0,0.005279283318131554,0.0,-188.3,-93.01999999999998
2023-04-17 19:00:00-04:00,225.57,225.57,225.57,225.57,0.0,225.57,0,2023-04-17 19:00:00-04:00,16.95,413.88,318.5,0.0,0.005261671074216315,0.0,-188.31,-92.93
2023-04-18 09:00:00-04:00,226.42,228.6,225.96,227.36,11460.0,227.092,64,2023-04-18 09:00:00-04:00,16.94,414.68,320.31,0.007935452409451704,0.005472499189617775,0.31814156466796406,-187.32,-92.94999999999999
2023-04-18 10:00:00-04:00,227.23,227.85,226.25,226.28,22848.0,227.125,196,2023-04-18 10:00:00-04:00,17.02,413.31,318.57,-0.00475017593244198,0.005574921696112724,0.6515536709066515,-187.03,-92.28999999999999
2023-04-18 11:00:00-04:00,226.49,226.49,225.25,225.46,13087.0,225.745,118,2023-04-18 11:00:00-04:00,17.08,413.22,318.32,-0.0036238288845678035,0.005444263523681891,0.4780063042628651,-187.76000000000002,-92.85999999999999
2023-04-18 12:00:00-04:00,225.57,226.09,225.4,225.54,17834.0,225.692,160,2023-04-18 12:00:00-04:00,16.79,413.79,318.55,0.0003548301250775321,0.005443609923069218,0.9192380746204419,-188.25000000000003,-93.01000000000002
2023-04-18 13:00:00-04:00,225.64,227.06,225.49,226.9,30109.0,226.236,170,2023-04-18 13:00:00-04:00,16.76,413.95,318.54,0.00602997251041959,0.005586746901857355,1.4401878859482549,-187.04999999999998,-91.64000000000001
2023-04-18 14:00:00-04:00,226.91,227.9,226.41,226.6,47164.0,227.044,418,2023-04-18 14:00:00-04:00,16.73,413.83,318.13,-0.001322168356104103,0.005602994908537229,2.027294805390187,-187.23,-91.53
2023-04-18 15:00:00-04:00,226.61,227.83,226.39,227.56,134064.0,226.943,770,2023-04-18 15:00:00-04:00,16.77,414.22,318.84,0.004236540158870206,0.0056584407961625775,4.473616593866062,-186.66000000000003,-91.27999999999997
2023-04-18 16:00:00-04:00,227.53,227.7,227.53,227.7,59405.0,227.53,7,2023-04-18 16:00:00-04:00,16.83,414.14,318.81,0.0006152223589381833,0.004910871544066451,1.803816542399026,-186.44,-91.11000000000001
2023-04-18 17:00:00-04:00,227.7,227.7,227.7,227.7,0.0,227.7,0,2023-04-18 17:00:00-04:00,16.83,414.12,318.57,0.0,0.004910871544066451,0.0,-186.42000000000002,-90.87
2023-04-18 18:00:00-04:00,227.7,227.7,227.7,227.7,0.0,227.7,0,2023-04-18 18:00:00-04:00,16.83,414.1,318.65,0.0,0.004824987768591779,0.0,-186.40000000000003,-90.94999999999999
2023-04-18 19:00:00-04:00,227.7,227.7,227.7,227.7,0.0,227.7,0,2023-04-18 19:00:00-04:00,16.83,413.9,318.54,0.0,0.004755127698051134,0.0,-186.2,-90.84000000000003
2023-04-19 09:00:00-04:00,225.85,227.5,224.79,226.47,544281.0,226.161,234,2023-04-19 09:00:00-04:00,16.92,412.3,316.63,-0.005401844532279321,0.004541608972753099,9.652254872404193,-185.83,-90.16
2023-04-19 10:00:00-04:00,226.13,226.59,224.0,224.89,47205.0,225.419,283,2023-04-19 10:00:00-04:00,16.55,413.32,317.68,-0.00697664149777022,0.003567165884640384,0.9250740029806961,-188.43,-92.79000000000002
2023-04-19 11:00:00-04:00,224.8,225.3,224.52,225.0,57375.0,224.942,396,2023-04-19 11:00:00-04:00,16.35,413.72,318.52,0.0004891280181422708,0.003534518055830051,1.0741646322284961,-188.72000000000003,-93.51999999999998
2023-04-19 12:00:00-04:00,225.01,226.44,224.78,225.94,153302.0,225.106,419,2023-04-19 12:00:00-04:00,16.39,414.03,318.93,0.004177777777777836,0.003637737883557173,2.538076864812333,-188.08999999999997,-92.99000000000001
2023-04-19 13:00:00-04:00,225.95,226.15,225.76,225.97,55542.0,225.991,433,2023-04-19 13:00:00-04:00,16.32,414.54,319.33,0.00013277861379124012,0.0036318278793255037,0.9027065594206243,-188.57000000000002,-93.35999999999999
2023-04-19 14:00:00-04:00,226.01,226.23,224.96,225.83,127987.0,225.662,367,2023-04-19 14:00:00-04:00,16.28,414.53,319.31,-0.0006195512678673909,0.0036353200414095607,1.9367569493887626,-188.69999999999996,-93.47999999999999
2023-04-19 15:00:00-04:00,225.74,226.66,224.87,226.34,124241.0,225.796,837,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,0.002258335916397236,0.003668156433756483,1.7185234981022255,-187.86999999999998,-92.4
2023-04-19 16:00:00-04:00,226.34,226.34,226.34,226.34,57814.0,226.34,12,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,0.0,0.003668156433756483,0.768947369121072,-187.35999999999999,-92.02000000000001
2023-04-19 17:00:00-04:00,226.34,226.34,226.34,226.34,0.0,226.34,0,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,0.0,0.003668156433756483,0.0,-187.29,-91.85999999999999
2023-04-19 18:00:00-04:00,226.34,226.34,226.34,226.34,0.0,226.34,0,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,0.0,0.0031816738780420894,0.0,-186.91,-91.53
2023-04-19 19:00:00-04:00,226.34,226.34,226.34,226.34,0.0,226.34,0,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,0.0,0.0029976784348293567,0.0,-186.6,-91.08000000000001
2023-04-20 09:00:00-04:00,224.36,226.57,223.62,226.3,16639.0,225.168,95,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,-0.00017672528055134862,0.002873834549227551,0.2259257197402241,-185.36,-90.95999999999998
2023-04-20 10:00:00-04:00,226.29,228.01,226.25,227.01,51001.0,227.337,356,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,0.003137428192664604,0.002948623669449668,0.6772461057452582,-185.71000000000004,-90.56
2023-04-20 11:00:00-04:00,226.98,227.15,225.5,226.0,25682.0,226.559,216,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,-0.004449143209550255,0.002810061674777474,0.34203856690608386,-186.32,-91.75
2023-04-20 12:00:00-04:00,226.19,226.53,225.28,226.37,62344.0,225.812,138,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,0.0016371681415929817,0.0028254538269007284,0.8220019751041939,-186.87,-92.27999999999997
2023-04-20 13:00:00-04:00,226.38,226.97,225.72,226.02,88914.0,226.119,330,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,-0.0015461412731369029,0.0026547634349402835,1.208290639871933,-187.21,-92.52000000000001
2023-04-20 14:00:00-04:00,226.04,226.14,224.98,225.23,27551.0,225.591,171,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,-0.0034952659056721735,0.0027351323724276733,0.3826851997183095,-186.4,-91.39000000000001
2023-04-20 15:00:00-04:00,225.25,225.41,223.31,224.37,94475.0,224.466,712,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,-0.0038183190516359877,0.0028270530135932046,1.231463685344898,-187.51,-91.94
2023-04-20 16:00:00-04:00,224.47,224.47,224.47,224.47,56576.0,224.47,3,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,0.00044569238311709114,0.002834877146711687,0.7112322422936536,-187.46,-92.15
2023-04-20 17:00:00-04:00,224.47,224.47,224.47,224.47,0.0,224.47,0,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.0,0.002834877146711687,0.0,-187.39000000000001,-92.05999999999997
2023-04-20 18:00:00-04:00,224.47,224.47,224.47,224.47,0.0,224.47,0,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,0.0,0.00261301010489838,0.0,-187.33,-92.01000000000002
2023-04-20 19:00:00-04:00,224.47,224.47,224.47,224.47,0.0,224.47,0,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,0.0,0.002112161311905504,0.0,-187.28,-91.98999999999998
2023-04-21 09:00:00-04:00,224.61,225.52,223.78,223.82,53690.0,224.231,39,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,-0.002895709894418008,0.002197102891936438,1.078374464478317,-187.13,-90.59000000000003
2023-04-21 10:00:00-04:00,223.96,225.02,223.31,224.28,12873.0,224.328,73,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,0.002055222947010993,0.0020151610478123605,0.3010069809394982,-186.54,-91.23999999999998
2023-04-21 11:00:00-04:00,224.2,224.9,223.67,224.71,14230.0,224.268,131,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.0019172462992687045,0.0020769963570552415,0.3496241478986311,-187.04,-91.78999999999999
2023-04-21 12:00:00-04:00,224.86,225.45,224.73,225.39,12002.0,225.017,94,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,0.0030261225579635287,0.002201633995642293,0.3438810828156875,-186.22000000000003,-90.85000000000002
2023-04-21 13:00:00-04:00,225.49,226.89,225.49,226.75,18875.0,226.379,154,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,0.00603398553618173,0.0025485981036198,0.6369523475279499,-185.47000000000003,-90.13
2023-04-21 14:00:00-04:00,226.85,227.27,225.92,226.08,34504.0,226.733,295,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,-0.0029547960308708987,0.0026383705140508324,1.2120360547706532,-185.93999999999997,-90.47999999999999
2023-04-21 15:00:00-04:00,226.07,226.15,224.9,225.05,94123.0,225.503,705,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,-0.004555909412597314,0.002823621821258712,2.837256341195426,-187.13,-91.55000000000001
2023-04-21 16:00:00-04:00,225.02,225.02,225.02,225.02,81673.0,225.02,7,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,-0.00013330371028663635,0.002823078509112869,2.192116507772911,-186.95000000000002,-91.33000000000001
2023-04-21 17:00:00-04:00,225.02,225.02,225.02,225.02,0.0,225.02,0,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,0.0,0.002823078509112869,0.0,-186.98999999999998,-91.47999999999999
2023-04-21 18:00:00-04:00,225.02,225.02,225.02,225.02,0.0,225.02,0,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.0,0.002823723684034562,0.0,-187.03,-91.47
2023-04-21 19:00:00-04:00,225.02,225.02,225.02,225.02,0.0,225.02,0,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.0,0.0027086960084076505,0.0,-187.04999999999998,-91.46000000000001
2023-04-24 09:00:00-04:00,224.66,226.82,224.27,225.4,17100.0,225.697,84,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,0.0016887387787751784,0.0025745437576708157,0.5112642578446175,-187.29,-91.52000000000001
2023-04-24 10:00:00-04:00,225.45,225.97,222.83,223.03,23601.0,224.681,190,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,-0.010514640638864314,0.0034280387229400676,0.7490157683354306,-188.59,-92.05999999999997
2023-04-24 11:00:00-04:00,222.71,224.46,222.71,223.92,15119.0,223.788,105,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,0.003990494552302382,0.0035794974439200145,0.5434657579548232,-186.99000000000004,-90.09
2023-04-24 12:00:00-04:00,224.03,224.32,222.38,223.0,56696.0,222.931,477,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,-0.00410861021793496,0.003609368690116085,1.9365471353646313,-188.69,-91.83999999999997
2023-04-24 13:00:00-04:00,223.0,224.92,222.62,223.8,81000.0,223.102,224,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.0035874439461884844,0.003629894118390015,2.831860882212068,-188.37,-91.82
2023-04-24 14:00:00-04:00,223.51,223.87,222.65,223.43,75289.0,223.219,368,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.0016532618409293987,0.003642969548809012,2.5488214633320636,-188.65999999999997,-92.34999999999997
2023-04-24 15:00:00-04:00,223.42,224.65,222.78,224.47,122455.0,223.769,753,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,0.004654701696280572,0.0038033141305335587,3.433815178834317,-188.16,-91.47
2023-04-24 16:00:00-04:00,224.5,224.5,224.5,224.5,41048.0,224.5,7,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,0.00013364814897309785,0.003803418802851395,1.0884050708094362,-187.85000000000002,-91.23000000000002
2023-04-24 17:00:00-04:00,224.5,224.5,224.5,224.5,0.0,224.5,0,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,0.0,0.003803418802851395,0.0,-187.7,-91.12
2023-04-24 18:00:00-04:00,224.5,224.5,224.5,224.5,0.0,224.5,0,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0,0.0037414528768165904,0.0,-187.70999999999998,-91.14999999999998
2023-04-24 19:00:00-04:00,224.5,224.5,224.5,224.5,0.0,224.5,0,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,0.0,0.0037147408396899146,0.0,-187.75,-91.24000000000001
2023-04-25 09:00:00-04:00,223.89,223.89,222.4,223.22,11747.0,223.364,61,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.005701559020044544,0.0038998206909524684,0.3428619795923133,-187.05999999999997,-90.89000000000001
2023-04-25 10:00:00-04:00,223.34,224.5,223.04,224.5,16584.0,223.807,133,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,0.005734253203117934,0.004065795295967768,0.48082526594125374,-185.32999999999998,-88.91000000000003
2023-04-25 11:00:00-04:00,224.42,224.42,221.64,221.65,121318.0,222.338,345,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,-0.012694877505567859,0.004668938827199406,3.062592062929075,-187.39000000000001,-91.01000000000002
2023-04-25 12:00:00-04:00,221.98,222.24,221.21,221.76,13452.0,221.741,109,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,0.0004962779156327812,0.004661574449218999,0.34885665938369176,-186.89,-90.57
2023-04-25 13:00:00-04:00,221.88,222.07,220.35,222.07,28531.0,221.321,212,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,0.0013979076479075925,0.004609250138814466,0.8086869147818988,-184.91000000000003,-89.17000000000002
2023-04-25 14:00:00-04:00,222.21,222.48,221.51,222.27,30824.0,221.886,201,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,0.0009006169225920235,0.004621205318950341,0.9415300780128413,-184.37999999999997,-88.52000000000001
2023-04-25 15:00:00-04:00,222.3,222.65,220.75,220.78,66308.0,221.739,573,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,-0.0067035587348720505,0.0048141360132180145,1.8391505979985356,-185.34,-89.16
2023-04-25 16:00:00-04:00,220.85,220.85,220.54,220.54,62056.0,220.849,3,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,-0.0010870549868647883,0.004809103044127338,1.584823936827696,-187.16,-92.09
2023-04-25 17:00:00-04:00,220.54,220.54,220.54,220.54,0.0,220.54,0,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.0,0.004809103044127338,0.0,-187.41,-92.79999999999998
2023-04-25 18:00:00-04:00,220.54,220.54,220.54,220.54,0.0,220.54,0,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.0,0.004774220323203377,0.0,-187.35,-93.21000000000001
2023-04-25 19:00:00-04:00,220.54,220.54,220.54,220.54,0.0,220.54,0,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,0.0,0.004228120586281969,0.0,-187.35999999999999,-93.09
2023-04-26 09:00:00-04:00,220.0,220.67,217.61,220.19,24926.0,219.546,143,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,-0.001587013693660988,0.004094521780021135,0.6627193134051372,-186.70999999999998,-93.5
2023-04-26 10:00:00-04:00,219.71,220.02,218.55,218.61,24967.0,219.366,150,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,-0.007175621054543724,0.004277079814781947,0.6930416860396528,-187.63,-94.63999999999999
2023-04-26 11:00:00-04:00,218.59,220.14,218.59,219.38,16444.0,219.402,141,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.0035222542427153503,0.004273435202591011,0.5013804426868552,-187.95999999999998,-94.94999999999999
2023-04-26 12:00:00-04:00,219.56,221.02,218.65,220.66,27932.0,219.455,195,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,0.0058346248518552635,0.0045322667483909005,0.9179220232931093,-186.02,-92.9
2023-04-26 13:00:00-04:00,220.51,220.92,218.9,219.34,29242.0,220.041,217,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.005982053838484491,0.004505505662629353,1.1347765430877081,-185.93999999999997,-93.41
2023-04-26 14:00:00-04:00,219.23,219.58,218.15,218.36,18146.0,218.869,154,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,-0.004467949302452756,0.004553973202252535,0.7369278159183069,-186.0,-93.56
2023-04-26 15:00:00-04:00,218.23,218.23,216.09,216.12,90658.0,216.81,730,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,-0.010258289063931114,0.004951242443173233,3.109331458410145,-188.25,-95.67000000000002
2023-04-26 16:00:00-04:00,216.12,216.13,216.12,216.13,49832.0,216.13,10,2023-04-26 16:00:00-04:00,18.84,405.36,313.69,4.6270590412733625e-05,0.004952182082997417,1.5745528597857392,-189.23000000000002,-97.56
2023-04-26 17:00:00-04:00,216.13,216.13,216.13,216.13,0.0,216.13,0,2023-04-26 17:00:00-04:00,18.84,405.6,313.8,0.0,0.004952182082997417,0.0,-189.47000000000003,-97.67000000000002
2023-04-26 18:00:00-04:00,216.13,216.13,216.13,216.13,0.0,216.13,0,2023-04-26 18:00:00-04:00,18.84,405.34,313.59,0.0,0.004884639984161,0.0,-189.20999999999998,-97.45999999999998
2023-04-26 19:00:00-04:00,216.13,216.13,216.13,216.13,0.0,216.13,0,2023-04-26 19:00:00-04:00,18.84,405.42,313.61,0.0,0.004590867424337292,0.0,-189.29000000000002,-97.48000000000002
2023-04-27 08:00:00-04:00,217.55,217.7,217.55,217.7,329.0,217.613,2,2023-04-27 08:00:00-04:00,18.0,406.98,315.28,0.007264146578448205,0.004276602206418406,0.013604963950980778,-189.28000000000003,-97.57999999999998
2023-04-27 09:00:00-04:00,220.36,220.36,214.35,215.14,26337.0,215.668,135,2023-04-27 09:00:00-04:00,18.06,407.56,315.3,-0.011759301791456123,0.004900096021811127,1.0608379721750059,-192.42000000000002,-100.16000000000003
2023-04-27 10:00:00-04:00,214.95,215.26,212.56,213.69,53378.0,214.029,423,2023-04-27 10:00:00-04:00,17.53,407.7,316.84,-0.006739797341266063,0.004983708193347894,2.047570001860451,-194.01,-103.14999999999998
2023-04-27 11:00:00-04:00,213.65,215.68,213.46,215.68,88298.0,214.087,399,2023-04-27 11:00:00-04:00,17.06,409.17,318.03,0.009312555571154624,0.005555517086747786,3.0507918245219425,-193.49,-102.34999999999997
2023-04-27 12:00:00-04:00,215.67,216.34,214.6,215.68,28468.0,215.549,256,2023-04-27 12:00:00-04:00,17.01,409.75,318.93,0.0,0.0054250431643155655,1.0523961531423458,-194.07,-103.25
2023-04-27 13:00:00-04:00,215.65,216.55,215.55,215.74,25113.0,215.973,229,2023-04-27 13:00:00-04:00,17.16,410.77,319.62,0.00027818991097916523,0.005434509064676491,0.9964092288769417,-195.02999999999997,-103.88
2023-04-27 14:00:00-04:00,215.92,216.32,215.44,215.95,34130.0,215.87,278,2023-04-27 14:00:00-04:00,17.03,412.47,320.47,0.0009733939000649006,0.005449082196591149,1.268301746562616,-196.52000000000004,-104.52000000000004
2023-04-27 15:00:00-04:00,216.01,216.75,215.36,215.55,120776.0,215.947,916,2023-04-27 15:00:00-04:00,17.02,412.4,320.4,-0.001852280620513902,0.005446270893799437,3.665565969018598,-196.84999999999997,-104.84999999999997
2023-04-27 16:00:00-04:00,215.55,215.55,215.55,215.55,69894.0,215.55,3,2023-04-27 16:00:00-04:00,17.03,412.8,321.08,0.0,0.005446270893799437,1.9178728717055167,-197.25,-105.52999999999997
2023-04-27 17:00:00-04:00,215.55,215.55,215.55,215.55,0.0,215.55,0,2023-04-27 17:00:00-04:00,17.03,411.87,319.61,0.0,0.005450814161349193,0.0,-196.32,-104.06
2023-04-27 18:00:00-04:00,215.55,215.55,215.55,215.55,0.0,215.55,0,2023-04-27 18:00:00-04:00,17.03,411.88,319.65,0.0,0.005259195871745645,0.0,-196.32999999999998,-104.09999999999997
2023-04-27 19:00:00-04:00,215.55,215.55,215.55,215.55,0.0,215.55,0,2023-04-27 19:00:00-04:00,17.03,411.86,319.85,0.0,0.00516886650523778,0.0,-196.31,-104.30000000000001
2023-04-28 09:00:00-04:00,213.82,214.34,208.8,209.69,32507.0,210.759,183,2023-04-28 09:00:00-04:00,16.88,412.54,319.85,-0.027186267687311583,0.0076118498547643725,0.9745648380771929,-202.85000000000002,-110.16000000000003
2023-04-28 10:00:00-04:00,209.86,210.35,207.72,209.24,73065.0,209.219,549,2023-04-28 10:00:00-04:00,16.56,413.25,319.83,-0.002146025084648673,0.00756818901064983,2.055473737957692,-204.01,-110.58999999999997
2023-04-28 11:00:00-04:00,209.04,210.02,208.06,209.15,19702.0,209.26,170,2023-04-28 11:00:00-04:00,15.96,414.75,320.94,-0.0004301280825845799,0.007561918429759805,0.5530486872041175,-205.6,-111.78999999999999
2023-04-28 12:00:00-04:00,209.37,209.88,209.23,209.72,29731.0,209.617,275,2023-04-28 12:00:00-04:00,16.08,415.46,321.67,0.00272531675830745,0.00738210094963225,0.912609736632083,-205.73999999999998,-111.95000000000002
2023-04-28 13:00:00-04:00,209.63,210.36,209.42,209.68,20324.0,209.795,178,2023-04-28 13:00:00-04:00,16.11,414.95,321.47,-0.00019073049780660156,0.007379719077421068,0.6534501938744671,-205.26999999999998,-111.79000000000002
2023-04-28 14:00:00-04:00,209.67,211.74,209.55,211.63,28144.0,210.752,220,2023-04-28 14:00:00-04:00,16.13,414.8,321.68,0.009299885539870267,0.007761498498639927,0.8657081864545461,-203.17000000000002,-110.05000000000001
2023-04-28 15:00:00-04:00,211.64,211.83,210.56,210.69,123743.0,211.012,999,2023-04-28 15:00:00-04:00,15.91,415.93,322.62,-0.004441714312715561,0.0077941777720537475,3.197745558758507,-205.24,-111.93
2023-04-28 16:00:00-04:00,210.7,210.71,210.7,210.71,77633.0,210.71,11,2023-04-28 16:00:00-04:00,15.78,416.0,322.68,9.492619488349341e-05,0.007795004451604818,1.8232868154424993,-205.29,-111.97
2023-04-28 17:00:00-04:00,210.34,210.35,210.34,210.34,100.0,210.344,1,2023-04-28 17:00:00-04:00,15.78,415.6,322.45,-0.0017559679179915966,0.0075336415346980695,0.0023492293940280237,-205.26000000000002,-112.10999999999999
2023-04-28 18:00:00-04:00,210.34,210.34,210.34,210.34,0.0,210.34,0,2023-04-28 18:00:00-04:00,15.78,416.13,322.56,0.0,0.007155901671104806,0.0,-205.79,-112.22
2023-04-28 19:00:00-04:00,210.34,210.35,210.34,210.34,0.0,210.34,0,2023-04-28 19:00:00-04:00,15.78,416.17,322.8,0.0,0.007034137110841008,0.0,-205.83,-112.46000000000001
2023-05-01 07:00:00-04:00,211.0,213.5,211.0,213.5,700.0,212.129,6,2023-05-01 07:00:00-04:00,16.51,415.42,322.22,0.015023295616620747,0.007560965895658942,0.020466938584565005,-201.92000000000002,-108.72000000000003
2023-05-01 08:00:00-04:00,212.2,212.2,212.2,212.2,100.0,212.2,1,2023-05-01 08:00:00-04:00,16.32,415.73,322.18,-0.006088992974238927,0.007662511525651674,0.0030503521631572365,-203.53000000000003,-109.98000000000002
2023-05-01 09:00:00-04:00,211.33,212.99,210.3,211.83,107157.0,211.229,327,2023-05-01 09:00:00-04:00,16.39,416.39,322.35,-0.0017436380772855031,0.007661085487092265,2.90514107245976,-204.55999999999997,-110.52000000000001
2023-05-01 10:00:00-04:00,211.83,215.55,211.28,215.55,201596.0,212.68,657,2023-05-01 10:00:00-04:00,15.59,416.96,322.66,0.01756125194731628,0.008700382670054688,4.45431365530529,-201.40999999999997,-107.11000000000001
2023-05-01 11:00:00-04:00,215.5,216.0,214.87,215.22,61017.0,215.31,379,2023-05-01 11:00:00-04:00,15.79,416.35,322.0,-0.0015309672929715301,0.0086971883281941,1.4434838357110666,-201.13000000000002,-106.78
2023-05-01 12:00:00-04:00,215.31,215.5,214.61,215.16,22299.0,215.094,163,2023-05-01 12:00:00-04:00,15.71,417.16,323.21,-0.00027878449958185225,0.008697343428415577,0.5589996716043008,-202.00000000000003,-108.04999999999998
2023-05-01 13:00:00-04:00,215.14,216.26,214.59,215.71,112251.0,215.221,513,2023-05-01 13:00:00-04:00,15.74,417.03,323.29,0.002556237218813928,0.008716945866492971,2.466867896829801,-201.31999999999996,-107.58000000000001
2023-05-01 14:00:00-04:00,215.75,216.09,215.16,215.57,23729.0,215.623,193,2023-05-01 14:00:00-04:00,16.02,416.08,322.46,-0.0006490195169440716,0.008718441377347605,0.5082255477094618,-200.51,-106.88999999999999
2023-05-01 15:00:00-04:00,215.63,216.35,215.1,215.88,103221.0,215.859,851,2023-05-01 15:00:00-04:00,16.08,415.52,322.17,0.0014380479658580025,0.008724014147536832,1.9907253386871409,-199.64,-106.29000000000002
2023-05-01 16:00:00-04:00,216.0,216.0,216.0,216.0,53930.0,216.0,5,2023-05-01 16:00:00-04:00,16.08,415.05,321.8,0.0005558643690939391,0.005905100100933586,1.0190449736499496,-199.05,-105.80000000000001
2023-05-01 17:00:00-04:00,216.93,220.1,213.75,216.0,55236.0,217.161,188,2023-05-01 17:00:00-04:00,16.08,415.01,321.82,0.0,0.0058546446337051855,1.0616050347247248,-199.01,-105.82
2023-05-01 18:00:00-04:00,216.0,216.8,215.8,216.8,4978.0,216.421,20,2023-05-01 18:00:00-04:00,16.08,415.04,321.85,0.0037037037037037646,0.005851901359787097,0.09704753633190336,-198.24,-105.05000000000001
2023-05-01 19:00:00-04:00,216.5,216.79,216.0,216.0,5444.0,216.234,17,2023-05-01 19:00:00-04:00,16.08,415.0,321.78,-0.0036900369003690647,0.0059738707452453325,0.10870585322313654,-199.0,-105.77999999999997
2023-05-02 04:00:00-04:00,216.99,216.99,216.92,216.92,300.0,216.967,3,2023-05-02 04:00:00-04:00,16.59,415.05,322.25,0.004259259259259185,0.00599069949323561,0.006112606435759563,-198.13000000000002,-105.33000000000001
2023-05-02 05:00:00-04:00,216.98,216.98,216.98,216.98,100.0,216.98,1,2023-05-02 05:00:00-04:00,16.57,415.2,322.5,0.0002765996680804683,0.005723270581310207,0.0020974606044461973,-198.22,-105.52000000000001
2023-05-02 06:00:00-04:00,216.99,218.82,216.99,216.99,1658.0,217.753,9,2023-05-02 06:00:00-04:00,16.64,415.13,322.31,4.6087196976740685e-05,0.0055737981839976275,0.03988218158900907,-198.14,-105.32
2023-05-02 07:00:00-04:00,216.69,217.99,216.46,217.84,5667.0,217.243,30,2023-05-02 07:00:00-04:00,16.55,415.06,322.13,0.003917231208811378,0.005588995191049149,0.14923309672500898,-197.22,-104.28999999999999
2023-05-02 08:00:00-04:00,217.25,218.38,217.0,217.8,7245.0,217.849,45,2023-05-02 08:00:00-04:00,16.56,414.76,322.06,-0.0001836210062430288,0.005549035216112669,0.1890095326546904,-196.95999999999998,-104.25999999999999
