datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-11-27 17:00:00-05:00,208.11,208.2,207.51,207.52,10171.0,207.931,36,2023-11-27 17:00:00-05:00,12.69,454.67,389.18,-0.002547464551790446,0.0035453352534896942,0.05412929456027465,-247.15,-181.66
2023-11-27 18:00:00-05:00,207.55,207.77,207.27,207.27,3758.0,207.526,16,2023-11-27 18:00:00-05:00,12.69,454.85,389.2,-0.0012047031611410741,0.003545056267798432,0.01998907462499209,-247.58,-181.92999999999998
2023-11-27 19:00:00-05:00,207.28,207.8,207.28,207.8,894.0,207.458,6,2023-11-27 19:00:00-05:00,12.69,454.7,389.08,0.0025570511892700765,0.003537373283872821,0.005089714762478555,-246.89999999999998,-181.27999999999997
2023-11-28 04:00:00-05:00,207.76,207.76,207.5,207.71,743.0,207.655,5,2023-11-28 04:00:00-05:00,12.74,454.52,388.79,-0.00043310875842161867,0.0035375200170638683,0.0045091641326641,-246.80999999999997,-181.08
2023-11-28 05:00:00-05:00,207.89,207.99,207.81,207.99,449.0,207.922,3,2023-11-28 05:00:00-05:00,12.74,454.35,389.17,0.0013480333156805635,0.003409128452978369,0.0029389317474011072,-246.36,-181.18
2023-11-28 06:00:00-05:00,208.0,208.26,208.0,208.26,700.0,208.074,6,2023-11-28 06:00:00-05:00,12.81,454.18,388.83,0.0012981393336217728,0.003421873432379783,0.004929846523313772,-245.92000000000002,-180.57
2023-11-28 07:00:00-05:00,208.5,208.99,208.2,208.2,2743.0,208.625,19,2023-11-28 07:00:00-05:00,12.86,453.72,388.35,-0.00028810141169688386,0.0034224608546931765,0.019970913671120624,-245.52000000000004,-180.15000000000003
2023-11-28 08:00:00-05:00,208.76,210.98,206.84,210.0,26558.0,209.565,128,2023-11-28 08:00:00-05:00,12.87,453.94,388.7,0.008645533141210526,0.003997469100667056,0.19151577474000822,-243.94,-178.7
2023-11-28 09:00:00-05:00,209.99,210.44,207.22,208.7,588535.0,208.349,2809,2023-11-28 09:00:00-05:00,12.88,453.61,388.25,-0.006190476190476191,0.004206071172780966,3.5019598801014524,-244.91000000000003,-179.55
2023-11-28 10:00:00-05:00,208.75,214.26,208.62,212.68,735007.0,212.366,4388,2023-11-28 10:00:00-05:00,12.66,455.17,389.35,0.01907043603258285,0.006050157314660965,3.58891713879602,-242.49,-176.67000000000002
2023-11-28 11:00:00-05:00,212.82,214.28,212.54,213.66,332032.0,213.454,2096,2023-11-28 11:00:00-05:00,12.63,456.02,390.37,0.004607861576076733,0.006037842295444322,1.5002502058691631,-242.35999999999999,-176.71
2023-11-28 12:00:00-05:00,213.74,214.71,213.25,213.8,421978.0,214.068,2293,2023-11-28 12:00:00-05:00,12.73,454.9,389.61,0.0006552466535618695,0.005972023557518465,1.7440974001054366,-241.09999999999997,-175.81
2023-11-28 13:00:00-05:00,213.71,213.72,212.1,212.53,258249.0,212.644,1511,2023-11-28 13:00:00-05:00,12.9,454.39,389.11,-0.005940130963517309,0.00614369023739151,1.091975796733151,-241.85999999999999,-176.58
2023-11-28 14:00:00-05:00,212.53,213.22,212.24,212.67,345691.0,212.719,2015,2023-11-28 14:00:00-05:00,12.68,454.75,389.55,0.0006587305321601455,0.006099725966671912,1.4326194431453467,-242.08,-176.88000000000002
2023-11-28 15:00:00-05:00,212.74,212.86,212.14,212.38,922450.0,212.542,5875,2023-11-28 15:00:00-05:00,12.64,454.88,390.22,-0.0013636149903606398,0.006045018057624735,3.3544618306099503,-242.5,-177.84000000000003
2023-11-28 16:00:00-05:00,212.35,214.7,200.02,209.36,1065094.0,209.846,3048,2023-11-28 16:00:00-05:00,12.69,455.0,390.31,-0.014219794707599487,0.006836500550936965,3.4159317181838853,-245.64,-180.95
2023-11-28 17:00:00-05:00,209.65,210.95,208.55,209.1,134894.0,210.112,560,2023-11-28 17:00:00-05:00,12.69,455.0,390.38,-0.001241880015284802,0.006776367716196011,0.4408648591057105,-245.9,-181.28
2023-11-28 18:00:00-05:00,209.2,210.45,209.08,210.11,41289.0,209.678,130,2023-11-28 18:00:00-05:00,12.69,455.01,390.33,0.0048302247728360115,0.006764133335788261,0.14132660946034964,-244.89999999999998,-180.21999999999997
2023-11-28 19:00:00-05:00,210.15,211.2,210.11,211.2,39728.0,210.614,145,2023-11-28 19:00:00-05:00,12.69,455.29,390.62,0.005187758793013142,0.00686097158255879,0.15310854315841482,-244.09000000000003,-179.42000000000002
2023-11-29 04:00:00-05:00,212.0,215.71,211.54,215.4,4773.0,213.843,31,2023-11-29 04:00:00-05:00,12.7,456.5,391.9,0.019886363636363757,0.0077505049498634996,0.019340580614522332,-241.1,-176.49999999999997
2023-11-29 05:00:00-05:00,215.2,215.94,215.2,215.94,2335.0,215.325,14,2023-11-29 05:00:00-05:00,12.66,456.4,391.98,0.002506963788300842,0.007684584261857201,0.009476653341179813,-240.45999999999998,-176.04000000000002
2023-11-29 06:00:00-05:00,216.56,219.1,216.07,218.6,18920.0,218.23,82,2023-11-29 06:00:00-05:00,12.64,456.77,392.34,0.012318236547188999,0.007975472893070037,0.07655174060127103,-238.17,-173.73999999999998
2023-11-29 07:00:00-05:00,218.15,218.15,216.4,217.75,31942.0,217.284,167,2023-11-29 07:00:00-05:00,12.6,457.1,392.6,-0.003888380603842556,0.0081104081046113,0.1284330262097139,-239.35000000000002,-174.85000000000002
2023-11-29 08:00:00-05:00,217.04,220.88,211.2,220.4,147949.0,217.784,425,2023-11-29 08:00:00-05:00,12.61,457.09,392.64,0.012169919632606163,0.008366519483699042,0.5777772744349304,-236.68999999999997,-172.23999999999998
2023-11-29 09:00:00-05:00,220.54,228.26,218.43,228.22,2391551.0,224.121,11461,2023-11-29 09:00:00-05:00,12.61,458.11,393.82,0.035480943738656956,0.011059242235764329,6.3669273994072215,-229.89000000000001,-165.6
2023-11-29 10:00:00-05:00,228.16,234.2,226.72,233.33,2214792.0,229.622,11144,2023-11-29 10:00:00-05:00,12.78,456.61,392.03,0.022390675663833237,0.011703765641803983,4.5541350391867175,-223.28,-158.69999999999996
2023-11-29 11:00:00-05:00,233.33,234.2,231.69,232.91,1253728.0,233.195,6199,2023-11-29 11:00:00-05:00,12.92,455.77,390.76,-0.0018000257146530974,0.011749705941932293,2.2841786764648946,-222.85999999999999,-157.85
2023-11-29 12:00:00-05:00,232.88,233.98,231.65,233.71,692927.0,232.727,3831,2023-11-29 12:00:00-05:00,12.79,456.29,391.35,0.0034348031428448333,0.011738445395074824,1.1902011222391469,-222.58,-157.64000000000001
2023-11-29 13:00:00-05:00,233.75,234.48,232.99,234.1,434104.0,233.829,2338,2023-11-29 13:00:00-05:00,12.86,456.1,390.98,0.001668734756749668,0.011457221249476002,0.7556578292418782,-222.00000000000003,-156.88000000000002
2023-11-29 14:00:00-05:00,234.16,235.63,232.6,235.42,646026.0,234.081,3429,2023-11-29 14:00:00-05:00,12.85,455.53,390.69,0.00563861597607862,0.011025201204700286,1.1333340116690112,-220.10999999999999,-155.27
2023-11-29 15:00:00-05:00,235.43,235.43,232.13,234.37,1391706.0,233.62,8728,2023-11-29 15:00:00-05:00,13.0,454.62,389.75,-0.004460113839096058,0.01123312332967999,2.2338554200816265,-220.25,-155.38
2023-11-29 16:00:00-05:00,234.44,235.48,234.02,234.44,475358.0,234.446,56,2023-11-29 16:00:00-05:00,12.98,454.89,390.11,0.000298673038358066,0.011240154369815382,0.7597519032635617,-220.45,-155.67000000000002
2023-11-29 17:00:00-05:00,234.44,234.98,234.44,234.9,2608.0,234.632,8,2023-11-29 17:00:00-05:00,12.98,454.92,390.1,0.0019621225046919655,0.010983221522018086,0.004255227154157759,-220.02,-155.20000000000002
2023-11-29 18:00:00-05:00,234.55,234.55,234.44,234.44,777.0,234.525,4,2023-11-29 18:00:00-05:00,12.98,454.86,390.24,-0.00195828011919974,0.01105394037848311,0.0013044626809931477,-220.42000000000002,-155.8
2023-11-29 19:00:00-05:00,234.8,234.8,234.23,234.3,3518.0,234.395,18,2023-11-29 19:00:00-05:00,12.98,454.93,390.35,-0.0005971677188192359,0.011032236108020035,0.0063998434057645345,-220.63,-156.05
2023-11-30 04:00:00-05:00,234.68,234.68,234.44,234.44,1200.0,234.46,12,2023-11-30 04:00:00-05:00,13.08,455.44,390.41,0.0005975245411864449,0.010136121773625247,0.0024168880049344798,-221.0,-155.97000000000003
2023-11-30 05:00:00-05:00,234.44,234.44,234.44,234.44,0.0,234.44,0,2023-11-30 05:00:00-05:00,13.03,455.8,390.85,0.0,0.010094940493432441,0.0,-221.36,-156.41000000000003
2023-11-30 06:00:00-05:00,235.19,235.3,235.19,235.3,888.0,235.275,3,2023-11-30 06:00:00-05:00,13.08,455.56,390.6,0.0036683159870329884,0.010104053736200007,0.0018206365462032654,-220.26,-155.3
2023-11-30 07:00:00-05:00,235.46,236.55,235.46,236.0,6078.0,235.902,34,2023-11-30 07:00:00-05:00,13.04,456.11,391.12,0.002974925626859193,0.010122348498321415,0.012504654784707206,-220.11,-155.12
2023-11-30 08:00:00-05:00,235.5,237.0,232.0,234.34,15584.0,235.233,99,2023-11-30 08:00:00-05:00,13.07,455.89,390.52,-0.007033898305084718,0.009912367023166174,0.03202633459073277,-221.54999999999998,-156.17999999999998
2023-11-30 09:00:00-05:00,234.0,238.48,229.19,236.71,1199276.0,234.91,5503,2023-11-30 09:00:00-05:00,13.07,455.2,388.75,0.010113510284202487,0.009986863921885275,2.194681053921829,-218.48999999999998,-152.04
2023-11-30 10:00:00-05:00,236.62,236.62,230.28,232.03,813529.0,232.827,5129,2023-11-30 10:00:00-05:00,13.18,454.93,387.37,-0.019771027839972977,0.01119455534873105,1.387855426956753,-222.9,-155.34
2023-11-30 11:00:00-05:00,232.03,234.93,230.86,233.18,556198.0,233.165,3435,2023-11-30 11:00:00-05:00,13.36,453.81,386.07,0.004956255656596076,0.011080381027719423,0.9082417025690417,-220.63,-152.89
2023-11-30 12:00:00-05:00,233.06,235.37,232.92,235.02,332521.0,234.316,1875,2023-11-30 12:00:00-05:00,13.25,454.12,387.01,0.007890899734110945,0.010944369903640536,0.5349278162512712,-219.1,-151.98999999999998
2023-11-30 13:00:00-05:00,234.92,236.13,234.65,235.86,401491.0,235.658,2417,2023-11-30 13:00:00-05:00,13.15,453.92,386.3,0.0035741639009445603,0.007906120047299351,0.7689697747883155,-218.06,-150.44
2023-11-30 14:00:00-05:00,235.86,237.04,235.21,236.87,323745.0,236.195,2181,2023-11-30 14:00:00-05:00,12.95,455.1,387.5,0.004282201305859434,0.006278528949197829,0.7571864831179305,-218.23000000000002,-150.63
2023-11-30 15:00:00-05:00,236.85,238.08,235.22,237.02,781232.0,236.736,5970,2023-11-30 15:00:00-05:00,12.85,456.31,388.83,0.000633258749525023,0.006249574394225459,1.934037945894212,-219.29,-151.80999999999997
2023-11-30 16:00:00-05:00,236.99,237.25,236.61,236.75,811802.0,236.991,25,2023-11-30 16:00:00-05:00,12.92,456.06,388.29,-0.0011391443760020437,0.006235363504378103,1.9805746555624966,-219.31,-151.54000000000002
2023-11-30 17:00:00-05:00,236.65,237.21,236.65,237.05,800.0,236.966,5,2023-11-30 17:00:00-05:00,12.92,456.02,388.21,0.0012671594508977257,0.0062326071031216365,0.002060703959655538,-218.96999999999997,-151.15999999999997
2023-11-30 18:00:00-05:00,237.05,237.05,237.05,237.05,0.0,237.05,0,2023-11-30 18:00:00-05:00,12.92,456.09,388.4,0.0,0.006121366500869145,0.0,-219.03999999999996,-151.34999999999997
2023-11-30 19:00:00-05:00,236.89,236.89,236.89,236.89,100.0,236.89,1,2023-11-30 19:00:00-05:00,12.92,456.18,388.3,-0.0006749630879562263,0.0060221094227590356,0.0003492409684102813,-219.29000000000002,-151.41000000000003
2023-12-01 04:00:00-05:00,236.98,236.98,236.98,236.98,300.0,236.98,1,2023-12-01 04:00:00-05:00,12.87,457.05,388.98,0.0003799231710921447,0.006021956777185147,0.0011424987246857986,-220.07000000000002,-152.00000000000003
2023-12-01 05:00:00-05:00,236.98,236.98,236.98,236.98,0.0,236.98,0,2023-12-01 05:00:00-05:00,12.89,456.65,388.63,0.0,0.006013825730269979,0.0,-219.67,-151.65
2023-12-01 06:00:00-05:00,236.16,236.16,236.16,236.16,190.0,236.16,1,2023-12-01 06:00:00-05:00,12.85,456.54,388.51,-0.0034602076124566894,0.006054826693970247,0.0007240230071647794,-220.38000000000002,-152.35
2023-12-01 07:00:00-05:00,236.89,236.89,236.0,236.0,602.0,236.255,4,2023-12-01 07:00:00-05:00,12.95,455.58,387.52,-0.0006775067750677266,0.006055537859658593,0.002295284981363201,-219.57999999999998,-151.51999999999998
2023-12-01 08:00:00-05:00,235.56,236.0,235.23,235.51,3153.0,235.551,20,2023-12-01 08:00:00-05:00,12.96,455.53,387.63,-0.0020762711864407146,0.0060799270807492265,0.012017176215138325,-220.01999999999998,-152.12
2023-12-01 09:00:00-05:00,235.28,236.65,231.58,231.69,569427.0,234.231,2978,2023-12-01 09:00:00-05:00,12.94,456.11,387.25,-0.016220118041696763,0.0071090844297883775,1.9578312631641923,-224.42000000000002,-155.56
2023-12-01 10:00:00-05:00,231.87,232.59,229.8,231.77,492479.0,230.904,3218,2023-12-01 10:00:00-05:00,12.75,456.33,387.3,0.0003452889637014511,0.007043451314381737,1.5613171230530458,-224.55999999999997,-155.53
2023-12-01 11:00:00-05:00,231.74,233.38,230.86,232.25,284698.0,231.918,1958,2023-12-01 11:00:00-05:00,12.65,458.33,389.19,0.002071018682314296,0.007021280014841836,0.8644071990717653,-226.07999999999998,-156.94
2023-12-01 12:00:00-05:00,232.29,234.29,231.75,233.87,208949.0,233.045,1216,2023-12-01 12:00:00-05:00,12.76,459.41,390.26,0.0069752421959095035,0.007062890452864566,0.6163240071664416,-225.54000000000002,-156.39
2023-12-01 13:00:00-05:00,233.94,234.74,233.4,234.49,196123.0,233.897,1452,2023-12-01 13:00:00-05:00,12.73,458.31,389.21,0.0026510454526018634,0.006683138832916652,0.6789388678767162,-223.82,-154.71999999999997
2023-12-01 14:00:00-05:00,234.49,236.13,234.27,235.86,298694.0,235.581,1674,2023-12-01 14:00:00-05:00,12.54,459.08,390.11,0.005842466629706999,0.005037201209030831,1.1351782345438597,-223.21999999999997,-154.25
2023-12-01 15:00:00-05:00,235.81,235.97,234.57,235.03,397584.0,235.189,2837,2023-12-01 15:00:00-05:00,12.63,459.04,389.97,-0.0035190367166964,0.005028386183924963,1.5579646113062782,-224.01000000000002,-154.94000000000003
2023-12-01 16:00:00-05:00,235.03,235.93,234.78,235.11,177613.0,235.035,48,2023-12-01 16:00:00-05:00,12.63,459.31,390.1,0.0003403820788836498,0.004710335468364998,0.7177758981544083,-224.2,-154.99
2023-12-01 17:00:00-05:00,235.44,235.44,235.03,235.03,1377.0,235.148,2,2023-12-01 17:00:00-05:00,12.63,459.7,390.46,-0.00034026625834715496,0.004636047603002257,0.006054253497793297,-224.67,-155.42999999999998
2023-12-01 18:00:00-05:00,235.01,235.1,235.01,235.1,201.0,235.055,2,2023-12-01 18:00:00-05:00,12.63,459.75,390.63,0.00029783431902297153,0.0045189710454575805,0.000951406330023449,-224.65,-155.53
2023-12-01 19:00:00-05:00,235.1,235.1,235.1,235.1,636.0,235.1,3,2023-12-01 19:00:00-05:00,12.63,459.82,390.73,0.0,0.00451382259467039,0.0036925992415076025,-224.72,-155.63000000000002
2023-12-04 07:00:00-05:00,234.0,234.0,234.0,234.0,641.0,234.0,3,2023-12-04 07:00:00-05:00,13.23,457.76,388.51,-0.004678860059549095,0.004612770428892427,0.0048679224792838,-223.76,-154.51
2023-12-04 08:00:00-05:00,234.0,234.45,232.22,232.6,9065.0,232.969,34,2023-12-04 08:00:00-05:00,13.41,456.44,387.17,-0.005982905982905962,0.004743504495495691,0.0686266197093532,-223.84,-154.57000000000002
2023-12-04 09:00:00-05:00,232.05,236.25,231.99,235.18,365488.0,234.527,1880,2023-12-04 09:00:00-05:00,13.5,455.99,385.53,0.011092003439380882,0.005453963784295442,2.4306558663527658,-220.81,-150.34999999999997
2023-12-04 10:00:00-05:00,235.0,236.49,230.91,231.58,407006.0,233.021,2678,2023-12-04 10:00:00-05:00,13.58,454.55,383.06,-0.01530742410068886,0.0063955293892306265,2.3841772630165665,-222.97,-151.48
2023-12-04 11:00:00-05:00,231.63,233.67,231.34,233.53,217146.0,232.094,1656,2023-12-04 11:00:00-05:00,13.32,455.94,385.19,0.008420416270835007,0.006737888941252144,1.1960434824756987,-222.41,-151.66
2023-12-04 12:00:00-05:00,233.64,235.64,233.41,235.49,189467.0,234.68,1259,2023-12-04 12:00:00-05:00,13.17,456.67,386.08,0.008392925962403153,0.007039151701866073,0.9918338747490864,-221.18,-150.58999999999997
2023-12-04 13:00:00-05:00,235.54,236.44,235.26,236.13,140793.0,235.872,1021,2023-12-04 13:00:00-05:00,13.23,455.89,385.1,0.0027177374835449797,0.00702833507016182,0.7108707539391418,-219.76,-148.97000000000003
2023-12-04 14:00:00-05:00,236.15,237.14,235.58,236.82,203929.0,236.611,1343,2023-12-04 14:00:00-05:00,13.11,455.99,385.19,0.0029221191716426453,0.007055645241872425,0.9793757619518838,-219.17000000000002,-148.37
2023-12-04 15:00:00-05:00,236.71,237.85,236.5,237.42,509778.0,237.256,3817,2023-12-04 15:00:00-05:00,13.06,456.66,386.27,0.002533569799847868,0.007052763817673283,2.1826921059606166,-219.24000000000004,-148.85
2023-12-04 16:00:00-05:00,237.39,237.47,237.06,237.38,192990.0,237.39,33,2023-12-04 16:00:00-05:00,13.08,456.28,385.92,-0.00016847780304940496,0.005873274871587786,0.8987446494562895,-218.89999999999998,-148.54000000000002
2023-12-04 17:00:00-05:00,237.0,237.38,236.5,236.71,2675.0,236.973,4,2023-12-04 17:00:00-05:00,13.08,456.2,386.0,-0.0028224787260930917,0.005940722702379489,0.01406099000408163,-219.48999999999998,-149.29
2023-12-04 18:00:00-05:00,236.8,236.8,236.8,236.8,100.0,236.8,1,2023-12-04 18:00:00-05:00,13.08,455.96,385.75,0.0003802120738456427,0.005937785670231364,0.0005681406602646683,-219.15999999999997,-148.95
2023-12-04 19:00:00-05:00,236.73,236.99,236.65,236.83,1760.0,236.774,8,2023-12-04 19:00:00-05:00,13.08,455.82,385.61,0.00012668918918912198,0.005769379634478534,0.01062459969104147,-218.98999999999998,-148.78
2023-12-05 04:00:00-05:00,237.28,237.28,235.55,235.55,200.0,236.415,2,2023-12-05 04:00:00-05:00,13.23,455.75,384.62,-0.005404720685723952,0.005901639245697495,0.0012832263389905437,-220.2,-149.07
2023-12-05 05:00:00-05:00,235.01,235.01,235.01,235.01,100.0,235.01,1,2023-12-05 05:00:00-05:00,13.38,455.06,384.01,-0.002292506898747715,0.005774303135668586,0.0007095849673005507,-220.05,-149.0
2023-12-05 06:00:00-05:00,235.01,235.01,235.01,235.01,0.0,235.01,0,2023-12-05 06:00:00-05:00,13.37,454.72,383.71,0.0,0.005720070394103145,0.0,-219.71000000000004,-148.7
2023-12-05 07:00:00-05:00,235.44,235.44,235.3,235.3,271.0,235.388,2,2023-12-05 07:00:00-05:00,13.37,454.99,384.17,0.0012339900429769735,0.005726262801881443,0.002415735620467432,-219.69,-148.87
2023-12-05 08:00:00-05:00,235.05,236.8,234.87,235.0,4468.0,235.282,18,2023-12-05 08:00:00-05:00,13.36,455.04,384.56,-0.0012749681257968604,0.005733476856100281,0.03977364275114679,-220.04000000000002,-149.56
2023-12-05 09:00:00-05:00,235.0,236.77,233.32,234.82,231635.0,235.085,1166,2023-12-05 09:00:00-05:00,13.36,455.48,385.93,-0.0007659574468085184,0.005735592842701889,1.8694202283318027,-220.66000000000003,-151.11
2023-12-05 10:00:00-05:00,234.98,236.7,234.61,236.28,228229.0,235.646,1521,2023-12-05 10:00:00-05:00,13.02,457.39,388.28,0.006217528319564014,0.005904122333454134,1.6869981273152161,-221.10999999999999,-151.99999999999997
2023-12-05 11:00:00-05:00,236.22,236.73,234.76,235.42,129686.0,235.678,914,2023-12-05 11:00:00-05:00,13.09,456.05,386.27,-0.003639749449805385,0.005862736190608578,0.9149614821012945,-220.63000000000002,-150.85
2023-12-05 12:00:00-05:00,235.58,236.5,235.09,236.02,111764.0,235.87,764,2023-12-05 12:00:00-05:00,13.04,456.24,386.38,0.002548636479483557,0.005687851505823026,0.760950268682223,-220.22,-150.35999999999999
2023-12-05 13:00:00-05:00,236.08,237.69,235.85,237.64,132639.0,237.087,901,2023-12-05 13:00:00-05:00,12.96,456.19,386.37,0.006863825099567622,0.005351690052335074,0.9808269948340554,-218.55,-148.73000000000002
2023-12-05 14:00:00-05:00,237.67,238.67,237.29,238.42,241170.0,237.966,1367,2023-12-05 14:00:00-05:00,12.97,456.65,387.01,0.003282275711159688,0.0038627237201643637,1.8998739561997795,-218.23,-148.59
2023-12-05 15:00:00-05:00,238.5,239.07,237.72,239.02,391077.0,238.337,2600,2023-12-05 15:00:00-05:00,12.86,456.58,387.3,0.0025165674020637407,0.0035128349717430153,2.8832715075693094,-217.55999999999997,-148.28
2023-12-05 16:00:00-05:00,238.97,239.65,238.5,238.5,160467.0,238.973,19,2023-12-05 16:00:00-05:00,12.85,456.32,387.01,-0.0021755501631662844,0.003144443280057115,1.1958501056924111,-217.82,-148.51
2023-12-05 17:00:00-05:00,239.0,239.6,238.5,239.07,2742.0,239.234,17,2023-12-05 17:00:00-05:00,12.85,456.41,386.98,0.0023899371069182607,0.0031338795547270386,0.021542377675120204,-217.34000000000003,-147.91000000000003
2023-12-05 18:00:00-05:00,239.19,239.4,238.56,239.4,400.0,239.089,4,2023-12-05 18:00:00-05:00,12.85,456.84,387.67,0.0013803488518007168,0.003093059144915912,0.003415663635692148,-217.43999999999997,-148.27
2023-12-05 19:00:00-05:00,239.95,239.95,239.4,239.4,500.0,239.718,4,2023-12-05 19:00:00-05:00,12.85,457.47,388.59,0.0,0.003059087751701829,0.005455915385299472,-218.07000000000002,-149.18999999999997
2023-12-06 05:00:00-05:00,240.17,240.17,240.17,240.17,100.0,240.17,1,2023-12-06 05:00:00-05:00,12.77,457.96,388.84,0.003216374269005673,0.003117897151792036,0.0012195248365379399,-217.79,-148.67
