datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-08-01 14:00:00-04:00,338.84,341.36,337.16,339.87,153226.0,339.43,1006,2025-08-01 14:00:00-04:00,20.81,621.4,553.6,0.0031582054309327035,0.009584820609138702,1.2498883489304948,-281.53,-213.73000000000002
2025-08-01 15:00:00-04:00,339.87,342.07,339.33,340.63,226487.0,340.549,1763,2025-08-01 15:00:00-04:00,20.6,621.71,553.85,0.0022361491158384705,0.009612464029609002,1.7485265984303275,-281.08000000000004,-213.22000000000003
2025-08-01 16:00:00-04:00,340.77,340.83,340.77,340.83,234336.0,340.77,16,2025-08-01 16:00:00-04:00,20.38,621.68,553.62,0.000587147344626171,0.009563571844636356,1.7110131650377542,-280.84999999999997,-212.79000000000002
2025-08-01 17:00:00-04:00,340.83,340.83,340.83,340.83,0.0,340.83,0,2025-08-01 17:00:00-04:00,20.38,622.11,554.19,0.0,0.009433635316428263,0.0,-281.28000000000003,-213.36000000000007
2025-08-01 18:00:00-04:00,340.83,340.83,340.83,340.83,0.0,340.83,0,2025-08-01 18:00:00-04:00,20.38,621.62,553.79,0.0,0.009408154909897272,0.0,-280.79,-212.95999999999998
2025-08-01 19:00:00-04:00,341.87,341.88,340.7,340.71,1349.0,340.832,5,2025-08-01 19:00:00-04:00,20.38,621.23,553.05,-0.0003520816829504225,0.009349852767782552,0.011065789770501754,-280.52000000000004,-212.33999999999997
2025-08-04 04:00:00-04:00,344.58,344.58,344.58,344.58,100.0,344.58,1,2025-08-04 04:00:00-04:00,19.02,626.0,558.37,0.01135863344193,0.009750369428200265,0.0010459359374697659,-281.42,-213.79000000000002
2025-08-04 05:00:00-04:00,344.58,344.58,344.58,344.58,0.0,344.58,0,2025-08-04 05:00:00-04:00,18.99,625.78,558.17,0.0,0.009750369428200265,0.0,-281.2,-213.58999999999997
2025-08-04 06:00:00-04:00,344.97,345.0,344.97,345.0,220.0,344.984,2,2025-08-04 06:00:00-04:00,19.02,625.5,558.33,0.001218875152359411,0.009746190490958533,0.002925257671986868,-280.5,-213.33000000000004
2025-08-04 07:00:00-04:00,344.0,344.0,343.5,343.5,230.0,343.783,2,2025-08-04 07:00:00-04:00,19.27,625.0,557.92,-0.004347826086956497,0.009546884885603521,0.0030593832948360936,-281.5,-214.41999999999996
2025-08-04 08:00:00-04:00,344.0,344.17,342.0,344.0,5472.0,343.549,17,2025-08-04 08:00:00-04:00,19.05,625.38,558.6,0.0014556040756914523,0.008542456036260023,0.0727861865864316,-281.38,-214.60000000000002
2025-08-04 09:00:00-04:00,344.17,352.93,344.17,352.16,148307.0,349.237,841,2025-08-04 09:00:00-04:00,18.98,629.01,562.75,0.02372093023255828,0.009930929246034333,1.7956049104994343,-276.84999999999997,-210.58999999999997
2025-08-04 10:00:00-04:00,352.5,354.29,350.78,352.01,215167.0,352.67,1274,2025-08-04 10:00:00-04:00,18.24,629.18,562.02,-0.00042594275329410625,0.009702385021380213,2.3053232527828564,-277.16999999999996,-210.01
2025-08-04 11:00:00-04:00,351.66,354.0,350.09,353.73,147608.0,352.159,1002,2025-08-04 11:00:00-04:00,18.06,629.87,562.97,0.00488622482315848,0.009685135233468289,1.4664403543308064,-276.14,-209.24
2025-08-04 12:00:00-04:00,353.77,355.87,353.54,355.37,104910.0,354.679,689,2025-08-04 12:00:00-04:00,17.95,630.13,563.37,0.004636304526050905,0.009693889039991398,0.9953071330344535,-274.76,-208.0
2025-08-04 13:00:00-04:00,355.26,357.0,354.63,356.46,77013.0,355.997,562,2025-08-04 13:00:00-04:00,17.98,629.81,563.34,0.0030672257084165544,0.00737471601272117,0.821268325455287,-273.34999999999997,-206.88000000000005
2025-08-04 14:00:00-04:00,356.55,356.69,354.21,354.69,151141.0,355.617,857,2025-08-04 14:00:00-04:00,17.72,629.88,563.17,-0.004965494024574912,0.006596087514252864,1.692895129458465,-275.19,-208.47999999999996
2025-08-04 15:00:00-04:00,355.16,356.71,354.0,354.99,283094.0,355.471,2027,2025-08-04 15:00:00-04:00,17.62,631.07,564.1,0.0008458090163241394,0.00621125249272781,2.9173970619303047,-276.08000000000004,-209.11
2025-08-04 16:00:00-04:00,354.99,357.01,354.89,357.0,476787.0,354.892,32,2025-08-04 16:00:00-04:00,17.52,632.3,565.4,0.0056621313276430385,0.006243948447409618,4.1348870224923,-275.29999999999995,-208.39999999999998
2025-08-04 17:00:00-04:00,354.89,358.0,354.89,358.0,1015.0,357.249,7,2025-08-04 17:00:00-04:00,17.52,632.33,565.38,0.0028011204481792618,0.006050830550124521,0.009117604522331842,-274.33000000000004,-207.38
2025-08-04 18:00:00-04:00,357.71,360.0,357.7,358.39,8838.0,358.792,12,2025-08-04 18:00:00-04:00,17.52,631.9,564.86,0.0010893854748603715,0.006061647357123774,0.08489611800541191,-273.51,-206.47000000000003
2025-08-04 19:00:00-04:00,358.38,358.38,358.38,358.38,100.0,358.38,1,2025-08-04 19:00:00-04:00,17.52,631.79,564.97,-2.7902564245674277e-05,0.006091317196183384,0.0010777679641017046,-273.40999999999997,-206.59000000000003
2025-08-05 04:00:00-04:00,355.08,356.41,355.0,356.41,300.0,355.497,3,2025-08-05 04:00:00-04:00,17.54,631.74,565.03,-0.005496958535632479,0.006341826677450284,0.0036999329695477016,-275.33,-208.61999999999995
2025-08-05 05:00:00-04:00,356.41,356.41,356.41,356.41,0.0,356.41,0,2025-08-05 05:00:00-04:00,17.41,631.96,565.4,0.0,0.006341826677450284,0.0,-275.55,-208.98999999999995
2025-08-05 06:00:00-04:00,356.41,356.41,356.41,356.41,0.0,356.41,0,2025-08-05 06:00:00-04:00,17.21,632.73,566.29,0.0,0.006341826677450284,0.0,-276.32,-209.87999999999994
2025-08-05 07:00:00-04:00,355.51,355.51,351.4,354.0,2073.0,354.244,14,2025-08-05 07:00:00-04:00,17.23,632.65,566.26,-0.0067618753682556765,0.006635733134733137,0.02555512751367594,-278.65,-212.26
2025-08-05 08:00:00-04:00,354.48,357.85,350.16,354.63,2437.0,354.126,11,2025-08-05 08:00:00-04:00,17.46,631.86,565.76,0.0017796610169491522,0.006254569355901027,0.02999916292856826,-277.23,-211.13
2025-08-05 09:00:00-04:00,354.97,355.0,347.17,350.64,220069.0,351.746,1135,2025-08-05 09:00:00-04:00,17.53,631.9,566.07,-0.011251163184163748,0.0068683682993081144,2.3858550147686906,-281.26,-215.43000000000006
2025-08-05 10:00:00-04:00,350.66,350.9,340.08,343.47,250964.0,345.316,1597,2025-08-05 10:00:00-04:00,18.63,627.91,561.36,-0.02044832306639277,0.008361076019854873,2.395237470323666,-284.43999999999994,-217.89
2025-08-05 11:00:00-04:00,343.3,344.25,338.96,341.15,165746.0,341.286,1200,2025-08-05 11:00:00-04:00,18.28,628.09,560.76,-0.0067545928319796555,0.008441019950876039,1.4661034452714479,-286.94000000000005,-219.61
2025-08-05 12:00:00-04:00,340.98,343.23,340.77,343.09,128300.0,342.121,955,2025-08-05 12:00:00-04:00,17.82,628.92,561.33,0.0056866481020079185,0.008540022630699827,1.0764014297765523,-285.83,-218.24000000000007
2025-08-05 13:00:00-04:00,343.08,345.75,341.75,345.67,114469.0,344.12,893,2025-08-05 13:00:00-04:00,17.39,630.13,562.79,0.007519892739514589,0.006740607817170396,0.9741914042836031,-284.46,-217.11999999999995
2025-08-05 14:00:00-04:00,345.32,345.6,342.15,342.79,121134.0,343.305,924,2025-08-05 14:00:00-04:00,17.82,628.43,560.55,-0.00833164578933665,0.006939721335777071,1.0738839307481656,-285.63999999999993,-217.75999999999993
2025-08-05 15:00:00-04:00,342.79,344.35,342.1,343.41,224809.0,343.115,1722,2025-08-05 15:00:00-04:00,17.89,628.0,560.19,0.0018086875346421394,0.006828486587982924,1.92704522846101,-284.59,-216.78000000000003
2025-08-05 16:00:00-04:00,343.57,345.88,343.57,345.4,313813.0,343.641,25,2025-08-05 16:00:00-04:00,17.85,627.89,559.07,0.005794822515360565,0.006887555292855024,2.4689253224300205,-282.49,-213.67000000000007
2025-08-05 17:00:00-04:00,345.5,347.94,344.93,347.94,13209.0,347.456,6,2025-08-05 17:00:00-04:00,17.85,627.78,559.15,0.007353792704111184,0.007097355021878833,0.10659735027829584,-279.84,-211.20999999999998
2025-08-05 18:00:00-04:00,346.25,346.25,345.6,345.6,732.0,346.112,2,2025-08-05 18:00:00-04:00,17.85,627.76,559.03,-0.0067252974650801045,0.00715734858464971,0.006288959654004122,-282.15999999999997,-213.42999999999995
2025-08-05 19:00:00-04:00,345.6,345.6,345.6,345.6,0.0,345.6,0,2025-08-05 19:00:00-04:00,17.85,627.23,558.24,0.0,0.0071466624479680505,0.0,-281.63,-212.64
2025-08-06 05:00:00-04:00,346.0,346.0,346.0,346.0,138.0,346.0,1,2025-08-06 05:00:00-04:00,17.62,629.58,560.58,0.0011574074074074403,0.006984335783196101,0.001760040200338489,-283.58000000000004,-214.58000000000004
2025-08-06 06:00:00-04:00,345.0,345.0,344.08,344.08,302.0,344.695,2,2025-08-06 06:00:00-04:00,17.67,629.54,560.44,-0.005549132947976876,0.006960694797427303,0.003853434245674297,-285.46,-216.36000000000007
2025-08-06 07:00:00-04:00,345.56,345.56,345.52,345.52,373.0,345.531,3,2025-08-06 07:00:00-04:00,17.68,629.47,561.3,0.004185073238781589,0.007065649824223494,0.004785216887068882,-283.95000000000005,-215.77999999999997
2025-08-06 08:00:00-04:00,346.0,347.94,345.0,345.0,1494.0,345.903,7,2025-08-06 08:00:00-04:00,17.68,629.46,561.28,-0.0015049780041676009,0.007053828247827792,0.019149402510443087,-284.46000000000004,-216.27999999999997
2025-08-06 09:00:00-04:00,344.5,344.5,332.3,339.84,218209.0,338.939,1228,2025-08-06 09:00:00-04:00,17.6,628.93,561.92,-0.014956521739130535,0.007604953016824114,2.454170371107666,-289.09,-222.07999999999998
2025-08-06 10:00:00-04:00,339.94,341.17,335.27,338.38,179092.0,337.665,1189,2025-08-06 10:00:00-04:00,16.99,630.88,563.84,-0.004296139359698636,0.007595753903036753,1.8299313923886373,-292.5,-225.46000000000004
2025-08-06 11:00:00-04:00,338.27,340.32,337.08,340.0,144043.0,338.74,942,2025-08-06 11:00:00-04:00,16.83,632.66,565.91,0.0047875169927300565,0.007754609194324929,1.3709202315021467,-292.65999999999997,-225.90999999999997
2025-08-06 12:00:00-04:00,339.98,341.66,339.0,339.19,184710.0,340.175,775,2025-08-06 12:00:00-04:00,16.97,632.25,565.98,-0.002382352941176502,0.007684250564224596,1.6173951190936424,-293.06,-226.79000000000002
2025-08-06 13:00:00-04:00,339.18,340.15,335.75,337.25,138332.0,338.028,856,2025-08-06 13:00:00-04:00,16.84,632.23,566.04,-0.005719508240219384,0.007667596370687708,1.1432689597832673,-294.98,-228.78999999999996
2025-08-06 14:00:00-04:00,337.33,339.03,337.31,338.68,112748.0,338.084,814,2025-08-06 14:00:00-04:00,16.74,632.62,567.07,0.004240177909562659,0.007516007629079406,0.9750685046421435,-293.94,-228.39000000000004
2025-08-06 15:00:00-04:00,338.78,340.09,336.02,338.27,310295.0,338.022,2235,2025-08-06 15:00:00-04:00,16.69,632.69,567.32,-0.0012105822605410488,0.0060862706471596605,2.616372702942898,-294.4200000000001,-229.05000000000007
2025-08-06 16:00:00-04:00,338.46,340.5,338.46,340.25,319568.0,338.578,57,2025-08-06 16:00:00-04:00,16.77,632.56,566.97,0.005853312442723357,0.00608398049678147,2.530460018133084,-292.30999999999995,-226.72000000000003
2025-08-06 17:00:00-04:00,341.0,342.19,340.99,341.0,6652.0,341.17,20,2025-08-06 17:00:00-04:00,16.77,632.64,567.55,0.0022042615723731895,0.005957741308928626,0.05533828982056651,-291.64,-226.54999999999995
2025-08-06 18:00:00-04:00,341.0,342.19,339.9,342.01,3061.0,341.344,12,2025-08-06 18:00:00-04:00,16.77,633.77,568.24,0.0029618768328445455,0.0057259959938355965,0.026701978528503773,-291.76,-226.23000000000002
2025-08-06 19:00:00-04:00,342.19,344.0,341.5,344.0,5488.0,342.208,11,2025-08-06 19:00:00-04:00,16.77,633.61,568.0,0.0058185433174469114,0.005581913271825023,0.05041643164108792,-289.61,-224.0
2025-08-07 04:00:00-04:00,347.98,347.98,347.98,347.98,100.0,347.98,1,2025-08-07 04:00:00-04:00,16.2,636.21,570.6,0.011569767441860446,0.0061305615979221195,0.0010244017621759112,-288.23,-222.62
2025-08-07 05:00:00-04:00,347.15,347.15,346.5,346.5,438.0,346.995,4,2025-08-07 05:00:00-04:00,16.07,637.35,571.6,-0.004253117995287159,0.006100906172089701,0.005344774567658989,-290.85,-225.10000000000002
2025-08-07 06:00:00-04:00,346.44,352.0,345.0,345.0,6277.0,347.739,48,2025-08-07 06:00:00-04:00,16.17,636.77,571.91,-0.0043290043290042934,0.005934584215178568,0.07692156867550788,-291.77,-226.90999999999997
2025-08-07 07:00:00-04:00,345.0,345.0,332.29,337.34,20735.0,337.146,102,2025-08-07 07:00:00-04:00,16.22,636.29,571.21,-0.02220289855072466,0.007582235289524545,0.2510206984634289,-298.95,-233.87000000000006
2025-08-07 08:00:00-04:00,338.0,351.0,332.29,339.0,25818.0,337.432,78,2025-08-07 08:00:00-04:00,16.23,636.35,571.52,0.004920851366573942,0.007701489048326526,0.3077467722527271,-297.35,-232.51999999999998
2025-08-07 09:00:00-04:00,338.7,339.98,322.0,337.17,524696.0,332.679,3165,2025-08-07 09:00:00-04:00,16.12,636.48,572.92,-0.005398230088495493,0.007747106764442232,4.764698644361617,-299.31,-235.74999999999994
2025-08-07 10:00:00-04:00,337.68,343.65,333.05,343.11,332889.0,337.12,2174,2025-08-07 10:00:00-04:00,16.98,632.72,570.15,0.017617225731826558,0.008740697595994027,2.6263245468079517,-289.61,-227.03999999999996
2025-08-07 11:00:00-04:00,342.92,345.25,333.5,336.74,259243.0,338.297,1446,2025-08-07 11:00:00-04:00,17.01,631.89,569.19,-0.01856547462912772,0.009591973387010533,1.855786631389662,-295.15,-232.45000000000005
2025-08-07 12:00:00-04:00,337.3,339.0,333.3,335.04,84695.0,336.097,538,2025-08-07 12:00:00-04:00,17.09,631.24,568.27,-0.005048405297855885,0.009629731965187184,0.5887548143279544,-296.2,-233.22999999999996
2025-08-07 13:00:00-04:00,335.02,339.0,332.82,337.48,103801.0,335.071,596,2025-08-07 13:00:00-04:00,17.18,630.74,567.27,0.007282712511938794,0.009261261985432808,0.7514512171329227,-293.26,-229.78999999999996
2025-08-07 14:00:00-04:00,337.56,337.93,335.01,337.5,68201.0,336.948,444,2025-08-07 14:00:00-04:00,17.29,630.51,566.96,5.926277112711098e-05,0.009213619953783598,0.5143770811414177,-293.01,-229.46000000000004
2025-08-07 15:00:00-04:00,337.66,339.0,335.22,336.34,196578.0,337.197,1411,2025-08-07 15:00:00-04:00,16.78,632.3,569.26,-0.0034370370370371273,0.009167908163450231,1.4538045538165716,-295.96,-232.92000000000002
2025-08-07 16:00:00-04:00,336.41,336.41,335.86,336.41,327761.0,336.409,24,2025-08-07 16:00:00-04:00,16.57,632.93,569.75,0.00020812273294890105,0.009158222483542663,2.3021968296424498,-296.5199999999999,-233.33999999999997
2025-08-07 17:00:00-04:00,334.98,334.98,334.98,334.98,100.0,334.98,1,2025-08-07 17:00:00-04:00,16.57,632.87,569.44,-0.004250765435034665,0.009118884734963341,0.0007382405660238067,-297.89,-234.46000000000004
2025-08-07 18:00:00-04:00,335.02,335.02,335.0,335.0,200.0,335.01,2,2025-08-07 18:00:00-04:00,16.57,633.53,570.48,5.970505701835549e-05,0.009057089239347409,0.0015404783801561738,-298.53,-235.48000000000002
2025-08-07 19:00:00-04:00,335.0,335.0,335.0,335.0,0.0,335.0,0,2025-08-07 19:00:00-04:00,16.57,633.3,570.2,0.0,0.009056184785637281,0.0,-298.29999999999995,-235.20000000000005
2025-08-08 04:00:00-04:00,337.0,337.0,337.0,337.0,143.0,337.0,1,2025-08-08 04:00:00-04:00,16.41,633.87,570.78,0.005970149253731405,0.009060499099107262,0.0014540825146069198,-296.87,-233.77999999999997
2025-08-08 05:00:00-04:00,337.0,337.0,337.0,337.0,0.0,337.0,0,2025-08-08 05:00:00-04:00,16.29,634.16,570.94,0.0,0.009040016393495618,0.0,-297.15999999999997,-233.94000000000005
2025-08-08 06:00:00-04:00,337.0,337.0,337.0,337.0,0.0,337.0,0,2025-08-08 06:00:00-04:00,16.32,634.38,571.04,0.0,0.00900362986950974,0.0,-297.38,-234.03999999999996
2025-08-08 07:00:00-04:00,337.34,338.9,337.34,338.9,883.0,337.517,4,2025-08-08 07:00:00-04:00,16.19,634.66,571.27,0.005637982195845659,0.008996838723910052,0.009044545667785541,-295.76,-232.37
2025-08-08 08:00:00-04:00,338.8,338.8,337.34,337.75,1014.0,337.862,4,2025-08-08 08:00:00-04:00,16.33,633.74,570.22,-0.003393331366184693,0.008532270055746144,0.010381515578416276,-295.99,-232.47000000000003
2025-08-08 09:00:00-04:00,337.6,341.34,335.47,336.3,97709.0,339.111,447,2025-08-08 09:00:00-04:00,16.33,635.85,572.84,-0.004293116210214665,0.008532964820979124,0.9529131636679975,-299.55,-236.54000000000002
2025-08-08 10:00:00-04:00,336.12,342.2,336.0,338.79,141554.0,339.217,934,2025-08-08 10:00:00-04:00,15.93,635.8,573.06,0.007404103479036639,0.008726341992588553,1.2950842169788017,-297.00999999999993,-234.26999999999992
2025-08-08 11:00:00-04:00,339.17,341.87,338.61,340.55,118816.0,340.487,717,2025-08-08 11:00:00-04:00,15.72,636.36,573.74,0.0051949585288821876,0.0072222999930382,1.0403743091921067,-295.81,-233.19
2025-08-08 12:00:00-04:00,340.71,341.94,335.39,335.68,92561.0,337.877,565,2025-08-08 12:00:00-04:00,15.78,636.55,573.64,-0.014300396417559869,0.007854082341653513,0.7874703723428692,-300.86999999999995,-237.95999999999998
2025-08-08 13:00:00-04:00,335.57,336.14,332.25,335.92,137068.0,334.122,711,2025-08-08 13:00:00-04:00,15.44,637.19,574.2,0.0007149666348904571,0.0077704012151337196,1.3963618878411748,-301.27000000000004,-238.28000000000003
2025-08-08 14:00:00-04:00,335.99,337.8,335.94,336.53,46527.0,336.814,332,2025-08-08 14:00:00-04:00,15.35,637.26,574.48,0.0018159085496545213,0.006580232755552296,0.5549320334388086,-300.73,-237.95000000000005
2025-08-08 15:00:00-04:00,336.73,337.09,335.29,335.77,191861.0,336.012,1343,2025-08-08 15:00:00-04:00,15.43,637.14,574.55,-0.002258342495468413,0.00513350044614868,2.3841483418164464,-301.37,-238.77999999999997
2025-08-08 16:00:00-04:00,335.77,335.77,335.76,335.76,340733.0,335.765,11,2025-08-08 16:00:00-04:00,15.15,638.22,575.8,-2.978229144945388e-05,0.005001476295496582,3.6529742536893397,-302.46000000000004,-240.03999999999996
2025-08-08 17:00:00-04:00,336.0,336.0,336.0,336.0,100.0,336.0,1,2025-08-08 17:00:00-04:00,15.15,638.16,575.76,0.0007147962830593713,0.0047137157517207545,0.0011351968346171464,-302.15999999999997,-239.76
2025-08-08 18:00:00-04:00,336.02,336.02,335.0,335.0,899.0,335.826,5,2025-08-08 18:00:00-04:00,15.15,638.48,575.7,-0.0029761904761904656,0.004753320347846982,0.010610755812752616,-303.48,-240.70000000000005
2025-08-08 19:00:00-04:00,335.0,335.0,335.0,335.0,0.0,335.0,0,2025-08-08 19:00:00-04:00,15.15,638.6,576.0,0.0,0.004698062833017736,0.0,-303.6,-241.0
2025-08-11 04:00:00-04:00,336.65,336.65,336.65,336.65,100.0,336.65,1,2025-08-11 04:00:00-04:00,16.04,637.24,574.36,0.004925373134328392,0.004835456534021078,0.0017090102438074013,-300.59000000000003,-237.71000000000004
2025-08-11 05:00:00-04:00,335.77,335.77,335.77,335.77,100.0,335.77,1,2025-08-11 05:00:00-04:00,15.91,637.78,574.86,-0.0026139907916233884,0.004772332224432626,0.0017090102438074013,-302.01,-239.09000000000003
2025-08-11 06:00:00-04:00,335.77,335.77,335.77,335.77,0.0,335.77,0,2025-08-11 06:00:00-04:00,15.82,638.09,575.0,0.0,0.004772396288161847,0.0,-302.32000000000005,-239.23000000000002
2025-08-11 07:00:00-04:00,336.04,336.3,336.04,336.3,224.0,336.184,2,2025-08-11 07:00:00-04:00,15.78,638.32,575.19,0.0015784614468237201,0.004783248414779765,0.003828104438892174,-302.02000000000004,-238.89000000000004
2025-08-11 08:00:00-04:00,336.26,336.5,336.03,336.03,2263.0,336.348,5,2025-08-11 08:00:00-04:00,15.84,637.69,574.86,-0.0008028545941125564,0.004589400057716826,0.03860417668874082,-301.6600000000001,-238.83000000000004
2025-08-11 09:00:00-04:00,335.8,338.3,329.29,332.89,187731.0,334.928,1055,2025-08-11 09:00:00-04:00,15.85,637.69,575.36,-0.009344403773472565,0.005029573558573653,2.760459745776731,-304.80000000000007,-242.47000000000003
2025-08-11 10:00:00-04:00,332.94,333.27,328.0,331.59,192742.0,330.309,1241,2025-08-11 10:00:00-04:00,15.88,636.78,574.95,-0.003905193907897564,0.005080547396546195,2.4823731313007724,-305.19,-243.36000000000007
2025-08-11 11:00:00-04:00,331.59,332.95,329.77,330.6,76373.0,331.577,487,2025-08-11 11:00:00-04:00,15.67,637.86,575.83,-0.0029856147652219667,0.00486717095477777,0.9380271743302372,-307.26,-245.23000000000002
2025-08-11 12:00:00-04:00,330.5,331.48,329.8,330.63,89146.0,330.598,557,2025-08-11 12:00:00-04:00,15.76,637.33,575.19,9.074410163334434e-05,0.004847893365745627,1.038690783084485,-306.70000000000005,-244.56000000000006
2025-08-11 13:00:00-04:00,330.6,332.85,330.0,332.36,64929.0,331.673,407,2025-08-11 13:00:00-04:00,15.85,636.8,574.25,0.005232435048241335,0.0049790135245834114,0.7712532970012359,-304.43999999999994,-241.89
2025-08-11 14:00:00-04:00,332.4,333.35,331.94,332.44,47086.0,332.523,301,2025-08-11 14:00:00-04:00,15.81,636.51,573.98,0.00024070285232880018,0.004619308731532706,0.592552881563043,-304.07,-241.54000000000002
2025-08-11 15:00:00-04:00,332.18,332.96,330.58,331.61,156282.0,331.542,1219,2025-08-11 15:00:00-04:00,16.06,635.83,572.76,-0.0024966911322343854,0.004396889961056767,1.9214310962209347,-304.22,-241.14999999999998
2025-08-11 16:00:00-04:00,331.49,331.5,331.49,331.5,276351.0,331.49,34,2025-08-11 16:00:00-04:00,16.25,635.44,572.48,-0.00033171496637618425,0.0031626945519043995,3.0527336144688113,-303.94000000000005,-240.98000000000002
2025-08-11 17:00:00-04:00,331.13,331.43,331.13,331.43,250.0,331.31,2,2025-08-11 17:00:00-04:00,16.25,635.57,572.77,-0.00021116138763199732,0.003148845402111113,0.002987398555413554,-304.14000000000004,-241.33999999999997
2025-08-11 18:00:00-04:00,331.49,331.49,331.49,331.49,997.0,331.49,1,2025-08-11 18:00:00-04:00,16.25,635.8,572.85,0.00018103370244104688,0.003101842757080781,0.012246900962861917,-304.30999999999995,-241.36
2025-08-11 19:00:00-04:00,331.07,331.07,331.0,331.01,560.0,331.037,2,2025-08-11 19:00:00-04:00,16.25,635.75,572.71,-0.0014480074813720822,0.0030863520468288235,0.007794742168024019,-304.74,-241.70000000000005
2025-08-12 08:00:00-04:00,330.89,335.1,329.21,330.13,1867.0,331.644,10,2025-08-12 08:00:00-04:00,15.27,639.03,576.12,-0.0026585299537777995,0.0031117695385082943,0.03400728597449909,-308.9,-245.99
2025-08-12 09:00:00-04:00,332.9,336.44,330.92,334.15,111907.0,334.062,603,2025-08-12 09:00:00-04:00,15.34,637.34,573.26,0.012177021173477076,0.0042577964968916705,1.8499975615945354,-303.19000000000005,-239.11
2025-08-12 10:00:00-04:00,334.04,339.73,333.3,338.58,149949.0,337.359,964,2025-08-12 10:00:00-04:00,14.98,639.88,576.21,0.013257519078258229,0.0051649525270865415,2.2069871958565175,-301.3,-237.63000000000005
2025-08-12 11:00:00-04:00,338.69,339.53,337.3,338.2,97395.0,338.402,689,2025-08-12 11:00:00-04:00,14.88,641.23,578.4,-0.001122334455667784,0.0051772594143679376,1.33761189684203,-303.03000000000003,-240.2
2025-08-12 12:00:00-04:00,338.26,338.5,335.76,336.43,49450.0,337.111,285,2025-08-12 12:00:00-04:00,14.91,641.7,579.17,-0.0052335895919574105,0.005217204355747835,0.6568801051008167,-305.27000000000004,-242.73999999999995
2025-08-12 13:00:00-04:00,336.52,337.26,335.72,336.67,39759.0,336.44,306,2025-08-12 13:00:00-04:00,14.74,642.06,579.51,0.0007133727669945689,0.005183066608517881,0.5145926804598058,-305.38999999999993,-242.83999999999997
2025-08-12 14:00:00-04:00,336.86,337.84,336.04,336.51,41119.0,337.225,312,2025-08-12 14:00:00-04:00,14.89,642.04,579.34,-0.00047524281937805224,0.005184862967008801,0.5184003832625222,-305.53,-242.83000000000004
2025-08-12 15:00:00-04:00,336.5,339.29,336.25,338.76,187889.0,338.242,1327,2025-08-12 15:00:00-04:00,14.78,642.64,580.02,0.006686279753944868,0.005382374385266849,2.1181988055545378,-303.88,-241.26
2025-08-12 16:00:00-04:00,338.57,338.91,338.57,338.57,305851.0,338.57,22,2025-08-12 16:00:00-04:00,14.73,642.8,580.4,-0.0005608690518360548,0.005379851127338815,2.9442254719673784,-304.22999999999996,-241.82999999999998
2025-08-12 17:00:00-04:00,338.57,338.57,338.57,338.57,0.0,338.57,0,2025-08-12 17:00:00-04:00,14.73,642.42,580.0,0.0,0.004871697942913614,0.0,-303.84999999999997,-241.43
2025-08-12 18:00:00-04:00,338.57,338.57,338.57,338.57,0.0,338.57,0,2025-08-12 18:00:00-04:00,14.73,642.38,579.94,0.0,0.004747436094916672,0.0,-303.81,-241.37000000000006
2025-08-12 19:00:00-04:00,338.49,338.49,338.49,338.49,569.0,338.49,2,2025-08-12 19:00:00-04:00,14.73,643.06,580.65,-0.00023628791682661632,0.004663407563049798,0.007018816348784597,-304.56999999999994,-242.15999999999997
2025-08-13 04:00:00-04:00,339.0,340.13,339.0,340.13,249.0,339.676,2,2025-08-13 04:00:00-04:00,14.56,643.84,581.53,0.004845047121037505,0.004725176928289616,0.0032496791105014883,-303.71000000000004,-241.39999999999998
2025-08-13 05:00:00-04:00,340.13,340.13,340.13,340.13,0.0,340.13,0,2025-08-13 05:00:00-04:00,14.47,644.34,581.89,0.0,0.00464766296637532,0.0,-304.21000000000004,-241.76
2025-08-13 06:00:00-04:00,340.13,340.13,340.13,340.13,0.0,340.13,0,2025-08-13 06:00:00-04:00,14.5,644.09,581.55,0.0,0.004650496814611214,0.0,-303.96000000000004,-241.41999999999996
2025-08-13 07:00:00-04:00,340.0,340.0,339.3,339.3,335.0,339.77,2,2025-08-13 07:00:00-04:00,14.54,644.25,581.55,-0.0024402434363330894,0.00464818096655043,0.0052985495418336305,-304.95,-242.24999999999994
2025-08-13 08:00:00-04:00,339.3,339.3,339.3,339.3,0.0,339.3,0,2025-08-13 08:00:00-04:00,14.38,644.55,582.15,0.0,0.004643178010005402,0.0,-305.24999999999994,-242.84999999999997
2025-08-13 09:00:00-04:00,339.86,342.75,335.23,335.68,120273.0,339.444,620,2025-08-13 09:00:00-04:00,14.37,645.62,582.09,-0.010669024462127918,0.005343401652027298,2.1706616951024618,-309.94,-246.41000000000003
2025-08-13 10:00:00-04:00,335.11,335.25,325.1,327.0,260493.0,329.786,1727,2025-08-13 10:00:00-04:00,14.67,643.83,580.7,-0.02585795996186846,0.00798379765177432,3.809310028406079,-316.83000000000004,-253.70000000000005
2025-08-13 11:00:00-04:00,327.2,328.89,322.9,328.21,200146.0,325.749,1265,2025-08-13 11:00:00-04:00,14.61,643.43,579.87,0.003700305810397486,0.008039554601647262,2.5541026931869877,-315.21999999999997,-251.66000000000003
