datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-18 08:00:00-04:00,16.58,16.58,16.58,16.58,150.0,16.58,1,2023-04-18 08:00:00-04:00,16.9,415.8,321.22,0.0,0.006362571417143295,0.0015608911439719164,-399.22,-304.64000000000004
2023-04-18 09:00:00-04:00,16.61,16.63,16.32,16.52,131937.0,16.535,758,2023-04-18 09:00:00-04:00,16.94,414.68,320.31,-0.003618817852834688,0.006424266031871029,1.2847360846305302,-398.16,-303.79
2023-04-18 10:00:00-04:00,16.53,16.67,16.41,16.63,185895.0,16.551,1290,2023-04-18 10:00:00-04:00,17.02,413.31,318.57,0.006658595641646503,0.006585449294691905,1.6599168411977618,-396.68,-301.94
2023-04-18 11:00:00-04:00,16.64,16.66,16.57,16.62,111927.0,16.611,769,2023-04-18 11:00:00-04:00,17.08,413.22,318.32,-0.0006013229104027129,0.0065892429732122984,0.9518662368001878,-396.6,-301.7
2023-04-18 12:00:00-04:00,16.62,16.73,16.47,16.48,139121.0,16.628,725,2023-04-18 12:00:00-04:00,16.79,413.79,318.55,-0.008423586040914643,0.006731657170387079,1.1172766657337356,-397.31,-302.07
2023-04-18 13:00:00-04:00,16.48,16.56,16.44,16.5,134423.0,16.492,974,2023-04-18 13:00:00-04:00,16.76,413.95,318.54,0.0012135922330096527,0.0067337455500656234,1.0242603004744775,-397.45,-302.04
2023-04-18 14:00:00-04:00,16.5,16.57,16.41,16.48,166776.0,16.493,1112,2023-04-18 14:00:00-04:00,16.73,413.83,318.13,-0.00121212121212122,0.006743144481382709,1.1948596446858708,-397.34999999999997,-301.65
2023-04-18 15:00:00-04:00,16.48,16.66,16.48,16.6,409510.0,16.566,2604,2023-04-18 15:00:00-04:00,16.77,414.22,318.84,0.00728155339805836,0.006879869465937863,2.5586635042899526,-397.62,-302.23999999999995
2023-04-18 16:00:00-04:00,16.6,16.7,16.6,16.7,123750.0,16.6,7,2023-04-18 16:00:00-04:00,16.83,414.14,318.81,0.0060240963855420215,0.006969656225886203,0.7445360081679361,-397.44,-302.11
2023-04-18 17:00:00-04:00,16.7,16.7,16.7,16.7,0.0,16.7,0,2023-04-18 17:00:00-04:00,16.83,414.12,318.57,0.0,0.006972887708823599,0.0,-397.42,-301.87
2023-04-18 18:00:00-04:00,16.7,16.7,16.7,16.7,0.0,16.7,0,2023-04-18 18:00:00-04:00,16.83,414.1,318.65,0.0,0.005656317767042892,0.0,-397.40000000000003,-301.95
2023-04-18 19:00:00-04:00,16.7,16.7,16.7,16.7,0.0,16.7,0,2023-04-18 19:00:00-04:00,16.83,413.9,318.54,0.0,0.005508392198677415,0.0,-397.2,-301.84000000000003
2023-04-19 06:00:00-04:00,16.5,16.5,16.5,16.5,900.0,16.5,3,2023-04-19 06:00:00-04:00,17.44,412.29,316.59,-0.0119760479041916,0.00612592953268825,0.007227296051728167,-395.79,-300.09
2023-04-19 07:00:00-04:00,16.47,16.55,16.45,16.55,1659.0,16.522,6,2023-04-19 07:00:00-04:00,17.48,412.14,316.56,0.003030303030303161,0.006164572307604735,0.014122784802044782,-395.59,-300.01
2023-04-19 08:00:00-04:00,16.47,16.47,16.47,16.47,100.0,16.47,1,2023-04-19 08:00:00-04:00,17.32,411.72,316.28,-0.004833836858006202,0.006258872300507802,0.0009235213499665686,-395.25,-299.80999999999995
2023-04-19 09:00:00-04:00,16.34,16.57,16.27,16.49,139495.0,16.447,780,2023-04-19 09:00:00-04:00,16.92,412.3,316.63,0.0012143290831814202,0.00566921438625345,1.6537719206730084,-395.81,-300.14
2023-04-19 10:00:00-04:00,16.49,16.93,16.48,16.76,318814.0,16.72,2038,2023-04-19 10:00:00-04:00,16.55,413.32,317.68,0.016373559733171783,0.006684433590555342,3.418079323189974,-396.56,-300.92
2023-04-19 11:00:00-04:00,16.76,16.82,16.68,16.78,166504.0,16.756,1181,2023-04-19 11:00:00-04:00,16.35,413.72,318.52,0.0011933174224343368,0.005895479338429501,1.6396572853934663,-396.94000000000005,-301.74
2023-04-19 12:00:00-04:00,16.78,17.04,16.7,16.99,157676.0,16.88,1088,2023-04-19 12:00:00-04:00,16.39,414.03,318.93,0.0125148986889152,0.006463441858254974,1.4408602248796853,-397.03999999999996,-301.94
2023-04-19 13:00:00-04:00,16.99,17.08,16.84,16.91,190023.0,16.961,1320,2023-04-19 13:00:00-04:00,16.32,414.54,319.33,-0.00470865214832239,0.006595468775209449,1.5977314958842372,-397.63,-302.41999999999996
2023-04-19 14:00:00-04:00,16.91,16.93,16.75,16.77,238044.0,16.819,1369,2023-04-19 14:00:00-04:00,16.28,414.53,319.31,-0.008279124778237779,0.006914083390599481,1.8195229297771038,-397.76,-302.54
2023-04-19 15:00:00-04:00,16.77,16.79,16.7,16.77,395839.0,16.746,2562,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,0.0,0.006845079805224813,2.7484467737052745,-397.44,-301.97
2023-04-19 16:00:00-04:00,16.77,16.77,16.77,16.77,112344.0,16.77,14,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,0.0,0.006704256475397573,0.8004830943690648,-396.93,-301.59000000000003
2023-04-19 17:00:00-04:00,16.7,16.7,16.6,16.6,272.0,16.637,2,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,-0.010137149672033274,0.007109110665104952,0.002018365643261293,-397.03,-301.59999999999997
2023-04-19 18:00:00-04:00,16.6,16.6,16.6,16.6,210.0,16.6,1,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,0.0,0.00683010207206775,0.001642974582009663,-396.65,-301.27
2023-04-19 19:00:00-04:00,16.6,16.6,16.6,16.6,0.0,16.6,0,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,0.0,0.006827743157740151,0.0,-396.34,-300.82
2023-04-20 09:00:00-04:00,16.5,16.76,16.39,16.74,122228.0,16.6,667,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,0.008433734939758963,0.0070505487566906305,1.0282631885345475,-394.92,-300.52
2023-04-20 10:00:00-04:00,16.75,16.87,16.58,16.69,280770.0,16.745,1822,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,-0.0029868578255672906,0.006927013326677915,2.4972561046113455,-396.03000000000003,-300.88
2023-04-20 11:00:00-04:00,16.71,16.73,16.52,16.64,254729.0,16.624,1609,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,-0.0029958058717795,0.006827159090061271,2.1409333558020296,-395.68,-301.11
2023-04-20 12:00:00-04:00,16.65,16.66,16.51,16.63,174270.0,16.582,997,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,-0.0006009615384616751,0.006827750176927128,1.3647485763801466,-396.61,-302.02
2023-04-20 13:00:00-04:00,16.64,16.71,16.59,16.6,88288.0,16.644,640,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,-0.0018039687312084718,0.006837046456369422,0.6683004278688122,-396.63,-301.94
2023-04-20 14:00:00-04:00,16.6,16.61,16.46,16.51,179690.0,16.528,1306,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,-0.005421686746987953,0.006932259254490208,1.273559413931616,-395.12,-300.11
2023-04-20 15:00:00-04:00,16.51,16.58,16.46,16.5,488318.0,16.509,3163,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,-0.0006056935190794643,0.006390923587896638,2.951210129838185,-395.38,-299.81
2023-04-20 16:00:00-04:00,16.49,16.68,16.49,16.68,149225.0,16.491,10,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,0.01090909090909098,0.006815043361791103,0.863361006977762,-395.25,-299.94
2023-04-20 17:00:00-04:00,16.68,16.68,16.68,16.68,0.0,16.68,0,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.0,0.006703973555532382,0.0,-395.18,-299.84999999999997
2023-04-20 18:00:00-04:00,16.68,16.68,16.68,16.68,0.0,16.68,0,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,0.0,0.006704139709542594,0.0,-395.12,-299.8
2023-04-20 19:00:00-04:00,16.68,16.68,16.68,16.68,0.0,16.68,0,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,0.0,0.005581575189622132,0.0,-395.07,-299.78
2023-04-21 04:00:00-04:00,16.4,16.4,16.4,16.4,140.0,16.4,1,2023-04-21 04:00:00-04:00,17.31,412.0,316.55,-0.016786570743405393,0.006680907061920729,0.000988677523758274,-395.6,-300.15000000000003
2023-04-21 05:00:00-04:00,16.4,16.4,16.4,16.4,0.0,16.4,0,2023-04-21 05:00:00-04:00,17.38,412.0,316.15,0.0,0.005873592244744944,0.0,-395.6,-299.75
2023-04-21 06:00:00-04:00,16.4,16.4,16.4,16.4,0.0,16.4,0,2023-04-21 06:00:00-04:00,17.66,410.88,314.82,0.0,0.00584301309188537,0.0,-394.48,-298.42
2023-04-21 07:00:00-04:00,16.4,16.4,16.4,16.4,0.0,16.4,0,2023-04-21 07:00:00-04:00,17.47,411.14,315.08,0.0,0.0056277937172189265,0.0,-394.74,-298.68
2023-04-21 08:00:00-04:00,16.4,16.4,16.4,16.4,125.0,16.4,1,2023-04-21 08:00:00-04:00,17.24,412.0,315.82,0.0,0.0056277937172189265,0.0013509066474873947,-395.6,-299.42
2023-04-21 09:00:00-04:00,16.57,16.72,16.55,16.58,122661.0,16.624,720,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,0.01097560975609757,0.006242265937306986,1.3182791792903104,-394.37,-297.83000000000004
2023-04-21 10:00:00-04:00,16.58,16.63,16.32,16.49,259174.0,16.495,1771,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,-0.005428226779252143,0.005943312457455385,2.4452361229307287,-394.33,-299.03
2023-04-21 11:00:00-04:00,16.5,16.58,16.47,16.55,163781.0,16.517,1105,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.0036385688295939023,0.006008809074764132,1.434536846166614,-395.2,-299.95
2023-04-21 12:00:00-04:00,16.56,16.61,16.39,16.43,149432.0,16.516,1033,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,-0.007250755287009136,0.006215501694127609,1.2284618208169824,-395.18,-299.81
2023-04-21 13:00:00-04:00,16.43,16.49,16.31,16.48,150527.0,16.407,1151,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,0.003043213633597164,0.005917626867282003,1.2232348555338401,-395.74,-300.4
2023-04-21 14:00:00-04:00,16.49,16.56,16.45,16.47,159602.0,16.497,1127,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,-0.0006067961165049374,0.005894494894615133,1.3641418108499197,-395.54999999999995,-300.09000000000003
2023-04-21 15:00:00-04:00,16.48,16.48,16.37,16.44,403746.0,16.425,2561,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,-0.0018214936247721303,0.00587568235814219,3.2442700400445323,-395.74,-300.16
2023-04-21 16:00:00-04:00,16.43,16.43,16.43,16.43,221746.0,16.43,10,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,-0.0006082725060828631,0.005875683435471851,1.748471784439306,-395.54,-299.92
2023-04-21 17:00:00-04:00,16.62,16.62,16.62,16.62,195.0,16.62,1,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,0.011564211807668867,0.006461306094088763,0.0015929017032612007,-395.39,-299.88
2023-04-21 18:00:00-04:00,16.62,16.62,16.62,16.62,0.0,16.62,0,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.0,0.0063307458219266435,0.0,-395.43,-299.87
2023-04-21 19:00:00-04:00,16.62,16.62,16.62,16.62,0.0,16.62,0,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.0,0.006327375489130915,0.0,-395.45,-299.86
2023-04-24 07:00:00-04:00,16.43,16.43,16.43,16.43,152.0,16.43,1,2023-04-24 07:00:00-04:00,17.51,411.96,316.46,-0.011432009626955564,0.0063430333065041325,0.001863566117670714,-395.53,-300.03
2023-04-24 08:00:00-04:00,16.43,16.43,16.43,16.43,0.0,16.43,0,2023-04-24 08:00:00-04:00,17.39,412.21,316.75,0.0,0.0063430333065041325,0.0,-395.78,-300.32
2023-04-24 09:00:00-04:00,16.53,16.59,16.1,16.13,148078.0,16.344,884,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,-0.01825928180158254,0.007449177475845715,1.6643971227841037,-396.56,-300.79
2023-04-24 10:00:00-04:00,16.13,16.24,15.91,15.95,260787.0,16.08,1659,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,-0.011159330440173587,0.007731767876621813,2.5565523251767273,-395.67,-299.14
2023-04-24 11:00:00-04:00,15.95,15.95,15.59,15.66,193189.0,15.737,1270,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,-0.018181818181818077,0.00787520856783371,1.7301579127662385,-395.25,-298.34999999999997
2023-04-24 12:00:00-04:00,15.67,15.93,15.67,15.91,121983.0,15.77,881,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,0.015964240102171123,0.008864930344836035,1.0358707494720145,-395.78,-298.92999999999995
2023-04-24 13:00:00-04:00,15.92,16.09,15.88,16.09,163885.0,15.983,1188,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.011313639220615901,0.009313817861739437,1.3011584069155873,-396.08000000000004,-299.53000000000003
2023-04-24 14:00:00-04:00,16.09,16.22,15.99,16.0,383291.0,16.114,2631,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.005593536357986317,0.009368796926696565,2.641242246810692,-396.09,-299.78
2023-04-24 15:00:00-04:00,16.01,16.02,15.81,15.88,650443.0,15.862,3798,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,-0.007499999999999951,0.009468142521081186,3.6617115230451893,-396.75,-300.06
2023-04-24 16:00:00-04:00,15.86,16.18,15.86,16.18,118824.0,15.861,5,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,0.018891687657430767,0.01016023718303243,0.6696507445401096,-396.17,-299.55
2023-04-24 17:00:00-04:00,15.8,15.8,15.8,15.8,100.0,15.8,1,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,-0.023485784919653807,0.01129715634271981,0.0006079468994860113,-396.4,-299.82
2023-04-24 18:00:00-04:00,15.8,15.8,15.8,15.8,0.0,15.8,0,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0,0.011229411292412018,0.0,-396.40999999999997,-299.84999999999997
2023-04-24 19:00:00-04:00,15.8,15.8,15.8,15.8,0.0,15.8,0,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,0.0,0.011176593675006006,0.0,-396.45,-299.94
2023-04-25 09:00:00-04:00,15.76,15.79,15.61,15.67,119298.0,15.706,736,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.008227848101265867,0.011198703307765661,0.8100854270793757,-394.60999999999996,-298.44
2023-04-25 10:00:00-04:00,15.68,15.77,15.52,15.65,209453.0,15.684,1503,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,-0.0012763241863432695,0.011193880675797543,1.3986050875242473,-394.18,-297.76000000000005
2023-04-25 11:00:00-04:00,15.65,15.66,15.54,15.57,78826.0,15.607,613,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,-0.005111821086261958,0.011207699742880108,0.5904016477857879,-393.47,-297.09000000000003
2023-04-25 12:00:00-04:00,15.58,15.65,15.56,15.61,93431.0,15.601,728,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,0.0025690430314706525,0.011260633844125057,0.7351171450096088,-393.03999999999996,-296.71999999999997
2023-04-25 13:00:00-04:00,15.61,15.64,15.47,15.58,115182.0,15.547,916,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,-0.0019218449711723151,0.010767337001302044,0.8670333566435146,-391.40000000000003,-295.66
2023-04-25 14:00:00-04:00,15.59,15.63,15.53,15.56,160200.0,15.582,1063,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,-0.0012836970474967568,0.01075125649958152,1.1373309356144319,-391.09,-295.23
2023-04-25 15:00:00-04:00,15.56,15.6,15.41,15.45,486436.0,15.491,3123,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,-0.007069408740359995,0.010755520503321188,2.9449218085470275,-390.67,-294.49
2023-04-25 16:00:00-04:00,15.44,15.45,15.44,15.44,120722.0,15.44,5,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,-0.0006472491909385036,0.010610946673635633,0.7051255093267542,-392.26,-297.19
2023-04-25 17:00:00-04:00,15.44,15.44,15.44,15.44,0.0,15.44,0,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.0,0.010610946673635633,0.0,-392.51,-297.9
2023-04-25 18:00:00-04:00,15.44,15.44,15.44,15.44,0.0,15.44,0,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.0,0.010001378964415416,0.0,-392.45,-298.31
2023-04-25 19:00:00-04:00,15.44,15.44,15.44,15.44,0.0,15.44,0,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,0.0,0.009780322815040803,0.0,-392.46,-298.19
2023-04-26 07:00:00-04:00,15.44,15.44,15.44,15.44,1403.0,15.44,3,2023-04-26 07:00:00-04:00,19.11,406.48,312.06,0.0,0.00896694299623619,0.009938101142669128,-391.04,-296.62
2023-04-26 08:00:00-04:00,15.44,15.44,15.44,15.44,0.0,15.44,0,2023-04-26 08:00:00-04:00,18.7,407.36,313.4,0.0,0.008074511725820797,0.0,-391.92,-297.96
2023-04-26 09:00:00-04:00,15.76,15.87,15.67,15.8,162478.0,15.772,845,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,0.023316062176165886,0.009409998464931344,1.203501961233101,-391.09999999999997,-297.89
2023-04-26 10:00:00-04:00,15.8,15.87,15.61,15.81,238099.0,15.755,1675,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,0.0006329113924050667,0.009348191370633885,1.8638652469083856,-390.43,-297.44
2023-04-26 11:00:00-04:00,15.81,16.05,15.69,16.05,241268.0,15.829,1641,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.015180265654648917,0.009824949893086302,2.2488302294800815,-391.28999999999996,-298.28
2023-04-26 12:00:00-04:00,16.05,16.37,16.04,16.2,341427.0,16.229,2238,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,0.009345794392523255,0.009093073553097478,2.8832807011543613,-390.48,-297.36
2023-04-26 13:00:00-04:00,16.21,16.22,15.99,16.05,175467.0,16.084,1185,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.00925925925925919,0.007581674357293222,1.379625661932075,-389.22999999999996,-296.7
2023-04-26 14:00:00-04:00,16.04,16.16,16.02,16.07,374288.0,16.089,2338,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,0.0012461059190029822,0.007579767301882339,2.565392885073157,-388.29,-295.85
2023-04-26 15:00:00-04:00,16.07,16.09,15.86,15.97,829421.0,15.98,4840,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,-0.0062227753578095735,0.007743508976341885,4.426648990406412,-388.4,-295.82
2023-04-26 16:00:00-04:00,15.94,16.2,15.94,15.94,224161.0,15.942,14,2023-04-26 16:00:00-04:00,18.84,405.36,313.69,-0.0018785222291798354,0.007490122256944773,1.1637889634713319,-389.42,-297.75
2023-04-26 17:00:00-04:00,15.94,15.94,15.94,15.94,0.0,15.94,0,2023-04-26 17:00:00-04:00,18.84,405.6,313.8,0.0,0.007476198907800862,0.0,-389.66,-297.86
2023-04-26 18:00:00-04:00,15.94,15.94,15.94,15.94,0.0,15.94,0,2023-04-26 18:00:00-04:00,18.84,405.34,313.59,0.0,0.007344461237329955,0.0,-389.4,-297.65
2023-04-26 19:00:00-04:00,15.94,15.94,15.94,15.94,0.0,15.94,0,2023-04-26 19:00:00-04:00,18.84,405.42,313.61,0.0,0.007341729095962607,0.0,-389.48,-297.67
2023-04-27 09:00:00-04:00,16.45,16.92,16.19,16.64,274952.0,16.661,1287,2023-04-27 09:00:00-04:00,18.06,407.56,315.3,0.04391468005018817,0.012021053732789963,1.5147526858499052,-390.92,-298.66
2023-04-27 10:00:00-04:00,16.64,17.19,16.62,17.1,360114.0,16.978,2221,2023-04-27 10:00:00-04:00,17.53,407.7,316.84,0.027644230769230838,0.013122321125821778,1.8803749951700106,-390.59999999999997,-299.73999999999995
2023-04-27 11:00:00-04:00,17.1,17.21,17.0,17.17,277591.0,17.119,1620,2023-04-27 11:00:00-04:00,17.06,409.17,318.03,0.004093567251461927,0.012824462807504274,1.5330628479498625,-392.0,-300.85999999999996
2023-04-27 12:00:00-04:00,17.17,17.34,17.05,17.07,353651.0,17.233,2393,2023-04-27 12:00:00-04:00,17.01,409.75,318.93,-0.0058241118229470645,0.013003265252239788,1.8350889391643663,-392.68,-301.86
2023-04-27 13:00:00-04:00,17.07,17.17,17.05,17.16,244822.0,17.105,1655,2023-04-27 13:00:00-04:00,17.16,410.77,319.62,0.005272407732864748,0.012947552960959039,1.1945036302718959,-393.60999999999996,-302.46
2023-04-27 14:00:00-04:00,17.17,17.21,17.01,17.03,226625.0,17.103,1339,2023-04-27 14:00:00-04:00,17.03,412.47,320.47,-0.007575757575757569,0.013220948374003243,1.047791062255549,-395.44000000000005,-303.44000000000005
2023-04-27 15:00:00-04:00,17.02,17.1,16.96,17.02,450027.0,17.037,2941,2023-04-27 15:00:00-04:00,17.02,412.4,320.4,-0.0005871990604815469,0.013233269234151468,1.8846164637754474,-395.38,-303.38
2023-04-27 16:00:00-04:00,17.03,17.21,16.96,17.03,144541.0,17.033,23,2023-04-27 16:00:00-04:00,17.03,412.8,321.08,0.000587544065804968,0.013222314883931156,0.587692612949315,-395.77,-304.04999999999995
2023-04-27 17:00:00-04:00,17.03,17.03,17.03,17.03,0.0,17.03,0,2023-04-27 17:00:00-04:00,17.03,411.87,319.61,0.0,0.013222314883931156,0.0,-394.84000000000003,-302.58000000000004
2023-04-27 18:00:00-04:00,17.06,17.07,17.0,17.07,761.0,17.025,4,2023-04-27 18:00:00-04:00,17.03,411.88,319.65,0.0023487962419259656,0.012504931445241202,0.0031993508807148722,-394.81,-302.58
2023-04-27 19:00:00-04:00,17.07,17.07,17.07,17.07,0.0,17.07,0,2023-04-27 19:00:00-04:00,17.03,411.86,319.85,0.0,0.012514553939797007,0.0,-394.79,-302.78000000000003
2023-04-28 09:00:00-04:00,16.96,16.98,16.68,16.88,223423.0,16.846,1161,2023-04-28 09:00:00-04:00,16.88,412.54,319.85,-0.011130638547158789,0.012650112423146207,0.9927107254817584,-395.66,-302.97
2023-04-28 10:00:00-04:00,16.87,17.32,16.87,17.15,294229.0,17.151,1541,2023-04-28 10:00:00-04:00,16.56,413.25,319.83,0.015995260663506983,0.012921248826047806,1.3211682879916877,-396.1,-302.68
2023-04-28 11:00:00-04:00,17.14,17.19,17.04,17.07,236029.0,17.126,1156,2023-04-28 11:00:00-04:00,15.96,414.75,320.94,-0.004664723032069884,0.012732572948277907,1.0456171982895628,-397.68,-303.87
2023-04-28 12:00:00-04:00,17.07,17.18,17.02,17.17,104735.0,17.092,733,2023-04-28 12:00:00-04:00,16.08,415.46,321.67,0.005858230814294263,0.012737832247920997,0.493441587229646,-398.28999999999996,-304.5
2023-04-28 13:00:00-04:00,17.17,17.18,16.98,17.03,106798.0,17.08,780,2023-04-28 13:00:00-04:00,16.11,414.95,321.47,-0.008153756552125802,0.012821584293451347,0.6063832112737153,-397.91999999999996,-304.44000000000005
2023-04-28 14:00:00-04:00,17.03,17.07,16.93,17.07,171629.0,16.996,1159,2023-04-28 14:00:00-04:00,16.13,414.8,321.68,0.0023487962419259656,0.012766535009039275,0.9892369493652171,-397.73,-304.61
2023-04-28 15:00:00-04:00,17.07,17.17,16.94,17.0,464545.0,17.025,3180,2023-04-28 15:00:00-04:00,15.91,415.93,322.62,-0.004100761570005829,0.012858412942588441,2.361409612268177,-398.93,-305.62
2023-04-28 16:00:00-04:00,17.0,17.0,17.0,17.0,118992.0,17.0,14,2023-04-28 16:00:00-04:00,15.78,416.0,322.68,0.0,0.012858412942588441,0.5871126522894985,-399.0,-305.68
2023-04-28 17:00:00-04:00,17.0,17.0,17.0,17.0,0.0,17.0,0,2023-04-28 17:00:00-04:00,15.78,415.6,322.45,0.0,0.012858412942588441,0.0,-398.6,-305.45
2023-04-28 18:00:00-04:00,17.0,17.0,17.0,17.0,0.0,17.0,0,2023-04-28 18:00:00-04:00,15.78,416.13,322.56,0.0,0.008603751798392323,0.0,-399.13,-305.56
2023-04-28 19:00:00-04:00,17.0,17.0,17.0,17.0,0.0,17.0,0,2023-04-28 19:00:00-04:00,15.78,416.17,322.8,0.0,0.005916877254619057,0.0,-399.17,-305.8
2023-05-01 06:00:00-04:00,17.05,17.05,17.05,17.05,400.0,17.05,1,2023-05-01 06:00:00-04:00,16.45,415.9,322.34,0.002941176470588225,0.005877560253276606,0.002546791726874415,-398.84999999999997,-305.28999999999996
2023-05-01 07:00:00-04:00,17.05,17.05,17.05,17.05,0.0,17.05,0,2023-05-01 07:00:00-04:00,16.51,415.42,322.22,0.0,0.00573376678151204,0.0,-398.37,-305.17
2023-05-01 08:00:00-04:00,17.05,17.05,17.05,17.05,0.0,17.05,0,2023-05-01 08:00:00-04:00,16.32,415.73,322.18,0.0,0.005596068145085995,0.0,-398.68,-305.13
2023-05-01 09:00:00-04:00,17.15,17.15,16.88,16.96,298460.0,17.009,1039,2023-05-01 09:00:00-04:00,16.39,416.39,322.35,-0.005278592375366542,0.005460962128246384,2.2830531533113105,-399.43,-305.39000000000004
2023-05-01 10:00:00-04:00,16.94,17.02,16.86,16.96,263054.0,16.954,1808,2023-05-01 10:00:00-04:00,15.59,416.96,322.66,0.0,0.00546030285844007,2.1671975073282375,-400.0,-305.70000000000005
2023-05-01 11:00:00-04:00,16.96,17.01,16.68,16.76,458928.0,16.852,2840,2023-05-01 11:00:00-04:00,15.79,416.35,322.0,-0.011792452830188593,0.006041587927042766,3.3474168147650807,-399.59000000000003,-305.24
2023-05-01 12:00:00-04:00,16.77,16.99,16.75,16.98,220438.0,16.885,1249,2023-05-01 12:00:00-04:00,15.71,417.16,323.21,0.013126491646777927,0.006796746149122362,1.4882287156349487,-400.18,-306.22999999999996
2023-05-01 13:00:00-04:00,16.97,17.07,16.88,16.9,133388.0,16.986,873,2023-05-01 13:00:00-04:00,15.74,417.03,323.29,-0.004711425206124997,0.006844672011718341,0.8619446289685976,-400.13,-306.39000000000004
2023-05-01 14:00:00-04:00,16.89,16.93,16.84,16.91,165312.0,16.887,1177,2023-05-01 14:00:00-04:00,16.02,416.08,322.46,0.0005917159763315638,0.006848125396837204,1.0140720656614608,-399.16999999999996,-305.54999999999995
2023-05-01 15:00:00-04:00,16.91,16.94,16.84,16.87,485329.0,16.882,2817,2023-05-01 15:00:00-04:00,16.08,415.52,322.17,-0.0023654642223536193,0.006393934032999525,2.755777104852388,-398.65,-305.3
2023-05-01 16:00:00-04:00,16.87,16.87,16.59,16.87,777773.0,16.87,12,2023-05-01 16:00:00-04:00,16.08,415.05,321.8,0.0,0.00516972953128408,3.8832246162449042,-398.18,-304.93
2023-05-01 17:00:00-04:00,16.87,16.87,16.87,16.87,0.0,16.87,0,2023-05-01 17:00:00-04:00,16.08,415.01,321.82,0.0,0.005091300888906976,0.0,-398.14,-304.95
2023-05-01 18:00:00-04:00,16.63,16.63,16.63,16.63,193.0,16.63,1,2023-05-01 18:00:00-04:00,16.08,415.04,321.85,-0.014226437462952157,0.005699671056160796,0.0010531373261061555,-398.41,-305.22
2023-05-01 19:00:00-04:00,16.63,16.63,16.63,16.63,0.0,16.63,0,2023-05-01 19:00:00-04:00,16.08,415.0,321.78,0.0,0.00549264377265747,0.0,-398.37,-305.15
