datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-17 14:00:00-04:00,91.88,92.18,91.81,92.18,10314.0,91.948,98,2023-04-17 14:00:00-04:00,17.01,412.7,317.7,0.0029376564030030305,0.007744505224140014,0.7507041945978994,-320.52,-225.51999999999998
2023-04-17 15:00:00-04:00,92.19,92.99,92.18,92.62,49059.0,92.629,424,2023-04-17 15:00:00-04:00,16.94,413.94,318.79,0.004773269689737347,0.007813998452792084,3.029820189537458,-321.32,-226.17000000000002
2023-04-17 16:00:00-04:00,92.62,92.62,92.62,92.62,60042.0,92.62,4,2023-04-17 16:00:00-04:00,16.95,413.95,318.6,0.0,0.007813998452792084,3.1281406053406897,-321.33,-225.98000000000002
2023-04-17 17:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-17 17:00:00-04:00,16.95,413.87,318.7,0.0,0.007813998452792084,0.0,-321.25,-226.07999999999998
2023-04-17 18:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-17 18:00:00-04:00,16.95,413.87,318.59,0.0,0.007477118444333196,0.0,-321.25,-225.96999999999997
2023-04-17 19:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-17 19:00:00-04:00,16.95,413.88,318.5,0.0,0.007412807002517591,0.0,-321.26,-225.88
2023-04-18 09:00:00-04:00,92.77,93.6,92.31,92.32,3570.0,93.034,19,2023-04-18 09:00:00-04:00,16.94,414.68,320.31,-0.003239041243791929,0.007422201335613189,0.21001729554198584,-322.36,-227.99
2023-04-18 10:00:00-04:00,92.31,93.13,91.98,92.1,11839.0,92.479,97,2023-04-18 10:00:00-04:00,17.02,413.31,318.57,-0.0023830155979203127,0.007439070999275121,0.7047715995916266,-321.21000000000004,-226.47
2023-04-18 11:00:00-04:00,92.07,92.07,90.7,91.4,20119.0,91.098,159,2023-04-18 11:00:00-04:00,17.08,413.22,318.32,-0.007600434310531923,0.007629814924587356,1.1563607312103594,-321.82000000000005,-226.92
2023-04-18 12:00:00-04:00,91.52,91.7,91.34,91.53,5683.0,91.515,47,2023-04-18 12:00:00-04:00,16.79,413.79,318.55,0.0014223194748357315,0.007422174328596215,0.3435383299430862,-322.26,-227.02
2023-04-18 13:00:00-04:00,91.51,91.63,90.88,91.25,19284.0,91.12,144,2023-04-18 13:00:00-04:00,16.76,413.95,318.54,-0.0030591063039441257,0.007037833016620978,1.3446573508493012,-322.7,-227.29000000000002
2023-04-18 14:00:00-04:00,91.28,91.79,91.14,91.69,8353.0,91.479,77,2023-04-18 14:00:00-04:00,16.73,413.83,318.13,0.004821917808219167,0.007141265410244529,0.6495536408597468,-322.14,-226.44
2023-04-18 15:00:00-04:00,91.62,92.15,91.43,92.01,35441.0,91.822,279,2023-04-18 15:00:00-04:00,16.77,414.22,318.84,0.0034900207219981105,0.007192044096066887,2.4222148561508785,-322.21000000000004,-226.82999999999998
2023-04-18 16:00:00-04:00,92.06,92.06,92.06,92.06,59601.0,92.06,2,2023-04-18 16:00:00-04:00,16.83,414.14,318.81,0.0005434191935658195,0.007193662618658502,3.3841707501263363,-322.08,-226.75
2023-04-18 17:00:00-04:00,92.06,92.06,92.06,92.06,0.0,92.06,0,2023-04-18 17:00:00-04:00,16.83,414.12,318.57,0.0,0.007193662618658502,0.0,-322.06,-226.51
2023-04-18 18:00:00-04:00,92.06,92.06,92.06,92.06,0.0,92.06,0,2023-04-18 18:00:00-04:00,16.83,414.1,318.65,0.0,0.005874602880919792,0.0,-322.04,-226.58999999999997
2023-04-18 19:00:00-04:00,92.06,92.06,92.06,92.06,0.0,92.06,0,2023-04-18 19:00:00-04:00,16.83,413.9,318.54,0.0,0.0031623283335765018,0.0,-321.84,-226.48000000000002
2023-04-19 09:00:00-04:00,91.83,91.83,91.34,91.72,5039.0,91.682,30,2023-04-19 09:00:00-04:00,16.92,412.3,316.63,-0.003693243536823876,0.0030384151582872007,0.3204706256459178,-320.58000000000004,-224.91
2023-04-19 10:00:00-04:00,91.59,93.03,91.59,92.58,10012.0,92.23,96,2023-04-19 10:00:00-04:00,16.55,413.32,317.68,0.009376362843436459,0.0037012028261844206,0.6462189863940309,-320.74,-225.10000000000002
2023-04-19 11:00:00-04:00,92.58,92.68,92.0,92.39,17412.0,92.462,101,2023-04-19 11:00:00-04:00,16.35,413.72,318.52,-0.0020522791099589766,0.00367639478653968,1.1028349927795091,-321.33000000000004,-226.13
2023-04-19 12:00:00-04:00,92.37,92.63,91.92,92.33,17259.0,92.199,100,2023-04-19 12:00:00-04:00,16.39,414.03,318.93,-0.0006494209330014655,0.0036264016293609445,1.0696191352687991,-321.7,-226.60000000000002
2023-04-19 13:00:00-04:00,92.49,92.53,92.25,92.41,3566.0,92.403,34,2023-04-19 13:00:00-04:00,16.32,414.54,319.33,0.0008664572728256381,0.0034622206501092843,0.2572685953394416,-322.13,-226.92
2023-04-19 14:00:00-04:00,92.38,92.54,92.22,92.43,10644.0,92.415,73,2023-04-19 14:00:00-04:00,16.28,414.53,319.31,0.00021642679363709227,0.003462913481775011,0.934413708948214,-322.09999999999997,-226.88
2023-04-19 15:00:00-04:00,92.52,92.55,91.87,92.07,27355.0,92.155,206,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,-0.003894839337877487,0.003565178529717848,2.1440020064504246,-322.14,-226.67000000000002
2023-04-19 16:00:00-04:00,92.07,92.07,92.07,92.07,120763.0,92.07,5,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,0.0,0.003565178529717848,6.4245890301643875,-321.63,-226.29000000000002
2023-04-19 17:00:00-04:00,92.07,92.07,92.07,92.07,0.0,92.07,0,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,0.0,0.003565178529717848,0.0,-321.56,-226.13
2023-04-19 18:00:00-04:00,92.07,92.07,92.07,92.07,0.0,92.07,0,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,0.0,0.0034971665815747245,0.0,-321.18,-225.8
2023-04-19 19:00:00-04:00,92.07,92.07,92.07,92.07,0.0,92.07,0,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,0.0,0.003456718080152347,0.0,-320.87,-225.35000000000002
2023-04-20 09:00:00-04:00,91.59,92.63,91.4,92.42,11019.0,91.788,62,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,0.003801455414358834,0.003056103301520139,0.6270932274045261,-319.24,-224.83999999999997
2023-04-20 10:00:00-04:00,92.64,92.93,92.17,92.81,16911.0,92.586,119,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,0.004219865829906855,0.003159931963578205,0.9326116269002009,-319.91,-224.76
2023-04-20 11:00:00-04:00,92.89,92.89,91.82,91.84,9885.0,92.462,89,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,-0.01045145997198571,0.003955013354006956,0.5596444545094265,-320.48,-225.91
2023-04-20 12:00:00-04:00,91.8,91.97,91.54,91.83,15217.0,91.773,133,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,-0.00010888501742167822,0.0038113232534322597,0.8450977996467883,-321.41,-226.82
2023-04-20 13:00:00-04:00,91.87,91.96,91.46,91.74,8585.0,91.713,80,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,-0.0009800718719372714,0.0037312513322534132,0.5152009793919607,-321.49,-226.8
2023-04-20 14:00:00-04:00,91.67,91.83,91.48,91.78,11321.0,91.652,108,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,0.00043601482450417173,0.0037302926466204265,0.7944895925442474,-319.85,-224.84
2023-04-20 15:00:00-04:00,91.73,92.48,91.62,92.41,38861.0,91.999,331,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,0.0068642405752887825,0.004046756119782979,2.3999456536842785,-319.47,-223.9
2023-04-20 16:00:00-04:00,92.43,92.43,92.43,92.43,38649.0,92.43,1,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,0.00021642679363709227,0.004046489467573778,2.132370385491782,-319.5,-224.19
2023-04-20 17:00:00-04:00,92.43,92.43,92.43,92.43,0.0,92.43,0,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.0,0.004046489467573778,0.0,-319.43,-224.09999999999997
2023-04-20 18:00:00-04:00,92.43,92.43,92.43,92.43,0.0,92.43,0,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,0.0,0.003941990011343543,0.0,-319.37,-224.05
2023-04-20 19:00:00-04:00,92.43,92.43,92.43,92.43,0.0,92.43,0,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,0.0,0.003326959474225168,0.0,-319.32,-224.02999999999997
2023-04-21 09:00:00-04:00,91.96,92.56,91.04,92.13,21454.0,91.969,110,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,-0.003245699448231165,0.003374635259440031,1.220749440238528,-318.82,-222.28000000000003
2023-04-21 10:00:00-04:00,92.19,92.3,90.77,91.0,9602.0,91.303,64,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,-0.012265277325518187,0.004331625866426444,0.5585285837269365,-319.82,-224.51999999999998
2023-04-21 11:00:00-04:00,91.08,91.25,90.69,91.09,20324.0,91.028,154,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.000989010989010941,0.004334068686942455,1.1272636512382483,-320.65999999999997,-225.41
2023-04-21 12:00:00-04:00,90.98,91.2,90.79,90.79,3933.0,91.027,35,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,-0.0032934460423756917,0.004365521991418091,0.22227936667618026,-320.82,-225.45
2023-04-21 13:00:00-04:00,90.92,91.05,90.51,90.84,5458.0,90.786,50,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,0.0005507214450930498,0.004317147606730719,0.3288130079341651,-321.38,-226.04
2023-04-21 14:00:00-04:00,90.93,91.14,90.65,90.96,7158.0,90.9,60,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,0.0013210039630118242,0.004337886304805668,0.6555635437797936,-321.06,-225.60000000000002
2023-04-21 15:00:00-04:00,90.95,91.13,90.63,90.78,31913.0,90.918,279,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,-0.0019788918205804196,0.00434610595545039,2.5500819049902113,-321.4,-225.82000000000002
2023-04-21 16:00:00-04:00,90.84,90.84,90.84,90.84,42435.0,90.84,1,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,0.0006609385327165374,0.004354184053459703,2.8993082244427364,-321.13,-225.51000000000002
2023-04-21 17:00:00-04:00,90.84,90.84,90.84,90.84,0.0,90.84,0,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,0.0,0.004354184053459703,0.0,-321.16999999999996,-225.66
2023-04-21 18:00:00-04:00,90.84,90.84,90.84,90.84,0.0,90.84,0,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.0,0.004230239321132093,0.0,-321.21000000000004,-225.65
2023-04-21 19:00:00-04:00,90.84,90.84,90.84,90.84,0.0,90.84,0,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.0,0.004065933717620625,0.0,-321.23,-225.64000000000001
2023-04-24 09:00:00-04:00,90.29,91.73,90.29,91.73,10093.0,90.786,57,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,0.0097974460590049,0.004126047563576725,0.7617272257295201,-320.96,-225.19
2023-04-24 10:00:00-04:00,91.73,92.27,91.17,91.17,10170.0,91.888,89,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,-0.006104872996838595,0.004342565704354308,0.7824401052485805,-320.45,-223.91999999999996
2023-04-24 11:00:00-04:00,91.18,91.27,90.86,90.86,9878.0,91.049,86,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,-0.003400241307447649,0.004394409885063497,0.7562134209126159,-320.05,-223.14999999999998
2023-04-24 12:00:00-04:00,90.84,91.22,90.68,91.22,7119.0,90.977,58,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,0.003962139555359956,0.00450219714440657,0.5539064840282127,-320.47,-223.61999999999998
2023-04-24 13:00:00-04:00,91.17,91.48,91.03,91.36,9181.0,91.215,90,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.0015347511510632739,0.004203912779554835,0.8075930104192781,-320.81,-224.26
2023-04-24 14:00:00-04:00,91.31,91.36,90.98,91.15,9192.0,91.131,78,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.0022985989492118053,0.004216972653064049,0.9289070789752918,-320.93999999999994,-224.62999999999997
2023-04-24 15:00:00-04:00,91.25,91.4,91.06,91.06,32626.0,91.216,265,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,-0.0009873834339002574,0.004214266254387331,2.8304473054100012,-321.57,-224.88
2023-04-24 16:00:00-04:00,91.11,91.11,91.11,91.11,26863.0,91.11,1,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,0.0005490885130683409,0.004221109552629249,2.087265296290972,-321.24,-224.62
2023-04-24 17:00:00-04:00,91.11,91.11,91.11,91.11,0.0,91.11,0,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,0.0,0.004221109552629249,0.0,-321.09,-224.51
2023-04-24 18:00:00-04:00,91.11,91.11,91.11,91.11,0.0,91.11,0,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0,0.0041807086620497666,0.0,-321.09999999999997,-224.53999999999996
2023-04-24 19:00:00-04:00,91.11,91.11,91.11,91.11,0.0,91.11,0,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,0.0,0.0031420448245950655,0.0,-321.14,-224.63
2023-04-25 09:00:00-04:00,89.81,90.87,89.58,90.2,7005.0,89.911,39,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.009987926682032633,0.0038509136088433035,0.6576723749436683,-320.08,-223.91000000000003
2023-04-25 10:00:00-04:00,90.4,90.66,89.98,90.33,17843.0,90.25,131,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,0.0014412416851441456,0.0038144575620842093,1.5725276952770408,-319.5,-223.08000000000004
2023-04-25 11:00:00-04:00,90.48,90.7,90.26,90.29,9291.0,90.486,82,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,-0.0004428207682939389,0.0038099883635510636,0.8052277838685774,-318.75,-222.37
2023-04-25 12:00:00-04:00,90.34,90.66,90.28,90.42,2807.0,90.467,28,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,0.0014398050725439315,0.0038127348579958943,0.2479506748639672,-318.22999999999996,-221.90999999999997
2023-04-25 13:00:00-04:00,90.48,90.48,89.8,90.05,20110.0,90.235,136,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,-0.0040920150409201606,0.0038904637438978117,1.8740710022226055,-316.93,-221.19
2023-04-25 14:00:00-04:00,89.96,89.96,89.24,89.24,19996.0,89.684,96,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,-0.008995002776235439,0.004326990970620338,2.0810307325652793,-317.40999999999997,-221.55
2023-04-25 15:00:00-04:00,89.17,89.47,88.85,89.11,36098.0,89.146,324,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,-0.0014567458538771172,0.004323671506855667,3.162718160790636,-317.01,-220.82999999999998
2023-04-25 16:00:00-04:00,89.1,89.1,89.1,89.1,24087.0,89.1,5,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,-0.00011222085063411491,0.004322443590589416,1.9089471744617785,-318.6,-223.53
2023-04-25 17:00:00-04:00,89.1,89.1,89.1,89.1,0.0,89.1,0,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.0,0.004322443590589416,0.0,-318.85,-224.23999999999998
2023-04-25 18:00:00-04:00,89.1,89.1,89.1,89.1,0.0,89.1,0,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.0,0.003520107718919836,0.0,-318.78999999999996,-224.65
2023-04-25 19:00:00-04:00,89.1,89.1,89.1,89.1,0.0,89.1,0,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,0.0,0.0033558523745322384,0.0,-318.79999999999995,-224.53
2023-04-26 09:00:00-04:00,88.21,89.31,88.12,88.73,18653.0,88.596,138,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,-0.004152637485970723,0.0033865732653878483,1.548795828472502,-318.16999999999996,-224.95999999999998
2023-04-26 10:00:00-04:00,88.61,88.9,87.19,87.67,9238.0,87.868,78,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,-0.011946354107968071,0.003938541858773238,0.7603605086629079,-318.57,-225.57999999999998
2023-04-26 11:00:00-04:00,87.73,88.12,87.6,87.94,10298.0,87.964,82,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.003079730808714487,0.004025208614371521,0.8437283650202575,-319.4,-226.39
2023-04-26 12:00:00-04:00,87.94,87.95,87.46,87.91,8156.0,87.819,60,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,-0.0003411416875142015,0.004038732799452447,0.6710796433963739,-318.77,-225.65
2023-04-26 13:00:00-04:00,87.94,88.0,87.44,87.55,10640.0,87.781,83,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.004095097258559832,0.004065508056390393,0.9625257253997331,-317.72999999999996,-225.2
2023-04-26 14:00:00-04:00,87.43,87.62,86.59,86.88,9966.0,87.323,78,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,-0.007652769845802432,0.004210634631250309,0.976159225811507,-317.48,-225.04000000000002
2023-04-26 15:00:00-04:00,86.89,87.71,86.68,87.61,55208.0,87.299,411,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,0.008402394106814093,0.0048323727463881,4.256657774213943,-316.76,-224.18
2023-04-26 16:00:00-04:00,87.61,87.61,87.61,87.61,29310.0,87.61,2,2023-04-26 16:00:00-04:00,18.84,405.36,313.69,0.0,0.0048323727463881,2.0304392703996452,-317.75,-226.07999999999998
2023-04-26 17:00:00-04:00,87.61,87.61,87.61,87.61,0.0,87.61,0,2023-04-26 17:00:00-04:00,18.84,405.6,313.8,0.0,0.0048323727463881,0.0,-317.99,-226.19
2023-04-26 18:00:00-04:00,87.61,87.61,87.61,87.61,0.0,87.61,0,2023-04-26 18:00:00-04:00,18.84,405.34,313.59,0.0,0.004459187257696356,0.0,-317.72999999999996,-225.97999999999996
2023-04-26 19:00:00-04:00,87.61,87.61,87.61,87.61,0.0,87.61,0,2023-04-26 19:00:00-04:00,18.84,405.42,313.61,0.0,0.0044215562740608375,0.0,-317.81,-226.0
2023-04-27 09:00:00-04:00,87.95,89.09,87.95,88.55,8640.0,88.453,38,2023-04-27 09:00:00-04:00,18.06,407.56,315.3,0.010729368793516603,0.005201516105013776,0.6565174938356503,-319.01,-226.75
2023-04-27 10:00:00-04:00,88.5,89.5,88.28,88.82,38390.0,88.745,319,2023-04-27 10:00:00-04:00,17.53,407.7,316.84,0.003049124788255142,0.005252783576210765,2.569697781050236,-318.88,-228.01999999999998
2023-04-27 11:00:00-04:00,88.76,90.11,88.56,89.37,19326.0,89.514,143,2023-04-27 11:00:00-04:00,17.06,409.17,318.03,0.006192299031749782,0.005422360533450074,1.2970208653517044,-319.8,-228.65999999999997
2023-04-27 12:00:00-04:00,89.68,90.27,89.68,89.87,9139.0,90.024,84,2023-04-27 12:00:00-04:00,17.01,409.75,318.93,0.0055947185856550785,0.0051760317962394236,0.636533646295129,-319.88,-229.06
2023-04-27 13:00:00-04:00,89.79,90.17,89.72,90.02,28719.0,89.952,218,2023-04-27 13:00:00-04:00,17.16,410.77,319.62,0.0016690775564702776,0.005165324855396139,2.053043571505165,-320.75,-229.60000000000002
2023-04-27 14:00:00-04:00,90.09,91.17,90.02,91.12,20451.0,90.634,174,2023-04-27 14:00:00-04:00,17.03,412.47,320.47,0.012219506776272038,0.005784670661795181,1.4812373702622639,-321.35,-229.35000000000002
2023-04-27 15:00:00-04:00,91.2,91.28,90.64,91.23,103369.0,90.945,808,2023-04-27 15:00:00-04:00,17.02,412.4,320.4,0.0012071992976294688,0.005778472657209138,5.447598569708276,-321.16999999999996,-229.16999999999996
2023-04-27 16:00:00-04:00,91.22,91.22,91.22,91.22,47700.0,91.22,3,2023-04-27 16:00:00-04:00,17.03,412.8,321.08,-0.00010961306587753405,0.005779720334343243,2.2331303853203277,-321.58000000000004,-229.85999999999999
2023-04-27 17:00:00-04:00,91.22,91.22,91.22,91.22,0.0,91.22,0,2023-04-27 17:00:00-04:00,17.03,411.87,319.61,0.0,0.005779720334343243,0.0,-320.65,-228.39000000000001
2023-04-27 18:00:00-04:00,91.22,91.22,91.22,91.22,0.0,91.22,0,2023-04-27 18:00:00-04:00,17.03,411.88,319.65,0.0,0.005650753367645119,0.0,-320.65999999999997,-228.42999999999998
2023-04-27 19:00:00-04:00,91.22,91.22,91.22,91.22,0.0,91.22,0,2023-04-27 19:00:00-04:00,17.03,411.86,319.85,0.0,0.0047205607446488005,0.0,-320.64,-228.63000000000002
2023-04-28 09:00:00-04:00,90.39,92.24,90.39,91.28,8136.0,91.42,54,2023-04-28 09:00:00-04:00,16.88,412.54,319.85,0.0006577504933129585,0.00472239528304921,0.4097192496537832,-321.26,-228.57000000000002
2023-04-28 10:00:00-04:00,91.31,92.02,91.15,91.7,26810.0,91.662,224,2023-04-28 10:00:00-04:00,16.56,413.25,319.83,0.004601226993865115,0.004729569519336299,1.2895498840799993,-321.55,-228.13
2023-04-28 11:00:00-04:00,91.45,93.01,91.44,92.8,11605.0,92.507,98,2023-04-28 11:00:00-04:00,15.96,414.75,320.94,0.011995637949836269,0.0049781524921025415,0.5569032245680461,-321.95,-228.14
2023-04-28 12:00:00-04:00,92.88,93.26,92.85,93.26,7522.0,93.028,62,2023-04-28 12:00:00-04:00,16.08,415.46,321.67,0.004956896551724155,0.004322990751500133,0.3630966029083449,-322.2,-228.41000000000003
2023-04-28 13:00:00-04:00,93.26,93.47,92.74,92.9,10296.0,93.194,94,2023-04-28 13:00:00-04:00,16.11,414.95,321.47,-0.003860175852455461,0.004466991401736345,0.5574248875919363,-322.04999999999995,-228.57000000000002
2023-04-28 14:00:00-04:00,92.94,93.09,92.48,92.59,13630.0,92.774,128,2023-04-28 14:00:00-04:00,16.13,414.8,321.68,-0.0033369214208827103,0.004641687522305076,0.7706377408949687,-322.21000000000004,-229.09
2023-04-28 15:00:00-04:00,92.52,92.71,92.35,92.62,40134.0,92.572,338,2023-04-28 15:00:00-04:00,15.91,415.93,322.62,0.00032400907225405007,0.004632035694843556,2.0379468196116965,-323.31,-230.0
2023-04-28 16:00:00-04:00,92.62,92.62,92.62,92.62,30164.0,92.62,3,2023-04-28 16:00:00-04:00,15.78,416.0,322.68,0.0,0.004632035694843556,1.4227261686055972,-323.38,-230.06
2023-04-28 17:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-28 17:00:00-04:00,15.78,415.6,322.45,0.0,0.004632035694843556,0.0,-322.98,-229.82999999999998
2023-04-28 18:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-28 18:00:00-04:00,15.78,416.13,322.56,0.0,0.004272005395485044,0.0,-323.51,-229.94
2023-04-28 19:00:00-04:00,92.62,92.62,92.62,92.62,0.0,92.62,0,2023-04-28 19:00:00-04:00,15.78,416.17,322.8,0.0,0.004296624280815381,0.0,-323.55,-230.18
2023-05-01 09:00:00-04:00,92.63,94.58,92.62,93.78,13932.0,93.866,79,2023-05-01 09:00:00-04:00,16.39,416.39,322.35,0.012524292809328319,0.004815557099099537,0.7498244112732,-322.61,-228.57000000000002
2023-05-01 10:00:00-04:00,93.6,94.82,93.6,94.24,12450.0,94.186,112,2023-05-01 10:00:00-04:00,15.59,416.96,322.66,0.004905097035615258,0.004794066018195773,0.6641452264228445,-322.71999999999997,-228.42000000000002
2023-05-01 11:00:00-04:00,93.99,94.03,93.0,93.01,12515.0,93.472,93,2023-05-01 11:00:00-04:00,15.79,416.35,322.0,-0.013051782682512614,0.00591031350341707,0.6977703685944792,-323.34000000000003,-228.99
2023-05-01 12:00:00-04:00,92.98,93.25,92.68,92.77,13700.0,92.972,112,2023-05-01 12:00:00-04:00,15.71,417.16,323.21,-0.002580367702397668,0.005424035469345506,0.7784909209206649,-324.39000000000004,-230.44
2023-05-01 13:00:00-04:00,92.61,92.68,91.78,91.85,7922.0,92.103,74,2023-05-01 13:00:00-04:00,15.74,417.03,323.29,-0.009916999029858764,0.00593813825693306,0.6176612764895757,-325.17999999999995,-231.44000000000003
2023-05-01 14:00:00-04:00,92.0,92.06,91.33,91.83,15518.0,91.698,126,2023-05-01 14:00:00-04:00,16.02,416.08,322.46,-0.00021774632553073214,0.005938633191568476,1.3834728574357875,-324.25,-230.63
2023-05-01 15:00:00-04:00,91.88,91.88,91.11,91.49,25489.0,91.471,216,2023-05-01 15:00:00-04:00,16.08,415.52,322.17,-0.0037024937384297907,0.006007429793929666,2.0405647198216337,-324.03,-230.68
2023-05-01 16:00:00-04:00,91.49,91.49,91.49,91.49,19982.0,91.49,1,2023-05-01 16:00:00-04:00,16.08,415.05,321.8,0.0,0.006007429793929666,1.4812179166435018,-323.56,-230.31
2023-05-01 17:00:00-04:00,91.49,91.49,91.49,91.49,0.0,91.49,0,2023-05-01 17:00:00-04:00,16.08,415.01,321.82,0.0,0.006007429793929666,0.0,-323.52,-230.32999999999998
2023-05-01 18:00:00-04:00,91.49,91.49,91.49,91.49,0.0,91.49,0,2023-05-01 18:00:00-04:00,16.08,415.04,321.85,0.0,0.0060063901426349025,0.0,-323.55,-230.36
2023-05-01 19:00:00-04:00,91.49,91.49,91.49,91.49,0.0,91.49,0,2023-05-01 19:00:00-04:00,16.08,415.0,321.78,0.0,0.0059136012178734815,0.0,-323.51,-230.28999999999996
2023-05-02 09:00:00-04:00,91.16,91.16,89.68,90.28,5375.0,90.446,35,2023-05-02 09:00:00-04:00,16.65,413.84,321.84,-0.013225489124494394,0.00588803935580521,0.4701940698686518,-323.55999999999995,-231.55999999999997
2023-05-02 10:00:00-04:00,90.13,90.47,89.75,89.92,24236.0,90.148,196,2023-05-02 10:00:00-04:00,19.31,409.09,318.35,-0.003987594151528606,0.005720362524765084,1.975683023359134,-319.16999999999996,-228.43
2023-05-02 11:00:00-04:00,89.99,90.45,89.71,90.45,10732.0,89.978,100,2023-05-02 11:00:00-04:00,19.03,408.71,317.92,0.005894128113879127,0.005947354266319661,0.8733048795869459,-318.26,-227.47000000000003
2023-05-02 12:00:00-04:00,90.45,90.48,89.08,89.76,18032.0,89.474,175,2023-05-02 12:00:00-04:00,18.41,409.67,319.09,-0.007628524046434437,0.006099482795538678,1.4415163421682702,-319.91,-229.32999999999998
2023-05-02 13:00:00-04:00,89.7,90.6,89.7,90.59,7780.0,90.317,59,2023-05-02 13:00:00-04:00,17.76,410.82,319.85,0.00924688057041001,0.006552017261676766,0.7143283431346894,-320.23,-229.26000000000002
2023-05-02 14:00:00-04:00,90.62,91.17,90.4,91.09,7737.0,90.684,73,2023-05-02 14:00:00-04:00,17.62,411.08,319.9,0.005519372999227334,0.006714436235483853,0.791914022517912,-319.99,-228.80999999999997
2023-05-02 15:00:00-04:00,91.05,92.05,90.97,91.76,62803.0,91.761,522,2023-05-02 15:00:00-04:00,17.81,410.87,319.36,0.007355362827972334,0.006958209914993912,4.8646220222073335,-319.11,-227.60000000000002
2023-05-02 16:00:00-04:00,91.76,91.76,91.76,91.76,38286.0,91.76,1,2023-05-02 16:00:00-04:00,17.78,410.51,318.98,0.0,0.006958209914993912,2.582625325054218,-318.75,-227.22000000000003
2023-05-02 17:00:00-04:00,91.76,91.76,91.76,91.76,0.0,91.76,0,2023-05-02 17:00:00-04:00,17.78,410.4,318.71,0.0,0.006958209914993912,0.0,-318.64,-226.95
2023-05-02 18:00:00-04:00,91.76,91.76,91.76,91.76,0.0,91.76,0,2023-05-02 18:00:00-04:00,17.78,410.56,318.85,0.0,0.0062580993734110005,0.0,-318.8,-227.09000000000003
